A;RTSALEDATA;002;20220214 04:13;VALNET;
B;002;3571871;1;20220214 04:14;;;7;GLADSTONE ST;DUNGOG;2420;978.64;M;20211221;20220204;365000;R1;R;RESIDENCE;;AAA;;0;AR866480;
C;002;3571871;1;20220214 04:14;C/358476;
D;002;3571871;1;20220214 04:14;P;;;;;;
D;002;3571871;1;20220214 04:14;V;;;;;;
D;002;3571871;1;20220214 04:14;V;;;;;;
B;002;4410128;2;20220214 04:14;;;65;GLENBURN RD;PATERSON;2421;2.849;H;20210922;20220207;800000;;R;RESIDENCE;;;;0;AR869624;
C;002;4410128;2;20220214 04:14;43/1281168;
D;002;4410128;2;20220214 04:14;P;;;;;;
D;002;4410128;2;20220214 04:14;P;;;;;;
B;002;21802;3;20220214 04:14;;;29;HOSPITAL RD;DUNGOG;2420;828.3;M;20220112;20220209;620000;R1;R;RESIDENCE;;AAA;;0;AR876579;
C;002;21802;3;20220214 04:14;17/239529;
D;002;21802;3;20220214 04:14;P;;;;;;
D;002;21802;3;20220214 04:14;V;;;;;;
D;002;21802;3;20220214 04:14;V;;;;;;
Z;16;3;3;8;
