A;RTSALEDATA;092;20210816 01:01;VALNET;
B;092;2883411;1;20210816 01:01;;109;3;HERBERT ST;ST LEONARDS;2065;;;20210628;20210809;630000;;R;RESIDENCE;9;;;0;AR315412;
C;092;2883411;1;20210816 01:01;9/SP67702;
D;092;2883411;1;20210816 01:01;P;;;;;;
D;092;2883411;1;20210816 01:01;V;;;;;;
B;092;2959667;2;20210816 01:01;;25;809;PACIFIC HWY;CHATSWOOD;2067;;;20210625;20210810;1053800;;R;RESIDENCE;25;;;0;AR320593;
C;092;2959667;2;20210816 01:01;25/SP69352;
D;092;2959667;2;20210816 01:01;P;;;;;;
D;092;2959667;2;20210816 01:01;V;;;;;;
B;092;3389228;3;20210816 01:01;;3;451;WILLOUGHBY RD;WILLOUGHBY;2068;;;20210602;20210806;765000;;R;RESIDENCE;3;;;0;AR310716;
C;092;3389228;3;20210816 01:01;3/SP80035;
D;092;3389228;3;20210816 01:01;P;;;;;;
D;092;3389228;3;20210816 01:01;V;;;;;;
D;092;3389228;3;20210816 01:01;V;;;;;;
B;092;4134964;4;20210816 01:01;;304;52;HERCULES ST;CHATSWOOD;2067;79;M;20210716;20210806;930000;;R;RESIDENCE;12;;;0;AR311428;
C;092;4134964;4;20210816 01:01;12/SP97884;
D;092;4134964;4;20210816 01:01;P;;;;;;
D;092;4134964;4;20210816 01:01;V;;;;;;
D;092;4134964;4;20210816 01:01;V;;;;;;
B;092;4156660;5;20210816 01:01;;705;19;VICTORIA AVE;CHATSWOOD;2067;143;M;20210605;20210806;1999998;;R;RESIDENCE;71;;;0;AR312365;
C;092;4156660;5;20210816 01:01;71/SP97886;
D;092;4156660;5;20210816 01:01;P;;;;;;
D;092;4156660;5;20210816 01:01;V;;;;;;
B;092;4197630;6;20210816 01:01;;1;46;FRENCHS RD;WILLOUGHBY;2068;;;20210626;20210806;625000;;R;RESIDENCE;1;;;0;AR310838;
C;092;4197630;6;20210816 01:01;1/SP99175;
D;092;4197630;6;20210816 01:01;P;;;;;;
D;092;4197630;6;20210816 01:01;V;;;;;;
B;092;2777257;7;20210816 01:01;;603;2;BROUGHTON RD;ARTARMON;2064;;;20210810;20210810;1055000;;R;RESIDENCE;33;;;0;AR320235;
C;092;2777257;7;20210816 01:01;33/SP7624;
D;092;2777257;7;20210816 01:01;P;;;;;;
D;092;2777257;7;20210816 01:01;V;;;;;;
D;092;2777257;7;20210816 01:01;V;;;;;;
