A;RTSALEDATA;074;20240610 01:05;VALNET;
B;074;3369837;1;20240610 01:05;;;24;TUCKER ST;GRIFFITH;2680;744.8;M;20240508;20240605;587000;R1;R;RESIDENCE;;EST;;0;AU128991;
C;074;3369837;1;20240610 01:05;44/1122792;
D;074;3369837;1;20240610 01:05;P;;;;;;
D;074;3369837;1;20240610 01:05;V;;;;;;
B;074;562561;2;20240610 01:05;;;25;CHILVERS PL;GRIFFITH;2680;897.2;M;20240419;20240603;480000;R1;R;RESIDENCE;;GWE;;0;AU121817;
C;074;562561;2;20240610 01:05;2002/46228 Irrigation Farm Purchase 1518;
D;074;562561;2;20240610 01:05;P;;;;;;
D;074;562561;2;20240610 01:05;V;;;;;;
D;074;562561;2;20240610 01:05;V;;;;;;
B;074;563757;3;20240610 01:05;;;8;GUNBAR ST;GRIFFITH;2680;891.6;M;20240502;20240531;420000;R1;R;RESIDENCE;;GWE;;0;AU116698;
C;074;563757;3;20240610 01:05;8/100/758476;
D;074;563757;3;20240610 01:05;P;;;;;;
D;074;563757;3;20240610 01:05;P;;;;;;
D;074;563757;3;20240610 01:05;V;;;;;;
D;074;563757;3;20240610 01:05;V;;;;;;
B;074;565173;4;20240610 01:05;;;6;MONTROSE DR;GRIFFITH;2680;747.5;M;20240423;20240605;520000;R1;R;RESIDENCE;;GWE;;0;AU131205;
C;074;565173;4;20240610 01:05;55/1009389;
D;074;565173;4;20240610 01:05;P;;;;;;
D;074;565173;4;20240610 01:05;V;;;;;;
B;074;565349;5;20240610 01:05;;;28;MESSNER ST;GRIFFITH;2680;847.3;M;20240510;20240531;540000;R1;R;RESIDENCE;;NOW;;0;AU119108;
C;074;565349;5;20240610 01:05;5/132/758476;
D;074;565349;5;20240610 01:05;P;;;;;;
D;074;565349;5;20240610 01:05;V;;;;;;
D;074;565349;5;20240610 01:05;V;;;;;;
B;074;2840094;6;20240610 01:05;;;273;BOORGA RD;LAKE WYANGAN;2680;5010;M;20240420;20240603;1200000;R5;R;RESIDENCE;;LLR;;0;AU123371;
C;074;2840094;6;20240610 01:05;135/1030732;
D;074;2840094;6;20240610 01:05;P;;;;;;
D;074;2840094;6;20240610 01:05;P;;;;;;
D;074;2840094;6;20240610 01:05;V;;;;;;
D;074;2840094;6;20240610 01:05;V;;;;;;
Z;32;6;6;18;
