A;RTSALEDATA;238;20210426 01:05;VALNET;
B;238;2633107;1;20210426 01:05;;;4;MCMAHON ST;COONAMBLE;2829;1256;M;20210318;20210416;50000;R1;R;RESIDENCE;;AAA;;0;AQ965164;
C;238;2633107;1;20210426 01:05;11/579416;
D;238;2633107;1;20210426 01:05;P;;;;;;
D;238;2633107;1;20210426 01:05;V;;;;;;
B;238;2633109;2;20210426 01:05;;;2;MACQUARIE ST;COONAMBLE;2829;1334;M;20210218;20210420;143000;R1;R;RESIDENCE;;AAD;;0;AQ974164;
C;238;2633109;2;20210426 01:05;1/361842;
D;238;2633109;2;20210426 01:05;P;;;;;;
D;238;2633109;2;20210426 01:05;V;;;;;;
D;238;2633109;2;20210426 01:05;V;;;;;;
B;238;2633374;3;20210426 01:05;;;24;ROSS ST;COONAMBLE;2829;885;M;20210310;20210421;82500;R1;R;RESIDENCE;;AAA;;0;AQ978823;
C;238;2633374;3;20210426 01:05;4/239261;
D;238;2633374;3;20210426 01:05;P;;;;;;
D;238;2633374;3;20210426 01:05;V;;;;;;
B;238;3756511;4;20210426 01:05;;;WYNDORAH, ;CARINDA RD;CONIMBIA;2829;2184.62;H;20210308;20210420;6000000;RU1;3;FARM;;RGA;;0;AQ976072;
C;238;3756511;4;20210426 01:05;61/39942 15/113414 1, 14/754197 4, 5, 13, 18, 30, 32/754239 37, 39/754;
C;238;3756511;4;20210426 01:05;279;
D;238;3756511;4;20210426 01:05;P;;;;;;
D;238;3756511;4;20210426 01:05;P;;;;;;
D;238;3756511;4;20210426 01:05;P;;;;;;
D;238;3756511;4;20210426 01:05;P;;;;;;
D;238;3756511;4;20210426 01:05;P;;;;;;
D;238;3756511;4;20210426 01:05;P;;;;;;
D;238;3756511;4;20210426 01:05;V;;;;;;
D;238;3756511;4;20210426 01:05;V;;;;;;
Z;26;4;5;15;
