A;RTSALEDATA;144;20220919 01:13;VALNET;
B;144;1587452;1;20220919 01:13;;;45;GANNONS RD;CARINGBAH;2229;1442;M;20220516;20220914;4000000;R2;R;RESIDENCE;;VTS;;0;AS473122;
C;144;1587452;1;20220919 01:13;18/5469;
D;144;1587452;1;20220919 01:13;P;;;;;;
D;144;1587452;1;20220919 01:13;V;;;;;;
B;144;1595915;2;20220919 01:13;;;51;JELLICOE ST;CARINGBAH SOUTH;2229;655.02;M;20220527;20220914;2400000;R2;R;RESIDENCE;;HAC;;0;AS471766;
C;144;1595915;2;20220919 01:13;43/8505;
D;144;1595915;2;20220919 01:13;P;;;;;;
D;144;1595915;2;20220919 01:13;P;;;;;;
D;144;1595915;2;20220919 01:13;V;;;;;;
B;144;1582569;3;20220919 01:13;;13;17;ENGADINE AVE;ENGADINE;2233;;;20220729;20220909;590000;;R;RESIDENCE;13;;;0;AS459390;
C;144;1582569;3;20220919 01:13;13/SP54783;
D;144;1582569;3;20220919 01:13;P;;;;;;
D;144;1582569;3;20220919 01:13;P;;;;;;
D;144;1582569;3;20220919 01:13;V;;;;;;
D;144;1582569;3;20220919 01:13;V;;;;;;
B;144;1593419;4;20220919 01:13;;21;4;VISTA ST;CARINGBAH;2229;;;20220802;20220913;700000;;R;RESIDENCE;21;;;0;AS469211;
C;144;1593419;4;20220919 01:13;21/SP55220;
D;144;1593419;4;20220919 01:13;P;;;;;;
D;144;1593419;4;20220919 01:13;P;;;;;;
D;144;1593419;4;20220919 01:13;V;;;;;;
D;144;1593419;4;20220919 01:13;V;;;;;;
B;144;1580523;5;20220919 01:13;;;20;DUMBARTON PL;ENGADINE;2233;771.4;M;20220628;20220913;1230000;C4;R;RESIDENCE;;CEW;;0;AS467400;
C;144;1580523;5;20220919 01:13;9/229190;
D;144;1580523;5;20220919 01:13;P;;;;;;
D;144;1580523;5;20220919 01:13;P;;;;;;
D;144;1580523;5;20220919 01:13;V;;;;;;
D;144;1580523;5;20220919 01:13;V;;;;;;
B;144;1578176;6;20220919 01:13;;;7;CURRAH RD;COMO;2226;531.1;M;20220623;20220915;2210000;R2;R;RESIDENCE;;HCO;;0;AS475435;
C;144;1578176;6;20220919 01:13;33/8106;
D;144;1578176;6;20220919 01:13;P;;;;;;
D;144;1578176;6;20220919 01:13;P;;;;;;
D;144;1578176;6;20220919 01:13;V;;;;;;
D;144;1578176;6;20220919 01:13;V;;;;;;
B;144;1597177;7;20220919 01:13;;;2 B;KARIMBLA RD;MIRANDA;2228;575.4;M;20220706;20220914;1300000;R2;R;RESIDENCE;;HEC;;0;AS470774;
C;144;1597177;7;20220919 01:13;3/222265;
D;144;1597177;7;20220919 01:13;P;;;;;;
D;144;1597177;7;20220919 01:13;P;;;;;;
D;144;1597177;7;20220919 01:13;V;;;;;;
D;144;1597177;7;20220919 01:13;V;;;;;;
B;144;1583753;8;20220919 01:13;;;55;EVELYN ST;SYLVANIA;2224;569;M;20220711;20220909;1577000;R2;R;RESIDENCE;;HEF;;0;AS461305;
C;144;1583753;8;20220919 01:13;2/19670;
D;144;1583753;8;20220919 01:13;P;;;;;;
D;144;1583753;8;20220919 01:13;V;;;;;;
