A;RTSALEDATA;187;20220926 02:18;VALNET;
B;187;3599433;1;20220926 02:18;;;;MAITLAND ST;BREEZA;2381;2.023;H;20220527;20220708;83000;RU5;V;VACANT LAND;;AAT;;0;AS289538;
C;187;3599433;1;20220926 02:18;1, 2, 3, 4, 5, 6, 7, 8, 9, 10/16/758160;
D;187;3599433;1;20220926 02:18;P;;;;;;
D;187;3599433;1;20220926 02:18;V;;;;;;
B;187;1852289;2;20220926 02:18;;;15;WATTLE ST;GUNNEDAH;2380;842.9;M;20220826;20220919;485000;R2;R;RESIDENCE;;AAS;;0;AS481458;
C;187;1852289;2;20220926 02:18;25/811334;
D;187;1852289;2;20220926 02:18;P;;;;;;
D;187;1852289;2;20220926 02:18;P;;;;;;
D;187;1852289;2;20220926 02:18;V;;;;;;
D;187;1852289;2;20220926 02:18;V;;;;;;
B;187;1852057;3;20220926 02:18;;;59;VIEW ST;GUNNEDAH;2380;915.4;M;20220726;20220921;375000;R2;R;RESIDENCE;;AAA;;0;AS492243;
C;187;1852057;3;20220926 02:18;60/777640;
D;187;1852057;3;20220926 02:18;P;;;;;;
D;187;1852057;3;20220926 02:18;P;;;;;;
D;187;1852057;3;20220926 02:18;V;;;;;;
D;187;1852057;3;20220926 02:18;V;;;;;;
B;187;1848777;4;20220926 02:18;;;34;BANDO ST;GUNNEDAH;2380;666.7;M;20220823;20220921;350000;R2;R;RESIDENCE;;AAA;;0;AS489175;
C;187;1848777;4;20220926 02:18;2/262232;
D;187;1848777;4;20220926 02:18;P;;;;;;
D;187;1848777;4;20220926 02:18;V;;;;;;
D;187;1848777;4;20220926 02:18;V;;;;;;
B;187;4445345;5;20220926 02:18;;;11233;KAMILAROI HWY;GUNNEDAH;2380;131.2;H;20220609;20220823;1300000;;R;RESIDENCE;;;;0;AS413651;
C;187;4445345;5;20220926 02:18;315/755495 Enclosure Permit 35986;
D;187;4445345;5;20220926 02:18;P;;;;;;
D;187;4445345;5;20220926 02:18;P;;;;;;
D;187;4445345;5;20220926 02:18;P;;;;;;
D;187;4445345;5;20220926 02:18;V;;;;;;
D;187;4445345;5;20220926 02:18;V;;;;;;
B;187;3958804;6;20220926 02:18;;;8;FAVELL ST;GUNNEDAH;2380;650.5;M;20201221;20220919;544500;R2;V;VACANT LAND;;AAR;;0;AS483463;
C;187;3958804;6;20220926 02:18;3/1220191;
D;187;3958804;6;20220926 02:18;P;;;;;;
D;187;3958804;6;20220926 02:18;V;;;;;;
Z;34;6;6;20;
