A;RTSALEDATA;236;20210301 01:02;VALNET;
B;236;3437735;1;20210301 01:02;;;37;NYNGAN RD;COBAR;2835;2566;M;20210114;20210225;220000;IN1;3;COMMERCIAL;;IFF;;0;AQ825906;
C;236;3437735;1;20210301 01:02;1/780263;
D;236;3437735;1;20210301 01:02;P;;;;;;
D;236;3437735;1;20210301 01:02;V;;;;;;
B;236;2627942;2;20210301 01:02;;;3;WITTAGOONA ST;COBAR;2835;908.7;M;20210119;20210219;212000;R2;R;RESIDENCE;;ACC;;0;AQ814276;
C;236;2627942;2;20210301 01:02;9/261594;
D;236;2627942;2;20210301 01:02;P;;;;;;
D;236;2627942;2;20210301 01:02;P;;;;;;
D;236;2627942;2;20210301 01:02;V;;;;;;
D;236;2627942;2;20210301 01:02;V;;;;;;
B;236;2949230;3;20210301 01:02;;;35;NYNGAN RD;COBAR;2835;6346;M;20210114;20210225;220000;IN1;3;COMMERCIAL;;IFF;;0;AQ825906;
C;236;2949230;3;20210301 01:02;9/1/722 2, 3, 4/780263;
D;236;2949230;3;20210301 01:02;P;;;;;;
D;236;2949230;3;20210301 01:02;V;;;;;;
Z;16;3;3;8;
