A;RTSALEDATA;224;20210118 01:02;VALNET;
B;224;3394511;1;20210118 01:02;;;14;HAROLD BENTLEYS WAY;GLENMORE PARK;2745;833.2;M;20201103;20210111;1312500;R2;R;RESIDENCE;;RKL;;0;AQ706377;
C;224;3394511;1;20210118 01:02;1047/1128253;
D;224;3394511;1;20210118 01:02;P;;;;;;
D;224;3394511;1;20210118 01:02;P;;;;;;
D;224;3394511;1;20210118 01:02;V;;;;;;
D;224;3394511;1;20210118 01:02;V;;;;;;
B;224;4066009;2;20210118 01:02;;105 C;48;DERBY ST;KINGSWOOD;2747;;;20201128;20210111;500000;;R;RESIDENCE;109;;;0;AQ707792;
C;224;4066009;2;20210118 01:02;109/SP98423;
D;224;4066009;2;20210118 01:02;P;;;;;;
D;224;4066009;2;20210118 01:02;V;;;;;;
B;224;2536119;3;20210118 01:02;;;20;CAM ST;CAMBRIDGE PARK;2747;923.2;M;20210111;20210111;745000;R3;R;RESIDENCE;;FMD;;0;AQ707915;
C;224;2536119;3;20210118 01:02;92/12400;
D;224;2536119;3;20210118 01:02;P;;;;;;
D;224;2536119;3;20210118 01:02;P;;;;;;
D;224;2536119;3;20210118 01:02;V;;;;;;
B;224;2541996;4;20210118 01:02;;;11;CROWLE RD;SOUTH PENRITH;2750;577.5;M;20201122;20210114;795000;R2;R;RESIDENCE;;RGG;;0;AQ715252;
C;224;2541996;4;20210118 01:02;29/701419;
D;224;2541996;4;20210118 01:02;P;;;;;;
D;224;2541996;4;20210118 01:02;P;;;;;;
D;224;2541996;4;20210118 01:02;V;;;;;;
D;224;2541996;4;20210118 01:02;V;;;;;;
B;224;2533938;5;20210118 01:02;;;12;BRADY PL;GLENMORE PARK;2745;405;M;20201122;20210111;662000;R2;R;RESIDENCE;;RKL;;0;AQ706927;
C;224;2533938;5;20210118 01:02;32/837360;
D;224;2533938;5;20210118 01:02;P;;;;;;
D;224;2533938;5;20210118 01:02;P;;;;;;
D;224;2533938;5;20210118 01:02;V;;;;;;
B;224;2542140;6;20210118 01:02;;;48;CUTLER AVE;ST MARYS;2760;632.3;M;20201128;20210111;540000;R3;R;RESIDENCE;;CMD;;0;AQ705984;
C;224;2542140;6;20210118 01:02;37/204474;
D;224;2542140;6;20210118 01:02;P;;;;;;
D;224;2542140;6;20210118 01:02;V;;;;;;
B;224;2542190;7;20210118 01:02;;;5;DAFFODIL PL;GLENMORE PARK;2745;700.4;M;20201126;20210111;920000;R2;R;RESIDENCE;;RKL;;0;AQ706380;
C;224;2542190;7;20210118 01:02;1029/802042;
D;224;2542190;7;20210118 01:02;P;;;;;;
D;224;2542190;7;20210118 01:02;P;;;;;;
D;224;2542190;7;20210118 01:02;V;;;;;;
D;224;2542190;7;20210118 01:02;V;;;;;;
B;224;2545145;8;20210118 01:02;;;10;EDMONDSON AVE;ST MARYS;2760;638.6;M;20201102;20210114;660000;R3;R;RESIDENCE;;CMD;;0;AQ715495;
C;224;2545145;8;20210118 01:02;52/204474;
D;224;2545145;8;20210118 01:02;P;;;;;;
D;224;2545145;8;20210118 01:02;V;;;;;;
D;224;2545145;8;20210118 01:02;V;;;;;;
B;224;2532193;9;20210118 01:02;;;70;BEN NEVIS RD;CRANEBROOK;2749;775.5;M;20201118;20210113;575000;R2;R;RESIDENCE;;RAV;;0;AQ711216;
C;224;2532193;9;20210118 01:02;809/712879;
D;224;2532193;9;20210118 01:02;P;;;;;;
D;224;2532193;9;20210118 01:02;P;;;;;;
D;224;2532193;9;20210118 01:02;V;;;;;;
D;224;2532193;9;20210118 01:02;V;;;;;;
