A;RTSALEDATA;097;20240527 01:05;VALNET;
B;097;3011246;1;20240527 01:05;;;12;WATTLEBIRD WAY;MALUA BAY;2536;931.5;M;20240403;20240517;1135000;R2;R;RESIDENCE;;ERH;;0;AU76963;
C;097;3011246;1;20240527 01:05;18/1055693;
D;097;3011246;1;20240527 01:05;P;;;;;;
D;097;3011246;1;20240527 01:05;P;;;;;;
D;097;3011246;1;20240527 01:05;V;;;;;;
D;097;3011246;1;20240527 01:05;V;;;;;;
B;097;3012990;2;20240527 01:05;;;21;WOOLABAR DR;BROULEE;2537;660;M;20240221;20240521;1280000;R2;R;RESIDENCE;;ERL;;0;AU85239;
C;097;3012990;2;20240527 01:05;29/1056158;
D;097;3012990;2;20240527 01:05;P;;;;;;
D;097;3012990;2;20240527 01:05;V;;;;;;
D;097;3012990;2;20240527 01:05;V;;;;;;
B;097;3043792;3;20240527 01:05;;;21;THE ANCHORAGE;MORUYA HEADS;2537;2760;M;20240422;20240520;630000;C4;R;RESIDENCE;;ECC;;0;AU82224;
C;097;3043792;3;20240527 01:05;1/1061668;
D;097;3043792;3;20240527 01:05;P;;;;;;
D;097;3043792;3;20240527 01:05;V;;;;;;
B;097;4072934;4;20240527 01:05;;;26;THE RIDGE ROAD;MALUA BAY;2536;1800;M;20240415;20240517;1090000;R2;R;RESIDENCE;;ERH;;0;AU76959;
C;097;4072934;4;20240527 01:05;11/1235943;
D;097;4072934;4;20240527 01:05;P;;;;;;
D;097;4072934;4;20240527 01:05;P;;;;;;
D;097;4072934;4;20240527 01:05;V;;;;;;
B;097;4529078;5;20240527 01:05;;;368;TOMAKIN RD;MOGO;2536;10.86;H;20231221;20240117;350000;RU4;R;RESIDENCE;;EUE;;0;AT763565;
C;097;4529078;5;20240527 01:05;1/1297028;
D;097;4529078;5;20240527 01:05;P;;;;;;
D;097;4529078;5;20240527 01:05;P;;;;;;
D;097;4529078;5;20240527 01:05;V;;;;;;
D;097;4529078;5;20240527 01:05;V;;;;;;
B;097;1007778;6;20240527 01:05;;;42;VILLAGE RD;SOUTH DURRAS;2536;1000;M;20240327;20240522;960000;R2;R;RESIDENCE;;ERA;;0;AU89931;
C;097;1007778;6;20240527 01:05;5/259212;
D;097;1007778;6;20240527 01:05;P;;;;;;
D;097;1007778;6;20240527 01:05;P;;;;;;
D;097;1007778;6;20240527 01:05;V;;;;;;
D;097;1007778;6;20240527 01:05;V;;;;;;
B;097;1010974;7;20240527 01:05;;;3;BONDI ST;TUROSS HEAD;2537;784.1;M;20240402;20240523;745000;R2;R;RESIDENCE;;ERO;;0;AU93266;
C;097;1010974;7;20240527 01:05;1131/218665;
D;097;1010974;7;20240527 01:05;P;;;;;;
D;097;1010974;7;20240527 01:05;V;;;;;;
D;097;1010974;7;20240527 01:05;V;;;;;;
B;097;1011408;8;20240527 01:05;;;4;GOULD ST;TUROSS HEAD;2537;626;M;20240423;20240517;635000;R2;R;RESIDENCE;;ERO;;0;AU77069;
C;097;1011408;8;20240527 01:05;74/237528;
D;097;1011408;8;20240527 01:05;P;;;;;;
D;097;1011408;8;20240527 01:05;P;;;;;;
D;097;1011408;8;20240527 01:05;V;;;;;;
D;097;1011408;8;20240527 01:05;V;;;;;;
B;097;1006557;9;20240527 01:05;;;7;SHORT ST;MOGO;2536;4.029;H;20240419;20240517;875000;RU4;R;RESIDENCE;;EUE;;0;AU78103;
C;097;1006557;9;20240527 01:05;2/755938;
D;097;1006557;9;20240527 01:05;P;;;;;;
D;097;1006557;9;20240527 01:05;P;;;;;;
D;097;1006557;9;20240527 01:05;V;;;;;;
B;097;1017748;10;20240527 01:05;;7;4;NOOROOMA CRES;NAROOMA;2546;;;20240405;20240517;72600;;3;OFFICE;7;;;0;AU74869;
C;097;1017748;10;20240527 01:05;7/SP22821;
D;097;1017748;10;20240527 01:05;P;;;;;;
D;097;1017748;10;20240527 01:05;V;;;;;;
