A;RTSALEDATA;247;20210816 01:04;VALNET;
B;247;4095154;1;20210816 01:04;;;102;PILLIGA RD;WEE WAA;2388;13.082;H;20210618;20210806;760000;RU1;3;COMMERCIAL;;RSA;;0;AR311069;
C;247;4095154;1;20210816 01:04;2061, 2062/837909;
D;247;4095154;1;20210816 01:04;P;;;;;;
D;247;4095154;1;20210816 01:04;V;;;;;;
B;247;4082627;2;20210816 01:04;;;100;PILLIGA RD;WEE WAA;2388;32.78;H;20210618;20210806;760000;RU1;3;COMMERCIAL;;RSA;;0;AR311069;
C;247;4082627;2;20210816 01:04;256/757125;
D;247;4082627;2;20210816 01:04;P;;;;;;
D;247;4082627;2;20210816 01:04;V;;;;;;
B;247;2658777;3;20210816 01:04;;;5;HILLAM AVE;NARRABRI;2390;711.3;M;20210628;20210809;330000;R1;R;RESIDENCE;;ANA;;0;AR317276;
C;247;2658777;3;20210816 01:04;49/262633;
D;247;2658777;3;20210816 01:04;P;;;;;;
D;247;2658777;3;20210816 01:04;V;;;;;;
B;247;2653736;4;20210816 01:04;FOXGLEN;;10402;NEWELL HWY;JACKS CREEK;2390;100.1;H;20210625;20210806;595000;RU1;3;FARM;;RRA;;0;AR309611;
C;247;2653736;4;20210816 01:04;104/852566;
D;247;2653736;4;20210816 01:04;P;;;;;;
D;247;2653736;4;20210816 01:04;V;;;;;;
B;247;2654471;5;20210816 01:04;;;11;GURLEY ST;BELLATA;2397;2023;M;20210802;20210811;175000;RU5;R;RESIDENCE;;VBB;;0;AR323047;
C;247;2654471;5;20210816 01:04;6/8/758081;
D;247;2654471;5;20210816 01:04;P;;;;;;
D;247;2654471;5;20210816 01:04;P;;;;;;
D;247;2654471;5;20210816 01:04;V;;;;;;
D;247;2654471;5;20210816 01:04;V;;;;;;
B;247;2656974;6;20210816 01:04;;;38;GEORGE ST;WEE WAA;2388;860;M;20210805;20210806;75000;R1;R;RESIDENCE;;AWA;;0;AR310501;
C;247;2656974;6;20210816 01:04;2/221445;
D;247;2656974;6;20210816 01:04;P;;;;;;
D;247;2656974;6;20210816 01:04;V;;;;;;
B;247;2658919;7;20210816 01:04;;10;7;JENKINS ST;NARRABRI;2390;;;20210719;20210809;195000;;R;RESIDENCE;10;;;0;AR316163;
C;247;2658919;7;20210816 01:04;10/SP30481;
D;247;2658919;7;20210816 01:04;P;;;;;;
D;247;2658919;7;20210816 01:04;P;;;;;;
D;247;2658919;7;20210816 01:04;V;;;;;;
D;247;2658919;7;20210816 01:04;V;;;;;;
B;247;2658990;8;20210816 01:04;;;17;KOGIL ST;NARRABRI;2390;866.3;M;20210709;20210806;270000;R1;R;RESIDENCE;;AND;;0;AR311989;
C;247;2658990;8;20210816 01:04;33/220086;
D;247;2658990;8;20210816 01:04;P;;;;;;
D;247;2658990;8;20210816 01:04;V;;;;;;
B;247;2659851;9;20210816 01:04;;;16;TAYLOR ST;NARRABRI;2390;771.4;M;20210701;20210806;300000;R1;R;RESIDENCE;;ANA;;0;AR313118;
C;247;2659851;9;20210816 01:04;25/238978;
D;247;2659851;9;20210816 01:04;P;;;;;;
D;247;2659851;9;20210816 01:04;P;;;;;;
D;247;2659851;9;20210816 01:04;V;;;;;;
B;247;2659961;10;20210816 01:04;;;33;UGOA ST;NARRABRI;2390;746;M;20210624;20210806;320000;R1;R;RESIDENCE;;AND;;0;AR311478;
C;247;2659961;10;20210816 01:04;6/229142;
D;247;2659961;10;20210816 01:04;P;;;;;;
D;247;2659961;10;20210816 01:04;P;;;;;;
D;247;2659961;10;20210816 01:04;V;;;;;;
D;247;2659961;10;20210816 01:04;V;;;;;;
B;247;3258144;11;20210816 01:04;;;10;RAILWAY PDE;BELLATA;2397;6070;M;20210623;20210805;25000;RU5;V;VACANT LAND;;VBB;;0;AR307432;
C;247;3258144;11;20210816 01:04;1, 2, 3/3/758081;
D;247;3258144;11;20210816 01:04;P;;;;;;
D;247;3258144;11;20210816 01:04;V;;;;;;
D;247;3258144;11;20210816 01:04;V;;;;;;
B;247;3976638;12;20210816 01:04;;;223;RIVERSIDE DR;NARRABRI;2390;2;H;20210630;20210811;210000;R5;V;VACANT LAND;;RNA;;0;AR324199;
C;247;3976638;12;20210816 01:04;121/1172232;
D;247;3976638;12;20210816 01:04;P;;;;;;
D;247;3976638;12;20210816 01:04;P;;;;;;
D;247;3976638;12;20210816 01:04;V;;;;;;
D;247;3976638;12;20210816 01:04;V;;;;;;
B;247;4373040;13;20210816 01:04;;;1531;KAPUTAR RD;BULLAWA CREEK;2390;10.95;H;20210709;20210806;218000;RU4;V;VACANT LAND;;RSC;;0;AR311629;
C;247;4373040;13;20210816 01:04;6/1227940;
D;247;4373040;13;20210816 01:04;P;;;;;;
D;247;4373040;13;20210816 01:04;V;;;;;;
D;247;4373040;13;20210816 01:04;V;;;;;;
Z;65;13;13;37;
