A;RTSALEDATA;159;20220829 01:21;VALNET;
B;159;1747630;1;20220829 01:21;;9;4;DIXON PL;LISMORE;2480;;;20220322;20220819;250000;;R;RESIDENCE;13;;;0;AS406221;
C;159;1747630;1;20220829 01:21;13/SP66484;
D;159;1747630;1;20220829 01:21;P;;;;;;
D;159;1747630;1;20220829 01:21;V;;;;;;
B;159;2860554;2;20220829 01:21;;;159;ROCK VALLEY RD;BLAKEBROOK;2480;7.83;H;20220713;20220824;950000;RU1;R;RESIDENCE;;RHW;;0;AS415598;
C;159;2860554;2;20220829 01:21;2/776801;
D;159;2860554;2;20220829 01:21;P;;;;;;
D;159;2860554;2;20220829 01:21;P;;;;;;
D;159;2860554;2;20220829 01:21;V;;;;;;
B;159;1745077;3;20220829 01:21;;;90;BEARDOW ST W;LISMORE HEIGHTS;2480;657.6;M;20220722;20220824;680000;R1;R;RESIDENCE;;AGG;;0;AS415738;
C;159;1745077;3;20220829 01:21;10/216281;
D;159;1745077;3;20220829 01:21;P;;;;;;
D;159;1745077;3;20220829 01:21;P;;;;;;
D;159;1745077;3;20220829 01:21;V;;;;;;
D;159;1745077;3;20220829 01:21;V;;;;;;
B;159;1754689;4;20220829 01:21;;;109;TERANIA ST;NORTH LISMORE;2480;779.8;M;20220805;20220825;320000;R2;R;RESIDENCE;;AAA;;0;AS420293;
C;159;1754689;4;20220829 01:21;2/798222;
D;159;1754689;4;20220829 01:21;P;;;;;;
D;159;1754689;4;20220829 01:21;V;;;;;;
B;159;1749492;5;20220829 01:21;;;34;HILLVIEW DR;GOONELLABAH;2480;620;M;20220729;20220825;700000;R1;R;RESIDENCE;;AMM;;0;AS420707;
C;159;1749492;5;20220829 01:21;32/250083;
D;159;1749492;5;20220829 01:21;P;;;;;;
D;159;1749492;5;20220829 01:21;P;;;;;;
D;159;1749492;5;20220829 01:21;V;;;;;;
B;159;1749594;6;20220829 01:21;;;17;HOMESTEAD AVE;GOONELLABAH;2480;673;M;20220804;20220822;550000;R1;R;RESIDENCE;;ALL;;0;AS409765;
C;159;1749594;6;20220829 01:21;57/261459;
D;159;1749594;6;20220829 01:21;P;;;;;;
D;159;1749594;6;20220829 01:21;V;;;;;;
D;159;1749594;6;20220829 01:21;V;;;;;;
B;159;1755034;7;20220829 01:21;;;177;UNION ST;SOUTH LISMORE;2480;696.77;M;20220629;20220824;183500;R2;R;RESIDENCE;;ABB;;0;AS415945;
C;159;1755034;7;20220829 01:21;18/2/5237;
D;159;1755034;7;20220829 01:21;P;;;;;;
D;159;1755034;7;20220829 01:21;P;;;;;;
D;159;1755034;7;20220829 01:21;V;;;;;;
B;159;1749962;8;20220829 01:21;;;4;INVERCAULD RD;GOONELLABAH;2480;695.6;M;20220804;20220819;510000;R1;R;RESIDENCE;;AJJ;;0;AS405072;
C;159;1749962;8;20220829 01:21;3/19007;
D;159;1749962;8;20220829 01:21;P;;;;;;
D;159;1749962;8;20220829 01:21;P;;;;;;
D;159;1749962;8;20220829 01:21;V;;;;;;
D;159;1749962;8;20220829 01:21;V;;;;;;
