A;RTSALEDATA;118;20210802 01:02;VALNET;
B;118;1252557;1;20210802 01:02;;;13;SELBY ST;LYNDHURST;2797;4882;M;20210603;20210729;450000;R5;R;RESIDENCE;;RVL;;0;AR286626;
C;118;1252557;1;20210802 01:02;7, 8, 9/19/758629;
D;118;1252557;1;20210802 01:02;P;;;;;;
D;118;1252557;1;20210802 01:02;V;;;;;;
B;118;4194098;2;20210802 01:02;;;62;PITTMAN DR;BROWNS CREEK;2799;2.157;H;20210629;20210727;335000;R5;V;VACANT LAND;;BLR;;0;AR278163;
C;118;4194098;2;20210802 01:02;202/1251130;
D;118;4194098;2;20210802 01:02;P;;;;;;
D;118;4194098;2;20210802 01:02;P;;;;;;
D;118;4194098;2;20210802 01:02;V;;;;;;
B;118;4194099;3;20210802 01:02;;;64;PITTMAN DR;BROWNS CREEK;2799;2.186;H;20210625;20210723;335000;R5;V;VACANT LAND;;BLR;;0;AR268080;
C;118;4194099;3;20210802 01:02;203/1251130;
D;118;4194099;3;20210802 01:02;P;;;;;;
D;118;4194099;3;20210802 01:02;P;;;;;;
D;118;4194099;3;20210802 01:02;V;;;;;;
Z;16;3;3;8;
