A;RTSALEDATA;087;20240819 01:06;VALNET;
B;087;758123;1;20240819 01:06;HEYDON GROVE SELF CARE UNITS;18;17;HEYDON ST;MOSMAN;2088;;;20240318;20240812;1215000;;R;RESIDENCE;18;;;0;AU325048;
C;087;758123;1;20240819 01:06;18/SP31285;
D;087;758123;1;20240819 01:06;P;;;;;;
D;087;758123;1;20240819 01:06;V;;;;;;
B;087;755682;2;20240819 01:06;;5;2 A;BRADY ST;MOSMAN;2088;;;20240713;20240815;3100000;;R;RESIDENCE;5;;;0;AU333667;
C;087;755682;2;20240819 01:06;5/SP54664;
D;087;755682;2;20240819 01:06;P;;;;;;
D;087;755682;2;20240819 01:06;V;;;;;;
B;087;755682;3;20240819 01:06;;2;2 C;BRADY ST;MOSMAN;2088;;;20240709;20240813;2615000;;R;RESIDENCE;76;;;0;AU326401;
C;087;755682;3;20240819 01:06;76/SP54664;
D;087;755682;3;20240819 01:06;P;;;;;;
D;087;755682;3;20240819 01:06;P;;;;;;
D;087;755682;3;20240819 01:06;V;;;;;;
B;087;758694;4;20240819 01:06;;;12;KIORA AVE;MOSMAN;2088;773.1;M;20240411;20240812;7000000;C4;R;RESIDENCE;;RAJ;;0;AU322735;
C;087;758694;4;20240819 01:06;46/1006046;
D;087;758694;4;20240819 01:06;P;;;;;;
D;087;758694;4;20240819 01:06;V;;;;;;
B;087;764150;5;20240819 01:06;;;45;RAGLAN ST;MOSMAN;2088;836.6;M;20240308;20240815;9600000;C4;R;RESIDENCE;;CSC;;0;AU334371;
C;087;764150;5;20240819 01:06;1/565064;
D;087;764150;5;20240819 01:06;P;;;;;;
D;087;764150;5;20240819 01:06;P;;;;;;
D;087;764150;5;20240819 01:06;V;;;;;;
B;087;759003;6;20240819 01:06;;;81;MACPHERSON ST;MOSMAN;2088;575.4;M;20240328;20240815;4550000;C4;R;RESIDENCE;;CPB;;0;AU333413;
C;087;759003;6;20240819 01:06;11/8608;
D;087;759003;6;20240819 01:06;P;;;;;;
D;087;759003;6;20240819 01:06;P;;;;;;
D;087;759003;6;20240819 01:06;V;;;;;;
D;087;759003;6;20240819 01:06;V;;;;;;
B;087;756405;7;20240819 01:06;;;32;CENTRAL AVE;MOSMAN;2088;765.1;M;20240614;20240809;6750000;C4;R;RESIDENCE;;CPB;;0;AU320720;
C;087;756405;7;20240819 01:06;521/225383;
D;087;756405;7;20240819 01:06;P;;;;;;
D;087;756405;7;20240819 01:06;P;;;;;;
D;087;756405;7;20240819 01:06;V;;;;;;
D;087;756405;7;20240819 01:06;V;;;;;;
B;087;767149;8;20240819 01:06;;10;34;UPPER FAIRFAX RD;MOSMAN;2088;;;20240713;20240812;1100000;;R;RESIDENCE;10;;;0;AU322509;
C;087;767149;8;20240819 01:06;10/SP2068;
D;087;767149;8;20240819 01:06;P;;;;;;
D;087;767149;8;20240819 01:06;V;;;;;;
B;087;767149;9;20240819 01:06;;10;34;UPPER FAIRFAX RD;MOSMAN;2088;;;20240713;20240812;1100000;;R;RESIDENCE;13;;;0;AU322509;
C;087;767149;9;20240819 01:06;13/SP2068;
D;087;767149;9;20240819 01:06;P;;;;;;
D;087;767149;9;20240819 01:06;V;;;;;;
B;087;753999;10;20240819 01:06;;14;6;AVENUE RD;MOSMAN;2088;;;20240628;20240809;612000;;R;RESIDENCE;14;;;0;AU319290;
C;087;753999;10;20240819 01:06;14/SP3882;
D;087;753999;10;20240819 01:06;P;;;;;;
D;087;753999;10;20240819 01:06;P;;;;;;
D;087;753999;10;20240819 01:06;V;;;;;;
B;087;761975;11;20240819 01:06;;;2;NOBLE ST;MOSMAN;2088;474.3;M;20240705;20240809;6250000;C4;R;RESIDENCE;;CCC;;0;AU317453;
C;087;761975;11;20240819 01:06;1/929633;
D;087;761975;11;20240819 01:06;P;;;;;;
D;087;761975;11;20240819 01:06;P;;;;;;
D;087;761975;11;20240819 01:06;V;;;;;;
D;087;761975;11;20240819 01:06;V;;;;;;
B;087;767819;12;20240819 01:06;;;18;WYONG RD;MOSMAN;2088;560.13;M;20240701;20240812;5000000;R2;R;RESIDENCE;;RAH;;0;AU322884;
C;087;767819;12;20240819 01:06;12/9276;
D;087;767819;12;20240819 01:06;P;;;;;;
D;087;767819;12;20240819 01:06;V;;;;;;
D;087;767819;12;20240819 01:06;V;;;;;;
D;087;767819;12;20240819 01:06;V;;;;;;
B;087;757639;13;20240819 01:06;;;63;GLOVER ST;MOSMAN;2088;259.2;M;20240607;20240815;4075000;R2;R;RESIDENCE;;RAC;;0;AU333337;
C;087;757639;13;20240819 01:06;B/313863;
D;087;757639;13;20240819 01:06;P;;;;;;
D;087;757639;13;20240819 01:06;P;;;;;;
D;087;757639;13;20240819 01:06;V;;;;;;
B;087;755053;14;20240819 01:06;;;73 A;BELMONT RD;MOSMAN;2088;281.6;M;20240510;20240813;3640000;R2;R;RESIDENCE;;RAC;;0;AU326402;
C;087;755053;14;20240819 01:06;14/871863;
D;087;755053;14;20240819 01:06;P;;;;;;
D;087;755053;14;20240819 01:06;P;;;;;;
D;087;755053;14;20240819 01:06;V;;;;;;
D;087;755053;14;20240819 01:06;V;;;;;;
B;087;763442;15;20240819 01:06;;;200 D;RAGLAN ST;MOSMAN;2088;510.4;M;20240229;20240809;6020000;C4;R;RESIDENCE;;CBM;;0;AU317685;
C;087;763442;15;20240819 01:06;4/1001262;
D;087;763442;15;20240819 01:06;P;;;;;;
D;087;763442;15;20240819 01:06;P;;;;;;
D;087;763442;15;20240819 01:06;V;;;;;;
