A;RTSALEDATA;511;20240527 01:07;VALNET;
B;511;4550554;1;20240527 01:07;;;28 R;GATELEYS RD;WINGEN;2337;6362;M;20191223;20240305;2375;;V;VACANT LAND;;;;0;AU8095;
C;511;4550554;1;20240527 01:07;2/1275493;
D;511;4550554;1;20240527 01:07;P;;;;;;
D;511;4550554;1;20240527 01:07;P;;;;;;
D;511;4550554;1;20240527 01:07;V;;;;;;
B;511;4550294;2;20240527 01:07;;;;CULLINGRAL RD;MERRIWA;2329;11.88;H;20230705;20240328;90000;;3;FARM;;;;0;AT946074;
C;511;4550294;2;20240527 01:07;PT 41/1287481;
D;511;4550294;2;20240527 01:07;P;;;;;;
D;511;4550294;2;20240527 01:07;V;;;;;;
B;511;2651306;3;20240527 01:07;;;28;COLLINS ST;MERRIWA;2329;1002;M;20240409;20240521;605000;R1;R;RESIDENCE;;ASR;;0;AU84308;
C;511;2651306;3;20240527 01:07;28/263255;
D;511;2651306;3;20240527 01:07;P;;;;;;
D;511;2651306;3;20240527 01:07;P;;;;;;
D;511;2651306;3;20240527 01:07;V;;;;;;
B;511;294585;4;20240527 01:07;;;67;OXFORD RD;SCONE;2337;853.6;M;20240409;20240521;435000;R1;R;RESIDENCE;;AAE;;0;AU85068;
C;511;294585;4;20240527 01:07;A/312604;
D;511;294585;4;20240527 01:07;P;;;;;;
D;511;294585;4;20240527 01:07;V;;;;;;
D;511;294585;4;20240527 01:07;V;;;;;;
B;511;293019;5;20240527 01:07;;;161;MACQUEEN ST;ABERDEEN;2336;967.5;M;20240506;20240517;355000;R1;R;RESIDENCE;;AAA;;0;AU75534;
C;511;293019;5;20240527 01:07;1/504724;
D;511;293019;5;20240527 01:07;P;;;;;;
D;511;293019;5;20240527 01:07;P;;;;;;
D;511;293019;5;20240527 01:07;V;;;;;;
B;511;4482277;6;20240527 01:07;;;30;MUNRO ST;MURRURUNDI;2338;937;M;20240502;20240523;120000;R1;V;VACANT LAND;;AMR;;0;AU91742;
C;511;4482277;6;20240527 01:07;1/799542;
D;511;4482277;6;20240527 01:07;P;;;;;;
D;511;4482277;6;20240527 01:07;P;;;;;;
D;511;4482277;6;20240527 01:07;V;;;;;;
D;511;4482277;6;20240527 01:07;V;;;;;;
Z;32;6;6;18;
