A;RTSALEDATA;264;20220613 01:14;VALNET;
B;264;1467245;1;20220613 01:14;;137;323;FOREST RD;HURSTVILLE;2220;;;20220427;20220608;615000;;R;RESIDENCE;137;;;0;AS199696;
C;264;1467245;1;20220613 01:14;137/SP66108;
D;264;1467245;1;20220613 01:14;P;;;;;;
D;264;1467245;1;20220613 01:14;V;;;;;;
B;264;3471960;2;20220613 01:14;;9;58;JERSEY AVE;MORTDALE;2223;;;20220428;20220609;600000;;R;RESIDENCE;9;;;0;AS204577;
C;264;3471960;2;20220613 01:14;9/SP82568;
D;264;3471960;2;20220613 01:14;P;;;;;;
D;264;3471960;2;20220613 01:14;V;;;;;;
B;264;3467001;3;20220613 01:14;;5;1;GORDON ST;HURSTVILLE;2220;;;20220606;20220606;1140000;;R;RESIDENCE;5;;;0;AS191549;
C;264;3467001;3;20220613 01:14;5/SP82547;
D;264;3467001;3;20220613 01:14;P;;;;;;
D;264;3467001;3;20220613 01:14;P;;;;;;
D;264;3467001;3;20220613 01:14;V;;;;;;
B;264;4195806;4;20220613 01:14;;;52;STONEY CREEK RD;BEVERLY HILLS;2209;406.9;M;20220519;20220609;702500;R2;R;RESIDENCE;;XFF;;0;AS204470;
C;264;4195806;4;20220613 01:14;2/1246629;
D;264;4195806;4;20220613 01:14;P;;;;;;
D;264;4195806;4;20220613 01:14;P;;;;;;
D;264;4195806;4;20220613 01:14;P;;;;;;
D;264;4195806;4;20220613 01:14;V;;;;;;
D;264;4195806;4;20220613 01:14;V;;;;;;
D;264;4195806;4;20220613 01:14;V;;;;;;
D;264;4195806;4;20220613 01:14;V;;;;;;
B;264;4211119;5;20220613 01:14;;606;3;BLAKE ST;KOGARAH;2217;84;M;20220423;20220606;565000;;R;RESIDENCE;167;;;0;AS192286;
C;264;4211119;5;20220613 01:14;167/SP97728;
D;264;4211119;5;20220613 01:14;P;;;;;;
D;264;4211119;5;20220613 01:14;P;;;;;;
D;264;4211119;5;20220613 01:14;V;;;;;;
D;264;4211119;5;20220613 01:14;V;;;;;;
B;264;4143774;6;20220613 01:14;;506;25;TREACY ST;HURSTVILLE;2220;;;20220429;20220609;762000;;R;RESIDENCE;75;;;0;AS202590;
C;264;4143774;6;20220613 01:14;75/SP90749;
D;264;4143774;6;20220613 01:14;P;;;;;;
D;264;4143774;6;20220613 01:14;V;;;;;;
B;264;3023625;7;20220613 01:14;;7;878;KING GEORGES RD;SOUTH HURSTVILLE;2221;;;20220421;20220602;675000;;R;RESIDENCE;7;;;0;AS184025;
C;264;3023625;7;20220613 01:14;7/SP71133;
D;264;3023625;7;20220613 01:14;P;;;;;;
D;264;3023625;7;20220613 01:14;P;;;;;;
D;264;3023625;7;20220613 01:14;V;;;;;;
B;264;3122975;8;20220613 01:14;;8;53;WEST ST;HURSTVILLE;2220;;;20220426;20220609;1118000;;R;RESIDENCE;8;;;0;AS203742;
C;264;3122975;8;20220613 01:14;8/SP73590;
D;264;3122975;8;20220613 01:14;P;;;;;;
D;264;3122975;8;20220613 01:14;V;;;;;;
B;264;3591634;9;20220613 01:14;;;16 A;MCLEOD ST;HURSTVILLE;2220;389.9;M;20220409;20220606;1760000;R2;R;RESIDENCE;;XCC;;0;AS193007;
C;264;3591634;9;20220613 01:14;100/1156849;
D;264;3591634;9;20220613 01:14;P;;;;;;
D;264;3591634;9;20220613 01:14;P;;;;;;
D;264;3591634;9;20220613 01:14;V;;;;;;
B;264;1458372;10;20220613 01:14;;;42;ANDERSON RD;MORTDALE;2223;701.9;M;20220217;20220607;2200000;IN2;3;COMMERCIAL;;FHH;;0;AS196508;
C;264;1458372;10;20220613 01:14;A/396492;
D;264;1458372;10;20220613 01:14;P;;;;;;
D;264;1458372;10;20220613 01:14;V;;;;;;
B;264;1466284;11;20220613 01:14;;;51;DOUGLAS HAIG ST;OATLEY;2223;543.8;M;20220224;20220603;2450000;R2;R;RESIDENCE;;KOA;;0;AS187942;
C;264;1466284;11;20220613 01:14;A/411285;
D;264;1466284;11;20220613 01:14;P;;;;;;
D;264;1466284;11;20220613 01:14;P;;;;;;
D;264;1466284;11;20220613 01:14;V;;;;;;
D;264;1466284;11;20220613 01:14;V;;;;;;
B;264;1461258;12;20220613 01:14;;19;8;BOND ST;HURSTVILLE;2220;;;20220422;20220603;615000;;R;RESIDENCE;19;;;0;AS186872;
C;264;1461258;12;20220613 01:14;19/SP54802;
D;264;1461258;12;20220613 01:14;P;;;;;;
D;264;1461258;12;20220613 01:14;V;;;;;;
D;264;1461258;12;20220613 01:14;V;;;;;;
B;264;1459042;13;20220613 01:14;;;1;AUSTIN AVE;BEVERLY HILLS;2209;518.5;M;20220327;20220606;1500000;R2;R;RESIDENCE;;XFF;;0;AS191680;
C;264;1459042;13;20220613 01:14;1/29949;
D;264;1459042;13;20220613 01:14;P;;;;;;
D;264;1459042;13;20220613 01:14;P;;;;;;
D;264;1459042;13;20220613 01:14;V;;;;;;
B;264;1466889;14;20220613 01:14;;;11;ERNEST ST;LUGARNO;2210;588.1;M;20220518;20220606;750000;R2;R;RESIDENCE;;LGG;;0;AS193553;
C;264;1466889;14;20220613 01:14;107/243133;
D;264;1466889;14;20220613 01:14;P;;;;;;
D;264;1466889;14;20220613 01:14;P;;;;;;
D;264;1466889;14;20220613 01:14;V;;;;;;
B;264;1459299;15;20220613 01:14;;;22;BAILEY PDE;PEAKHURST;2210;448.9;M;20211031;20220603;1225000;R2;R;RESIDENCE;;XFF;;0;AS189165;
C;264;1459299;15;20220613 01:14;52/16980;
D;264;1459299;15;20220613 01:14;P;;;;;;
D;264;1459299;15;20220613 01:14;P;;;;;;
D;264;1459299;15;20220613 01:14;V;;;;;;
B;264;1470423;16;20220613 01:14;;;78;HODGE ST;HURSTVILLE;2220;518.5;M;20220423;20220607;2650000;R2;R;RESIDENCE;;XCC;;0;AS195641;
C;264;1470423;16;20220613 01:14;39/13490;
D;264;1470423;16;20220613 01:14;P;;;;;;
D;264;1470423;16;20220613 01:14;P;;;;;;
D;264;1470423;16;20220613 01:14;V;;;;;;
D;264;1470423;16;20220613 01:14;V;;;;;;
B;264;1462544;17;20220613 01:14;;;8;BUNGALOW RD;PEAKHURST;2210;733.5;M;20220305;20220603;1893888;R2;R;RESIDENCE;;TCC;;0;AS187952;
C;264;1462544;17;20220613 01:14;B/380619;
D;264;1462544;17;20220613 01:14;P;;;;;;
D;264;1462544;17;20220613 01:14;V;;;;;;
B;264;1474288;18;20220613 01:14;;;22;MAPLE ST;LUGARNO;2210;581.7;M;20220313;20220606;1602000;R2;R;RESIDENCE;;LGG;;0;AS192757;
C;264;1474288;18;20220613 01:14;12/2/237429;
D;264;1474288;18;20220613 01:14;P;;;;;;
D;264;1474288;18;20220613 01:14;P;;;;;;
D;264;1474288;18;20220613 01:14;V;;;;;;
B;264;1471803;19;20220613 01:14;;;27;JUNCTION RD;BEVERLY HILLS;2209;651.3;M;20220402;20220603;2011000;R2;R;RESIDENCE;;TCC;;0;AS187193;
C;264;1471803;19;20220613 01:14;7/20299;
D;264;1471803;19;20220613 01:14;P;;;;;;
D;264;1471803;19;20220613 01:14;P;;;;;;
D;264;1471803;19;20220613 01:14;V;;;;;;
B;264;1490642;20;20220613 01:14;;;99;CARWAR AVE;CARSS PARK;2221;581.7;M;20220409;20220606;3250000;R2;R;RESIDENCE;;KCC;;0;AS193166;
C;264;1490642;20;20220613 01:14;273/12759;
