A;RTSALEDATA;247;20210412 01:04;VALNET;
B;247;3633523;1;20210412 01:04;;;131;MCKENZIE ST;NARRABRI;2390;6000;M;20210209;20210407;445000;R5;R;RESIDENCE;;RNA;;0;AQ938991;
C;247;3633523;1;20210412 01:04;158/1172232;
D;247;3633523;1;20210412 01:04;P;;;;;;
D;247;3633523;1;20210412 01:04;P;;;;;;
D;247;3633523;1;20210412 01:04;V;;;;;;
D;247;3633523;1;20210412 01:04;V;;;;;;
B;247;2657729;2;20210412 01:04;;;97;BARWAN ST;NARRABRI;2390;1012;M;20210223;20210406;475000;B2;R;RESIDENCE;;BNA;;0;AQ932513;
C;247;2657729;2;20210412 01:04;17/1117500;
D;247;2657729;2;20210412 01:04;P;;;;;;
D;247;2657729;2;20210412 01:04;P;;;;;;
D;247;2657729;2;20210412 01:04;P;;;;;;
D;247;2657729;2;20210412 01:04;V;;;;;;
D;247;2657729;2;20210412 01:04;V;;;;;;
D;247;2657729;2;20210412 01:04;V;;;;;;
B;247;2658338;3;20210412 01:04;;;14;FITZROY ST;NARRABRI;2390;1011.7;M;20210317;20210408;253000;R1;R;RESIDENCE;;ANA;;0;AQ940833;
C;247;2658338;3;20210412 01:04;3/325157;
D;247;2658338;3;20210412 01:04;P;;;;;;
D;247;2658338;3;20210412 01:04;V;;;;;;
D;247;2658338;3;20210412 01:04;V;;;;;;
B;247;2658854;4;20210412 01:04;;;61;HINDS ST;NARRABRI;2390;809.4;M;20200918;20210407;180000;R1;R;RESIDENCE;;ANE;;0;AQ939658;
C;247;2658854;4;20210412 01:04;5/220856;
D;247;2658854;4;20210412 01:04;P;;;;;;
D;247;2658854;4;20210412 01:04;V;;;;;;
B;247;3285820;5;20210412 01:04;;;32;DANGAR ST;NARRABRI;2390;1012;M;20210331;20210408;290000;B4;3;COMMERCIAL;;BNB;;0;AQ941694;
C;247;3285820;5;20210412 01:04;13/1/979855;
D;247;3285820;5;20210412 01:04;P;;;;;;
D;247;3285820;5;20210412 01:04;P;;;;;;
D;247;3285820;5;20210412 01:04;V;;;;;;
D;247;3285820;5;20210412 01:04;V;;;;;;
B;247;3983391;6;20210412 01:04;;1;17;MCDONALD LANE;NARRABRI;2390;246.9;M;20210303;20210407;780000;;R;RESIDENCE;1;;;0;AQ939473;
C;247;3983391;6;20210412 01:04;1/SP94693;
D;247;3983391;6;20210412 01:04;P;;;;;;
D;247;3983391;6;20210412 01:04;V;;;;;;
B;247;3983391;7;20210412 01:04;;2;17;MCDONALD LANE;NARRABRI;2390;223.2;M;20210303;20210407;780000;;R;RESIDENCE;2;;;0;AQ939473;
C;247;3983391;7;20210412 01:04;2/SP94693;
D;247;3983391;7;20210412 01:04;P;;;;;;
D;247;3983391;7;20210412 01:04;V;;;;;;
B;247;3983391;8;20210412 01:04;;3;17;MCDONALD LANE;NARRABRI;2390;229.9;M;20210303;20210407;780000;;R;RESIDENCE;3;;;0;AQ939473;
C;247;3983391;8;20210412 01:04;3/SP94693;
D;247;3983391;8;20210412 01:04;P;;;;;;
D;247;3983391;8;20210412 01:04;V;;;;;;
B;247;3983391;9;20210412 01:04;;;51;DOYLE ST;NARRABRI;2390;475.6;M;20210303;20210407;400000;;R;RESIDENCE;4;;;0;AQ939478;
C;247;3983391;9;20210412 01:04;4/SP94693;
D;247;3983391;9;20210412 01:04;P;;;;;;
D;247;3983391;9;20210412 01:04;V;;;;;;
B;247;4354859;10;20210412 01:04;;;;SPRING PLAINS RD;WEE WAA;2388;2.649;H;20180924;20210308;5245;;V;VACANT LAND;;;;0;AQ895746;
C;247;4354859;10;20210412 01:04;1, 2/1251926;
D;247;4354859;10;20210412 01:04;P;;;;;;
D;247;4354859;10;20210412 01:04;P;;;;;;
D;247;4354859;10;20210412 01:04;V;;;;;;
Z;52;10;10;30;
