A;RTSALEDATA;152;20210809 01:02;VALNET;
B;152;3389495;1;20210809 01:02;;3;73;BOULTWOOD ST;COFFS HARBOUR;2450;;;20210610;20210805;360000;;R;RESIDENCE;3;;;0;AR307153;
C;152;3389495;1;20210809 01:02;3/SP80671;
D;152;3389495;1;20210809 01:02;P;;;;;;
D;152;3389495;1;20210809 01:02;V;;;;;;
D;152;3389495;1;20210809 01:02;V;;;;;;
B;152;4142379;2;20210809 01:02;;;8;KNOLL PL;COFFS HARBOUR;2450;710.2;M;20210707;20210804;879000;R2;R;RESIDENCE;;ACH;;0;AR302087;
C;152;4142379;2;20210809 01:02;17/1244741;
D;152;4142379;2;20210809 01:02;P;;;;;;
D;152;4142379;2;20210809 01:02;P;;;;;;
D;152;4142379;2;20210809 01:02;V;;;;;;
D;152;4142379;2;20210809 01:02;V;;;;;;
B;152;4239663;3;20210809 01:02;;;9;TONNAGE PL;WOOLGOOLGA;2456;3505;M;20210503;20210802;1100000;IN1;V;VACANT LAND;;IWI;;0;AR295546;
C;152;4239663;3;20210809 01:02;5/1256626;
D;152;4239663;3;20210809 01:02;P;;;;;;
D;152;4239663;3;20210809 01:02;V;;;;;;
B;152;4239664;4;20210809 01:02;;;12;TONNAGE PL;WOOLGOOLGA;2456;3366;M;20210503;20210802;1100000;IN1;V;VACANT LAND;;IWI;;0;AR295546;
C;152;4239664;4;20210809 01:02;6/1256626;
D;152;4239664;4;20210809 01:02;P;;;;;;
D;152;4239664;4;20210809 01:02;V;;;;;;
B;152;4209227;5;20210809 01:02;;;69;ROVERE DR;COFFS HARBOUR;2450;638.2;M;20210708;20210805;260000;R2;R;RESIDENCE;;ACH;;0;AR306966;
C;152;4209227;5;20210809 01:02;215/1252897;
D;152;4209227;5;20210809 01:02;P;;;;;;
D;152;4209227;5;20210809 01:02;P;;;;;;
D;152;4209227;5;20210809 01:02;V;;;;;;
D;152;4209227;5;20210809 01:02;V;;;;;;
B;152;1701716;6;20210809 01:02;;;93;GUNDAGAI ST;COFFS HARBOUR;2450;714.5;M;20210622;20210803;740000;R2;R;RESIDENCE;;ACH;;0;AR297506;
C;152;1701716;6;20210809 01:02;1/663905;
D;152;1701716;6;20210809 01:02;P;;;;;;
D;152;1701716;6;20210809 01:02;P;;;;;;
D;152;1701716;6;20210809 01:02;V;;;;;;
D;152;1701716;6;20210809 01:02;V;;;;;;
B;152;1701740;7;20210809 01:02;;;53;GUNDAGAI ST;COFFS HARBOUR;2450;923.2;M;20210504;20210504;98000;R2;R;RESIDENCE;;ACH;;0;AR19413;
C;152;1701740;7;20210809 01:02;18/E/8957;
D;152;1701740;7;20210809 01:02;P;;;;;;
D;152;1701740;7;20210809 01:02;P;;;;;;
D;152;1701740;7;20210809 01:02;V;;;;;;
D;152;1701740;7;20210809 01:02;V;;;;;;
D;152;1701740;7;20210809 01:02;V;;;;;;
B;152;1701940;8;20210809 01:02;;2;45;WEST HIGH ST;COFFS HARBOUR;2450;;;20210630;20210804;487000;;R;RESIDENCE;2;;;0;AR302149;
C;152;1701940;8;20210809 01:02;2/SP36793;
D;152;1701940;8;20210809 01:02;P;;;;;;
D;152;1701940;8;20210809 01:02;V;;;;;;
B;152;1688804;9;20210809 01:02;;;19;ANNA KRISTINA CCT;BOAMBEE EAST;2452;773.3;M;20210504;20210802;662000;R2;R;RESIDENCE;;ABT;;0;AR294942;
C;152;1688804;9;20210809 01:02;209/789282;
D;152;1688804;9;20210809 01:02;P;;;;;;
D;152;1688804;9;20210809 01:02;P;;;;;;
D;152;1688804;9;20210809 01:02;V;;;;;;
B;152;1694261;10;20210809 01:02;;;340;PINE CREEK WAY;BONVILLE;2450;4047;M;20210721;20210804;1000000;RU2;3;COMMERCIAL;;RRS;;0;AR302659;
C;152;1694261;10;20210809 01:02;121/538630;
D;152;1694261;10;20210809 01:02;P;;;;;;
D;152;1694261;10;20210809 01:02;V;;;;;;
D;152;1694261;10;20210809 01:02;V;;;;;;
D;152;1694261;10;20210809 01:02;V;;;;;;
D;152;1694261;10;20210809 01:02;V;;;;;;
D;152;1694261;10;20210809 01:02;V;;;;;;
B;152;1694274;11;20210809 01:02;;;752;PACIFIC HWY;BOAMBEE;2450;2545;M;20210721;20210804;1400000;RU2;3;COMMERCIAL;;RRS;;0;AR302655;
C;152;1694274;11;20210809 01:02;13/861057;
D;152;1694274;11;20210809 01:02;P;;;;;;
D;152;1694274;11;20210809 01:02;V;;;;;;
D;152;1694274;11;20210809 01:02;V;;;;;;
D;152;1694274;11;20210809 01:02;V;;;;;;
D;152;1694274;11;20210809 01:02;V;;;;;;
D;152;1694274;11;20210809 01:02;V;;;;;;
B;152;1696991;12;20210809 01:02;;;14;KOTARA PL;KORORA;2450;720.8;M;20210709;20210730;1325000;R2;R;RESIDENCE;;AKR;;0;AR289733;
C;152;1696991;12;20210809 01:02;40/239782;
D;152;1696991;12;20210809 01:02;P;;;;;;
D;152;1696991;12;20210809 01:02;P;;;;;;
D;152;1696991;12;20210809 01:02;V;;;;;;
B;152;1699698;13;20210809 01:02;;5;24;COLLINGWOOD ST;COFFS HARBOUR;2450;;;20210714;20210730;430000;;R;RESIDENCE;5;;;0;AR293532;
C;152;1699698;13;20210809 01:02;5/SP3888;
D;152;1699698;13;20210809 01:02;P;;;;;;
D;152;1699698;13;20210809 01:02;V;;;;;;
D;152;1699698;13;20210809 01:02;V;;;;;;
B;152;1699698;14;20210809 01:02;;12;24;COLLINGWOOD ST;COFFS HARBOUR;2450;;;20210714;20210730;430000;;R;RESIDENCE;12;;;0;AR293532;
C;152;1699698;14;20210809 01:02;12/SP3888;
D;152;1699698;14;20210809 01:02;P;;;;;;
D;152;1699698;14;20210809 01:02;V;;;;;;
D;152;1699698;14;20210809 01:02;V;;;;;;
B;152;1688897;15;20210809 01:02;;;24;AQUAMARINE DR;TOORMINA;2452;414.4;M;20210618;20210730;583000;R2;R;RESIDENCE;;ABT;;0;AR288720;
C;152;1688897;15;20210809 01:02;2/1010478;
D;152;1688897;15;20210809 01:02;P;;;;;;
D;152;1688897;15;20210809 01:02;P;;;;;;
D;152;1688897;15;20210809 01:02;V;;;;;;
D;152;1688897;15;20210809 01:02;V;;;;;;
B;152;1697093;16;20210809 01:02;;;8;SANDY BEACH RD;KORORA;2450;795.1;M;20210422;20210730;1180000;R2;R;RESIDENCE;;AKR;;0;AR288572;
C;152;1697093;16;20210809 01:02;29/1001621;
D;152;1697093;16;20210809 01:02;P;;;;;;
D;152;1697093;16;20210809 01:02;P;;;;;;
D;152;1697093;16;20210809 01:02;V;;;;;;
D;152;1697093;16;20210809 01:02;V;;;;;;
B;152;1697527;17;20210809 01:02;;;41;APOLLO DR;COFFS HARBOUR;2450;700;M;20210624;20210730;760000;R2;R;RESIDENCE;;ACH;;0;AR289799;
C;152;1697527;17;20210809 01:02;35/263407;
D;152;1697527;17;20210809 01:02;P;;;;;;
D;152;1697527;17;20210809 01:02;P;;;;;;
D;152;1697527;17;20210809 01:02;V;;;;;;
