A;RTSALEDATA;103;20210329 01:01;VALNET;
B;103;1168556;1;20210329 01:01;;;21;MANGERTON RD;WOLLONGONG;2500;910.5;M;20210201;20210324;1295000;R2;R;RESIDENCE;;ABJ;;0;AQ901712;
C;103;1168556;1;20210329 01:01;B/330402;
D;103;1168556;1;20210329 01:01;P;;;;;;
D;103;1168556;1;20210329 01:01;P;;;;;;
D;103;1168556;1;20210329 01:01;V;;;;;;
B;103;1154994;2;20210329 01:01;;6;2 A;HEADLAND AVE;AUSTINMER;2515;;;20200925;20210325;1000000;;R;RESIDENCE;6;;;0;AQ903393;
C;103;1154994;2;20210329 01:01;6/SP52732;
D;103;1154994;2;20210329 01:01;P;;;;;;
D;103;1154994;2;20210329 01:01;V;;;;;;
D;103;1154994;2;20210329 01:01;V;;;;;;
B;103;1157801;3;20210329 01:01;;;24;HUNTER ST;BALGOWNIE;2519;727.2;M;20210206;20210319;1055000;R2;R;RESIDENCE;;AAR;;0;AQ886680;
C;103;1157801;3;20210329 01:01;1/157077;
D;103;1157801;3;20210329 01:01;P;;;;;;
D;103;1157801;3;20210329 01:01;P;;;;;;
D;103;1157801;3;20210329 01:01;V;;;;;;
B;103;1163216;4;20210329 01:01;;;5;KIRTON RD;AUSTINMER;2515;518.5;M;20210211;20210325;1950000;R2;R;RESIDENCE;;AAI;;0;AQ904202;
C;103;1163216;4;20210329 01:01;2/27108;
D;103;1163216;4;20210329 01:01;P;;;;;;
D;103;1163216;4;20210329 01:01;V;;;;;;
D;103;1163216;4;20210329 01:01;V;;;;;;
B;103;1152702;5;20210329 01:01;;;68;GOOLAGONG ST;AVONDALE;2530;650;M;20210209;20210323;592000;R2;R;RESIDENCE;;ABA;;0;AQ898697;
C;103;1152702;5;20210329 01:01;114/264601;
D;103;1152702;5;20210329 01:01;P;;;;;;
D;103;1152702;5;20210329 01:01;V;;;;;;
B;103;1155355;6;20210329 01:01;;1;15;HENLEY RD;THIRROUL;2515;;;20210205;20210319;830000;;R;RESIDENCE;1;;;0;AQ886806;
C;103;1155355;6;20210329 01:01;1/SP14728;
D;103;1155355;6;20210329 01:01;P;;;;;;
D;103;1155355;6;20210329 01:01;P;;;;;;
D;103;1155355;6;20210329 01:01;V;;;;;;
B;103;1155419;7;20210329 01:01;;;21;HENRIETTA ST;TOWRADGI;2518;701.9;M;20210227;20210319;950000;R2;R;RESIDENCE;;AAO;;0;AQ888171;
C;103;1155419;7;20210329 01:01;56/24508;
D;103;1155419;7;20210329 01:01;P;;;;;;
D;103;1155419;7;20210329 01:01;V;;;;;;
D;103;1155419;7;20210329 01:01;V;;;;;;
B;103;1171947;8;20210329 01:01;;;55;MOUNT BROWN RD;DAPTO;2530;556.4;M;20210210;20210324;605000;R2;R;RESIDENCE;;ABA;;0;AQ901039;
C;103;1171947;8;20210329 01:01;22/28195;
D;103;1171947;8;20210329 01:01;P;;;;;;
D;103;1171947;8;20210329 01:01;P;;;;;;
D;103;1171947;8;20210329 01:01;V;;;;;;
B;103;1172003;9;20210329 01:01;;;52;MOUNT KEIRA RD;WEST WOLLONGONG;2500;803;M;20210204;20210322;805000;R2;R;RESIDENCE;;AAT;;0;AQ893902;
C;103;1172003;9;20210329 01:01;53/223846;
D;103;1172003;9;20210329 01:01;P;;;;;;
D;103;1172003;9;20210329 01:01;P;;;;;;
D;103;1172003;9;20210329 01:01;V;;;;;;
B;103;1153291;10;20210329 01:01;;;18;GRATTAN ST;CRINGILA;2502;575.4;M;20210211;20210325;190000;R2;V;VACANT LAND;;ABI;;0;AQ903593;
C;103;1153291;10;20210329 01:01;251/15952;
D;103;1153291;10;20210329 01:01;P;;;;;;
D;103;1153291;10;20210329 01:01;P;;;;;;
D;103;1153291;10;20210329 01:01;V;;;;;;
D;103;1153291;10;20210329 01:01;V;;;;;;
B;103;1167206;11;20210329 01:01;;2;54;LOFTUS ST;WOLLONGONG;2500;;;20210211;20210324;445000;;R;RESIDENCE;2;;;0;AQ900038;
C;103;1167206;11;20210329 01:01;2/SP17682;
D;103;1167206;11;20210329 01:01;P;;;;;;
D;103;1167206;11;20210329 01:01;V;;;;;;
B;103;1156411;12;20210329 01:01;;1;52;HILLCREST ST;WOLLONGONG;2500;;;20210205;20210319;410000;;R;RESIDENCE;1;;;0;AQ886853;
C;103;1156411;12;20210329 01:01;1/SP14714;
D;103;1156411;12;20210329 01:01;P;;;;;;
D;103;1156411;12;20210329 01:01;V;;;;;;
B;103;1167373;13;20210329 01:01;;;20;LONDON DR;WEST WOLLONGONG;2500;600.7;M;20210209;20210323;721000;R2;R;RESIDENCE;;AAS;;0;AQ897758;
C;103;1167373;13;20210329 01:01;77/30184;
D;103;1167373;13;20210329 01:01;P;;;;;;
D;103;1167373;13;20210329 01:01;P;;;;;;
D;103;1167373;13;20210329 01:01;V;;;;;;
B;103;1161873;14;20210329 01:01;;15;6;KEMBLA ST;BALGOWNIE;2519;;;20210205;20210319;680000;;R;RESIDENCE;15;;;0;AQ888058;
C;103;1161873;14;20210329 01:01;15/SP63071;
D;103;1161873;14;20210329 01:01;P;;;;;;
D;103;1161873;14;20210329 01:01;P;;;;;;
D;103;1161873;14;20210329 01:01;V;;;;;;
D;103;1161873;14;20210329 01:01;V;;;;;;
B;103;1162073;15;20210329 01:01;;;162;KEMBLA ST;WOLLONGONG;2500;490.5;M;20210107;20210324;500000;R2;R;RESIDENCE;;ABK;;0;AQ899404;
C;103;1162073;15;20210329 01:01;1/112714;
D;103;1162073;15;20210329 01:01;P;;;;;;
D;103;1162073;15;20210329 01:01;V;;;;;;
D;103;1162073;15;20210329 01:01;V;;;;;;
B;103;1186076;16;20210329 01:01;;9;51;RUSSELL ST;WOONONA;2517;;;20210209;20210323;660000;;R;RESIDENCE;9;;;0;AQ897220;
C;103;1186076;16;20210329 01:01;9/SP43966;
D;103;1186076;16;20210329 01:01;P;;;;;;
D;103;1186076;16;20210329 01:01;V;;;;;;
B;103;1199483;17;20210329 01:01;;;41;WONGAWILLI RD;WONGAWILLI;2530;1220;M;20201218;20210319;905500;R2;R;RESIDENCE;;ABM;;0;AQ890462;
C;103;1199483;17;20210329 01:01;11/18020;
D;103;1199483;17;20210329 01:01;P;;;;;;
D;103;1199483;17;20210329 01:01;P;;;;;;
D;103;1199483;17;20210329 01:01;V;;;;;;
D;103;1199483;17;20210329 01:01;V;;;;;;
