A;RTSALEDATA;511;20221107 01:20;VALNET;
B;511;3401421;1;20221107 01:20;;19;33;EVELEIGH CT;SCONE;2337;;;20220916;20221028;285000;;R;RESIDENCE;19;;;0;AS589655;
C;511;3401421;1;20221107 01:20;19/SP79833;
D;511;3401421;1;20221107 01:20;P;;;;;;
D;511;3401421;1;20221107 01:20;P;;;;;;
D;511;3401421;1;20221107 01:20;V;;;;;;
D;511;3401421;1;20221107 01:20;V;;;;;;
B;511;2651204;2;20221107 01:20;;;108;BETTINGTON ST;MERRIWA;2329;2636;M;20220705;20221102;480000;B2;R;RESIDENCE;;BMW;;0;AS601993;
C;511;2651204;2;20221107 01:20;18/6/758672;
D;511;2651204;2;20221107 01:20;P;;;;;;
D;511;2651204;2;20221107 01:20;V;;;;;;
B;511;2651331;3;20221107 01:20;;;11;CULLINGRAL ST;MERRIWA;2329;1005;M;20221005;20221102;280000;R1;R;RESIDENCE;;ASR;;0;AS599495;
C;511;2651331;3;20221107 01:20;5/1/7184;
D;511;2651331;3;20221107 01:20;P;;;;;;
D;511;2651331;3;20221107 01:20;V;;;;;;
B;511;2651989;4;20221107 01:20;;;36;CULLINGRAL RD;MERRIWA;2329;1.043;H;20221012;20221102;160000;IN1;V;VACANT LAND;;IMR;;0;AS599611;
C;511;2651989;4;20221107 01:20;1, 2/716352 1/844265;
D;511;2651989;4;20221107 01:20;P;;;;;;
D;511;2651989;4;20221107 01:20;V;;;;;;
B;511;295043;5;20221107 01:20;;;22;SHORT ST;SCONE;2337;593;M;20220916;20221028;395000;R1;R;RESIDENCE;;AAE;;0;AS588915;
C;511;295043;5;20221107 01:20;102/633264;
D;511;295043;5;20221107 01:20;P;;;;;;
D;511;295043;5;20221107 01:20;V;;;;;;
B;511;292969;6;20221107 01:20;;;52;MACQUEEN ST;ABERDEEN;2336;471;M;20221018;20221028;350000;B2;R;RESIDENCE;;BBA;;0;AS590046;
C;511;292969;6;20221107 01:20;10/828540;
D;511;292969;6;20221107 01:20;P;;;;;;
D;511;292969;6;20221107 01:20;P;;;;;;
D;511;292969;6;20221107 01:20;V;;;;;;
B;511;293061;7;20221107 01:20;;;90;PERTH ST;ABERDEEN;2336;1347;M;20220920;20221102;572000;R1;R;RESIDENCE;;AAA;;0;AS600112;
C;511;293061;7;20221107 01:20;623/610877;
D;511;293061;7;20221107 01:20;P;;;;;;
D;511;293061;7;20221107 01:20;P;;;;;;
D;511;293061;7;20221107 01:20;V;;;;;;
D;511;293061;7;20221107 01:20;V;;;;;;
B;511;295805;8;20221107 01:20;;;38;HIGH ST;BUNNAN;2337;2434;M;20221012;20221102;70000;RU5;R;RESIDENCE;;ZVB;;0;AS600528;
C;511;295805;8;20221107 01:20;1/947720;
D;511;295805;8;20221107 01:20;P;;;;;;
D;511;295805;8;20221107 01:20;P;;;;;;
D;511;295805;8;20221107 01:20;V;;;;;;
D;511;295805;8;20221107 01:20;V;;;;;;
B;511;293485;9;20221107 01:20;;;7;BINGLE ST;SCONE;2337;733.5;M;20221010;20221028;310000;R1;R;RESIDENCE;;AAE;;0;AS588508;
C;511;293485;9;20221107 01:20;56/239406;
D;511;293485;9;20221107 01:20;P;;;;;;
D;511;293485;9;20221107 01:20;P;;;;;;
D;511;293485;9;20221107 01:20;V;;;;;;
Z;46;9;9;26;
