A;RTSALEDATA;261;20220425 04:47;VALNET;
B;261;1321635;1;20220425 04:47;;;20;NORTHUMBERLAND RD;AUBURN;2144;766.42;M;20211223;20220406;4450000;B4;R;RESIDENCE;;BA4;;0;AS28116;
C;261;1321635;1;20220425 04:47;8/11/995;
D;261;1321635;1;20220425 04:47;P;;;;;;
D;261;1321635;1;20220425 04:47;V;;;;;;
B;261;856175;2;20220425 04:47;;;118;WILLIAM ST;GRANVILLE;2142;252.9;M;20220302;20220413;830000;R2;R;RESIDENCE;;BCA;;0;AS46654;
C;261;856175;2;20220425 04:47;B/387219;
D;261;856175;2;20220425 04:47;P;;;;;;
D;261;856175;2;20220425 04:47;V;;;;;;
D;261;856175;2;20220425 04:47;V;;;;;;
B;261;2448212;3;20220425 04:47;;3;57;LANE ST;WENTWORTHVILLE;2145;;;20220319;20220420;482000;;R;RESIDENCE;3;;;0;AS61337;
C;261;2448212;3;20220425 04:47;3/SP36202;
D;261;2448212;3;20220425 04:47;P;;;;;;
D;261;2448212;3;20220425 04:47;P;;;;;;
D;261;2448212;3;20220425 04:47;V;;;;;;
D;261;2448212;3;20220425 04:47;V;;;;;;
B;261;3378433;4;20220425 04:47;;13;217;WILLIAM ST;GRANVILLE;2142;;;20220322;20220421;468000;;R;RESIDENCE;13;;;0;AS65471;
C;261;3378433;4;20220425 04:47;13/SP80211;
D;261;3378433;4;20220425 04:47;P;;;;;;
D;261;3378433;4;20220425 04:47;P;;;;;;
D;261;3378433;4;20220425 04:47;V;;;;;;
B;261;4207944;5;20220425 04:47;;304;164;GREAT WESTERN HWY;WESTMEAD;2145;111;M;20220317;20220421;637450;;R;RESIDENCE;14;;;0;AS65575;
C;261;4207944;5;20220425 04:47;14/SP99377;
D;261;4207944;5;20220425 04:47;P;;;;;;
D;261;4207944;5;20220425 04:47;P;;;;;;
D;261;4207944;5;20220425 04:47;V;;;;;;
B;261;845853;6;20220425 04:47;;;5;ROBERTSON ST;MERRYLANDS;2160;534;M;20220302;20220414;1145000;R2;R;RESIDENCE;;BCA;;0;AS52501;
C;261;845853;6;20220425 04:47;3/192747;
D;261;845853;6;20220425 04:47;P;;;;;;
D;261;845853;6;20220425 04:47;P;;;;;;
D;261;845853;6;20220425 04:47;V;;;;;;
B;261;2432252;7;20220425 04:47;;1;23;ALTO ST;SOUTH WENTWORTHVILLE;2145;;;20220319;20220420;767001;;R;RESIDENCE;1;;;0;AS61348;
C;261;2432252;7;20220425 04:47;1/SP46047;
D;261;2432252;7;20220425 04:47;P;;;;;;
D;261;2432252;7;20220425 04:47;P;;;;;;
D;261;2432252;7;20220425 04:47;V;;;;;;
D;261;2432252;7;20220425 04:47;V;;;;;;
B;261;2442665;8;20220425 04:47;;;45;GILBA RD;GIRRAWEEN;2145;809.43;M;20220411;20220421;1200000;R2;R;RESIDENCE;;AAI;;0;AS65579;
C;261;2442665;8;20220425 04:47;5/14982;
D;261;2442665;8;20220425 04:47;P;;;;;;
D;261;2442665;8;20220425 04:47;V;;;;;;
B;261;3355253;9;20220425 04:47;;9;33;HALL ST;AUBURN;2144;;;20220310;20220421;543000;;R;RESIDENCE;9;;;0;AS65757;
C;261;3355253;9;20220425 04:47;9/SP79898;
D;261;3355253;9;20220425 04:47;P;;;;;;
D;261;3355253;9;20220425 04:47;V;;;;;;
B;261;2435937;10;20220425 04:47;;;154;BURNETT ST;MERRYLANDS;2160;682.9;M;20220208;20220421;1070000;R2;R;RESIDENCE;;AAD;;0;AS65750;
C;261;2435937;10;20220425 04:47;207/13239;
D;261;2435937;10;20220425 04:47;P;;;;;;
D;261;2435937;10;20220425 04:47;P;;;;;;
D;261;2435937;10;20220425 04:47;V;;;;;;
D;261;2435937;10;20220425 04:47;V;;;;;;
B;261;1324058;11;20220425 04:47;;;193;RAWSON ST;AUBURN;2144;322.5;M;20220217;20220419;850000;R2;R;RESIDENCE;;HA2;;0;AS54199;
C;261;1324058;11;20220425 04:47;3/7081;
D;261;1324058;11;20220425 04:47;P;;;;;;
D;261;1324058;11;20220425 04:47;V;;;;;;
D;261;1324058;11;20220425 04:47;V;;;;;;
D;261;1324058;11;20220425 04:47;V;;;;;;
D;261;1324058;11;20220425 04:47;V;;;;;;
D;261;1324058;11;20220425 04:47;V;;;;;;
B;261;1326297;12;20220425 04:47;;2;27;THE CRESCENT;BERALA;2141;;;20220308;20220419;270000;;R;RESIDENCE;2;;;0;AS54217;
C;261;1326297;12;20220425 04:47;2/SP7969;
D;261;1326297;12;20220425 04:47;P;;;;;;
D;261;1326297;12;20220425 04:47;V;;;;;;
B;261;2453328;13;20220425 04:47;;4;52;NEWMAN ST;MERRYLANDS;2160;;;20220313;20220419;760000;;R;RESIDENCE;4;;;0;AS54445;
C;261;2453328;13;20220425 04:47;4/SP60404;
D;261;2453328;13;20220425 04:47;P;;;;;;
D;261;2453328;13;20220425 04:47;P;;;;;;
D;261;2453328;13;20220425 04:47;V;;;;;;
B;261;2462724;14;20220425 04:47;;;74;WHALANS RD;GREYSTANES;2145;575.4;M;20220319;20220419;1465000;R2;R;RESIDENCE;;AAB;;0;AS57915;
C;261;2462724;14;20220425 04:47;2/546437;
D;261;2462724;14;20220425 04:47;P;;;;;;
D;261;2462724;14;20220425 04:47;P;;;;;;
D;261;2462724;14;20220425 04:47;V;;;;;;
D;261;2462724;14;20220425 04:47;V;;;;;;
D;261;2462724;14;20220425 04:47;V;;;;;;
B;261;2447687;15;20220425 04:47;;;41;KOOKABURRA ST;GREYSTANES;2145;556.4;M;20220219;20220420;1160000;R2;R;RESIDENCE;;AAB;;0;AS61768;
C;261;2447687;15;20220425 04:47;5/237861;
D;261;2447687;15;20220425 04:47;P;;;;;;
D;261;2447687;15;20220425 04:47;V;;;;;;
D;261;2447687;15;20220425 04:47;V;;;;;;
