A;RTSALEDATA;151;20220627 01:10;VALNET;
B;151;1678961;1;20220627 01:10;;;6;BEITH ST;CASINO;2470;919.8;M;20220520;20220617;420000;R1;R;RESIDENCE;;AGG;;0;AS227547;
C;151;1678961;1;20220627 01:10;30/706150;
D;151;1678961;1;20220627 01:10;P;;;;;;
D;151;1678961;1;20220627 01:10;V;;;;;;
D;151;1678961;1;20220627 01:10;V;;;;;;
B;151;1681085;2;20220627 01:10;;;51;HOTHAM ST;CASINO;2470;670.3;M;20220526;20220623;600000;R1;R;RESIDENCE;;ABB;;0;AS242628;
C;151;1681085;2;20220627 01:10;1/17957;
D;151;1681085;2;20220627 01:10;P;;;;;;
D;151;1681085;2;20220627 01:10;P;;;;;;
D;151;1681085;2;20220627 01:10;V;;;;;;
B;151;1688117;3;20220627 01:10;;;;BENTLEY RD;BENTLEY;2480;1.609;H;20220527;20220620;405000;RU1;R;RESIDENCE;;RCC;;0;AS230918;
C;151;1688117;3;20220627 01:10;1/332810;
D;151;1688117;3;20220627 01:10;P;;;;;;
D;151;1688117;3;20220627 01:10;V;;;;;;
B;151;1683595;4;20220627 01:10;;;83;BRIDGE ST;CORAKI;2471;910.6;M;20220523;20220620;165000;RU5;R;RESIDENCE;;DCP;;0;AS230013;
C;151;1683595;4;20220627 01:10;4/2372;
D;151;1683595;4;20220627 01:10;P;;;;;;
D;151;1683595;4;20220627 01:10;V;;;;;;
D;151;1683595;4;20220627 01:10;V;;;;;;
B;151;1684466;5;20220627 01:10;;;1;CYPRESS ST;EVANS HEAD;2473;840.988;M;20220511;20220622;1500000;R1;R;RESIDENCE;;DCC;;0;AS241123;
C;151;1684466;5;20220627 01:10;2/339831;
D;151;1684466;5;20220627 01:10;P;;;;;;
D;151;1684466;5;20220627 01:10;V;;;;;;
B;151;3110255;6;20220627 01:10;;;5;RIVER ST;WOODBURN;2472;3402;M;20220509;20220617;501000;RU5;3;COMMERCIAL;;BCC;;0;AS227347;
C;151;3110255;6;20220627 01:10;53/1071043;
D;151;3110255;6;20220627 01:10;P;;;;;;
D;151;3110255;6;20220627 01:10;V;;;;;;
B;151;3283364;7;20220627 01:10;;;12;EILEEN PL;CASINO;2470;744.8;M;20220606;20220617;630000;R1;R;RESIDENCE;;AJJ;;0;AS226794;
C;151;3283364;7;20220627 01:10;22/1104600;
D;151;3283364;7;20220627 01:10;P;;;;;;
D;151;3283364;7;20220627 01:10;V;;;;;;
B;151;4400877;8;20220627 01:10;;;8;FERRIER CT;CASINO;2470;1436;M;20220524;20220621;280000;R1;R;RESIDENCE;;AJJ;;0;AS235450;
C;151;4400877;8;20220627 01:10;15/1279907;
D;151;4400877;8;20220627 01:10;P;;;;;;
D;151;4400877;8;20220627 01:10;P;;;;;;
D;151;4400877;8;20220627 01:10;P;;;;;;
D;151;4400877;8;20220627 01:10;V;;;;;;
D;151;4400877;8;20220627 01:10;V;;;;;;
B;151;4411997;9;20220627 01:10;;2;32;JOHNSTON ST;CASINO;2470;510;M;20220531;20220623;615000;;R;RESIDENCE;2;;;0;AS244410;
C;151;4411997;9;20220627 01:10;2/SP104382;
D;151;4411997;9;20220627 01:10;P;;;;;;
D;151;4411997;9;20220627 01:10;P;;;;;;
D;151;4411997;9;20220627 01:10;V;;;;;;
Z;45;9;9;25;
