A;RTSALEDATA;008;20220509 04:07;VALNET;
B;008;257089;1;20220509 04:07;;;58;TURNBULL ST;MEREWETHER;2291;594.4;M;20220303;20220429;2600000;R2;R;RESIDENCE;;AFV;;0;AS85742;
C;008;257089;1;20220509 04:07;17/8/32662;
D;008;257089;1;20220509 04:07;P;;;;;;
D;008;257089;1;20220509 04:07;P;;;;;;
D;008;257089;1;20220509 04:07;V;;;;;;
D;008;257089;1;20220509 04:07;V;;;;;;
B;008;3356794;2;20220509 04:07;;;15;COSTATA CRES;ADAMSTOWN;2289;537;M;20220421;20220429;170000;R2;R;RESIDENCE;;AFW;;0;AS85758;
C;008;3356794;2;20220509 04:07;38/286097;
D;008;3356794;2;20220509 04:07;P;;;;;;
D;008;3356794;2;20220509 04:07;P;;;;;;
D;008;3356794;2;20220509 04:07;V;;;;;;
D;008;3356794;2;20220509 04:07;V;;;;;;
B;008;246653;3;20220509 04:07;;;23;PEMBROKE ST;STOCKTON;2295;290.8;M;20220325;20220429;800000;R2;R;RESIDENCE;;AHN;;0;AS85789;
C;008;246653;3;20220509 04:07;3/187465;
D;008;246653;3;20220509 04:07;P;;;;;;
D;008;246653;3;20220509 04:07;P;;;;;;
D;008;246653;3;20220509 04:07;V;;;;;;
B;008;3911460;4;20220509 04:07;;606;77;SHORTLAND ESP;NEWCASTLE;2300;;;20220322;20220503;823500;;R;RESIDENCE;40;;;0;AS96893;
C;008;3911460;4;20220509 04:07;40/SP92940;
D;008;3911460;4;20220509 04:07;P;;;;;;
D;008;3911460;4;20220509 04:07;P;;;;;;
D;008;3911460;4;20220509 04:07;V;;;;;;
D;008;3911460;4;20220509 04:07;V;;;;;;
B;008;220780;5;20220509 04:07;;;16;ERRINGTON AVE;NEW LAMBTON;2305;490.4;M;20220328;20220503;1000000;R2;R;RESIDENCE;;AFE;;0;AS96968;
C;008;220780;5;20220509 04:07;42/2/8570;
D;008;220780;5;20220509 04:07;P;;;;;;
D;008;220780;5;20220509 04:07;P;;;;;;
D;008;220780;5;20220509 04:07;V;;;;;;
D;008;220780;5;20220509 04:07;V;;;;;;
B;008;231518;6;20220509 04:07;;;8;JOSLIN ST;KOTARA;2289;569.1;M;20220324;20220505;920000;R2;R;RESIDENCE;;AHA;;0;AS101699;
C;008;231518;6;20220509 04:07;28/21456;
D;008;231518;6;20220509 04:07;P;;;;;;
D;008;231518;6;20220509 04:07;V;;;;;;
D;008;231518;6;20220509 04:07;V;;;;;;
B;008;256896;7;20220509 04:07;;301;131;BEAUMONT ST;HAMILTON;2303;401;M;20220324;20220505;995000;;3;COMMERCIAL;43;;;0;AS101761;
C;008;256896;7;20220509 04:07;43/SP103651;
D;008;256896;7;20220509 04:07;P;;;;;;
D;008;256896;7;20220509 04:07;V;;;;;;
B;008;215125;8;20220509 04:07;;;24;CRESCENT RD;WARATAH;2298;385.7;M;20220318;20220429;915000;R2;R;RESIDENCE;;AJQ;;0;AS89939;
C;008;215125;8;20220509 04:07;5/315680;
D;008;215125;8;20220509 04:07;P;;;;;;
D;008;215125;8;20220509 04:07;P;;;;;;
D;008;215125;8;20220509 04:07;V;;;;;;
B;008;214341;9;20220509 04:07;;;199;CORLETTE ST;THE JUNCTION;2291;333;M;20220324;20220428;1502000;B2;3;COMMERCIAL;;BCW;;0;AS82651;
C;008;214341;9;20220509 04:07;162/95291;
D;008;214341;9;20220509 04:07;P;;;;;;
D;008;214341;9;20220509 04:07;V;;;;;;
B;008;245686;10;20220509 04:07;;;168;PARK AVE;KOTARA;2289;682.9;M;20210811;20220429;795000;R3;R;RESIDENCE;;AHB;;0;AS86140;
C;008;245686;10;20220509 04:07;5/23021;
D;008;245686;10;20220509 04:07;P;;;;;;
D;008;245686;10;20220509 04:07;V;;;;;;
B;008;211685;11;20220509 04:07;;1;4;CHARLOTTE ST;WALLSEND;2287;;;20220324;20220505;532500;;R;RESIDENCE;1;;;0;AS102121;
C;008;211685;11;20220509 04:07;1/SP63091;
D;008;211685;11;20220509 04:07;P;;;;;;
D;008;211685;11;20220509 04:07;P;;;;;;
D;008;211685;11;20220509 04:07;V;;;;;;
B;008;211643;12;20220509 04:07;;;134;CHARLESTOWN RD;KOTARA;2289;607;M;20220411;20220505;705000;R2;R;RESIDENCE;;AHA;;0;AS102070;
C;008;211643;12;20220509 04:07;9/22249;
D;008;211643;12;20220509 04:07;P;;;;;;
D;008;211643;12;20220509 04:07;P;;;;;;
D;008;211643;12;20220509 04:07;V;;;;;;
D;008;211643;12;20220509 04:07;V;;;;;;
B;008;243332;13;20220509 04:07;;;140;NELSON ST;WALLSEND;2287;424.9;M;20220308;20220504;960000;B2;R;RESIDENCE;;BBA;;0;AS101938;
C;008;243332;13;20220509 04:07;2/617877;
D;008;243332;13;20220509 04:07;P;;;;;;
D;008;243332;13;20220509 04:07;V;;;;;;
B;008;236221;14;20220509 04:07;;;2;LORNA ST;WARATAH;2298;448.9;M;20220331;20220505;910000;R3;R;RESIDENCE;;AJB;;0;AS102021;
C;008;236221;14;20220509 04:07;71/997497;
D;008;236221;14;20220509 04:07;P;;;;;;
D;008;236221;14;20220509 04:07;P;;;;;;
D;008;236221;14;20220509 04:07;V;;;;;;
D;008;236221;14;20220509 04:07;V;;;;;;
B;008;3336193;15;20220509 04:07;;2;4;ROBERT ST;MEREWETHER;2291;;;20220504;20220504;1200000;;R;RESIDENCE;2;;;0;AS100340;
C;008;3336193;15;20220509 04:07;2/SP79414;
D;008;3336193;15;20220509 04:07;P;;;;;;
D;008;3336193;15;20220509 04:07;V;;;;;;
D;008;3336193;15;20220509 04:07;V;;;;;;
B;008;234919;16;20220509 04:07;;6;18;LEMNOS PDE;THE HILL;2300;;;20220324;20220505;890000;;R;RESIDENCE;6;;;0;AS102192;
C;008;234919;16;20220509 04:07;6/SP53292;
D;008;234919;16;20220509 04:07;P;;;;;;
D;008;234919;16;20220509 04:07;P;;;;;;
D;008;234919;16;20220509 04:07;V;;;;;;
B;008;256757;17;20220509 04:07;;;7;TRIPET PL;WARATAH WEST;2298;1012;M;20220406;20220502;800000;R2;R;RESIDENCE;;AJT;;0;AS93791;
C;008;256757;17;20220509 04:07;3020/755247;
D;008;256757;17;20220509 04:07;P;;;;;;
D;008;256757;17;20220509 04:07;P;;;;;;
D;008;256757;17;20220509 04:07;V;;;;;;
B;008;4226070;18;20220509 04:07;;302;470;KING ST;NEWCASTLE WEST;2302;68;M;20220325;20220429;486000;;R;RESIDENCE;191;;;0;AS86678;
C;008;4226070;18;20220509 04:07;191/SP99314;
D;008;4226070;18;20220509 04:07;P;;;;;;
D;008;4226070;18;20220509 04:07;V;;;;;;
