A;RTSALEDATA;151;20240826 01:07;VALNET;
B;151;1681280;1;20240826 01:07;;4;28;JOHNSTON ST;CASINO;2470;;;20240719;20240816;335000;;R;RESIDENCE;4;;;0;AU339045;
C;151;1681280;1;20240826 01:07;4/SP42199;
D;151;1681280;1;20240826 01:07;P;;;;;;
D;151;1681280;1;20240826 01:07;V;;;;;;
D;151;1681280;1;20240826 01:07;V;;;;;;
D;151;1681280;1;20240826 01:07;V;;;;;;
B;151;1682281;2;20240826 01:07;;;5;RIVERVIEW PL;CASINO;2470;761.7;M;20240809;20240820;645000;R1;R;RESIDENCE;;AAA;;0;AU346687;
C;151;1682281;2;20240826 01:07;7/851471;
D;151;1682281;2;20240826 01:07;P;;;;;;
D;151;1682281;2;20240826 01:07;P;;;;;;
D;151;1682281;2;20240826 01:07;V;;;;;;
B;151;1678746;3;20240826 01:07;;;1;APSLEY ST;CASINO;2470;1012;M;20240802;20240816;480000;R1;R;RESIDENCE;;ABB;;0;AU339295;
C;151;1678746;3;20240826 01:07;12/22332;
D;151;1678746;3;20240826 01:07;P;;;;;;
D;151;1678746;3;20240826 01:07;P;;;;;;
D;151;1678746;3;20240826 01:07;V;;;;;;
B;151;1678918;4;20240826 01:07;;;12;BARKER ST;CASINO;2470;1011.83;M;20240806;20240816;410000;R1;R;RESIDENCE;;ABB;;0;AU338317;
C;151;1678918;4;20240826 01:07;A/366634;
D;151;1678918;4;20240826 01:07;P;;;;;;
D;151;1678918;4;20240826 01:07;P;;;;;;
D;151;1678918;4;20240826 01:07;V;;;;;;
D;151;1678918;4;20240826 01:07;V;;;;;;
B;151;1682043;5;20240826 01:07;;;71;PRATT ST;CASINO;2470;1110;M;20240724;20240821;940000;R1;R;RESIDENCE;;ACC;;0;AU349203;
C;151;1682043;5;20240826 01:07;21/595889;
D;151;1682043;5;20240826 01:07;P;;;;;;
D;151;1682043;5;20240826 01:07;P;;;;;;
D;151;1682043;5;20240826 01:07;V;;;;;;
B;151;1682177;6;20240826 01:07;;;11;RAYNER ST;CASINO;2470;562.8;M;20240705;20240816;400000;R1;R;RESIDENCE;;ACC;;0;AU339188;
C;151;1682177;6;20240826 01:07;B/367377;
D;151;1682177;6;20240826 01:07;P;;;;;;
D;151;1682177;6;20240826 01:07;V;;;;;;
B;151;3370057;7;20240826 01:07;;;2163;BRUXNER HWY;TOMKI;2470;2.741;H;20240806;20240816;700000;RU1;R;RESIDENCE;;RCC;;0;AU338275;
C;151;3370057;7;20240826 01:07;1/815606;
D;151;3370057;7;20240826 01:07;P;;;;;;
D;151;3370057;7;20240826 01:07;P;;;;;;
D;151;3370057;7;20240826 01:07;V;;;;;;
D;151;3370057;7;20240826 01:07;V;;;;;;
B;151;3406964;8;20240826 01:07;;;51;RIVER ST;BROADWATER;2472;1.801;H;20240806;20240816;890000;RU5;R;RESIDENCE;;DWW;;0;AU337324;
C;151;3406964;8;20240826 01:07;22/111526 217/1099534;
D;151;3406964;8;20240826 01:07;P;;;;;;
D;151;3406964;8;20240826 01:07;P;;;;;;
D;151;3406964;8;20240826 01:07;V;;;;;;
