A;RTSALEDATA;258;20210503 01:02;VALNET;
B;258;2834793;1;20210503 01:02;;;267 A;JOHNSTON RD;BASS HILL;2197;307.1;M;20210317;20210427;825000;R2;R;RESIDENCE;;WLB;;0;AQ995749;
C;258;2834793;1;20210503 01:02;2/1030543;
D;258;2834793;1;20210503 01:02;P;;;;;;
D;258;2834793;1;20210503 01:02;P;;;;;;
D;258;2834793;1;20210503 01:02;V;;;;;;
D;258;2834793;1;20210503 01:02;V;;;;;;
B;258;2933724;2;20210503 01:02;;30;7;MELANIE ST;BANKSTOWN;2200;119;M;20210316;20210427;490000;;R;RESIDENCE;30;;;0;AQ995645;
C;258;2933724;2;20210503 01:02;30/SP68444;
D;258;2933724;2;20210503 01:02;P;;;;;;
D;258;2933724;2;20210503 01:02;V;;;;;;
B;258;2933704;3;20210503 01:02;;7;126;WATERLOO RD;GREENACRE;2190;110;M;20210330;20210423;450000;;R;RESIDENCE;7;;;0;AQ986656;
C;258;2933704;3;20210503 01:02;7/SP68417;
D;258;2933704;3;20210503 01:02;P;;;;;;
D;258;2933704;3;20210503 01:02;V;;;;;;
B;258;2943521;4;20210503 01:02;;;16 A;ATKINSON AVE;PADSTOW;2211;271.9;M;20210303;20210427;916000;R2;R;RESIDENCE;;SMH;;0;AQ995906;
C;258;2943521;4;20210503 01:02;101/1045509;
D;258;2943521;4;20210503 01:02;P;;;;;;
D;258;2943521;4;20210503 01:02;V;;;;;;
B;258;3466036;5;20210503 01:02;;;160;VIRGIL AVE;CHESTER HILL;2162;373.3;M;20210311;20210429;1040000;R2;R;RESIDENCE;;NJA;;0;AR4106;
C;258;3466036;5;20210503 01:02;4/1137100;
D;258;3466036;5;20210503 01:02;P;;;;;;
D;258;3466036;5;20210503 01:02;V;;;;;;
D;258;3466036;5;20210503 01:02;V;;;;;;
B;258;3468131;6;20210503 01:02;;54;35;STANLEY ST;BANKSTOWN;2200;;;20210316;20210427;495000;;R;RESIDENCE;54;;;0;AQ995225;
C;258;3468131;6;20210503 01:02;54/SP81778;
D;258;3468131;6;20210503 01:02;P;;;;;;
D;258;3468131;6;20210503 01:02;V;;;;;;
B;258;4163641;7;20210503 01:02;;101;33;PERCY ST;BANKSTOWN;2200;114;M;20210321;20210428;565000;;R;RESIDENCE;6;;;0;AQ999360;
C;258;4163641;7;20210503 01:02;6/SP93860;
D;258;4163641;7;20210503 01:02;P;;;;;;
D;258;4163641;7;20210503 01:02;V;;;;;;
B;258;4213828;8;20210503 01:02;;;33;TALOMA ST;PICNIC POINT;2213;307.5;M;20210212;20210427;1180000;R2;R;RESIDENCE;;SME;;0;AQ997226;
C;258;4213828;8;20210503 01:02;2/1235462;
D;258;4213828;8;20210503 01:02;P;;;;;;
D;258;4213828;8;20210503 01:02;V;;;;;;
B;258;4240831;9;20210503 01:02;;80;570;CANTERBURY RD;CAMPSIE;2194;117;M;20210317;20210428;650000;;R;RESIDENCE;80;;;0;AR1780;
C;258;4240831;9;20210503 01:02;80/SP99807;
D;258;4240831;9;20210503 01:02;P;;;;;;
D;258;4240831;9;20210503 01:02;P;;;;;;
D;258;4240831;9;20210503 01:02;V;;;;;;
B;258;1351341;10;20210503 01:02;;;14;HARFORD AVE;EAST HILLS;2213;752.5;M;20210305;20210423;1290000;R2;R;RESIDENCE;;SMF;;0;AQ985670;
C;258;1351341;10;20210503 01:02;7/27865;
D;258;1351341;10;20210503 01:02;P;;;;;;
D;258;1351341;10;20210503 01:02;V;;;;;;
B;258;1332907;11;20210503 01:02;;;10;BEATRICE ST;BASS HILL;2197;423.7;M;20210401;20210429;750000;R2;R;RESIDENCE;;NJD;;0;AR5896;
C;258;1332907;11;20210503 01:02;131/8710;
D;258;1332907;11;20210503 01:02;P;;;;;;
D;258;1332907;11;20210503 01:02;V;;;;;;
B;258;1335564;12;20210503 01:02;;;30;BRIGHTON AVE;PANANIA;2213;594.4;M;20210317;20210428;1350000;R2;R;RESIDENCE;;SMG;;0;AQ998667;
C;258;1335564;12;20210503 01:02;9/30068;
D;258;1335564;12;20210503 01:02;P;;;;;;
D;258;1335564;12;20210503 01:02;V;;;;;;
D;258;1335564;12;20210503 01:02;V;;;;;;
B;258;1348772;13;20210503 01:02;;;164;GIBSON AVE;PADSTOW;2211;556.4;M;20210320;20210429;1260000;R2;R;RESIDENCE;;SMH;;0;AR3837;
C;258;1348772;13;20210503 01:02;23/209138;
D;258;1348772;13;20210503 01:02;P;;;;;;
D;258;1348772;13;20210503 01:02;P;;;;;;
D;258;1348772;13;20210503 01:02;V;;;;;;
B;258;1356837;14;20210503 01:02;;;4;JACOBS ST;BANKSTOWN;2200;1847;M;20210427;20210428;1860000;B4;3;COMMERCIAL;;BAD;;0;AR1482;
C;258;1356837;14;20210503 01:02;100/749483;
D;258;1356837;14;20210503 01:02;P;;;;;;
D;258;1356837;14;20210503 01:02;P;;;;;;
D;258;1356837;14;20210503 01:02;V;;;;;;
D;258;1356837;14;20210503 01:02;V;;;;;;
B;258;1363011;15;20210503 01:02;;;295;MARION ST;YAGOONA;2199;727.2;M;20210320;20210426;1025000;R2;R;RESIDENCE;;WLD;;0;AQ991866;
C;258;1363011;15;20210503 01:02;42/30221;
D;258;1363011;15;20210503 01:02;P;;;;;;
D;258;1363011;15;20210503 01:02;V;;;;;;
B;258;1346515;16;20210503 01:02;;;4;ESME AVE;CHESTER HILL;2162;494.18;M;20210312;20210423;840000;R2;R;RESIDENCE;;NJB;;0;AQ987215;
C;258;1346515;16;20210503 01:02;39/15080;
D;258;1346515;16;20210503 01:02;P;;;;;;
D;258;1346515;16;20210503 01:02;P;;;;;;
D;258;1346515;16;20210503 01:02;V;;;;;;
B;258;1349164;17;20210503 01:02;;;12;GLENDALE AVE;PADSTOW;2211;594.4;M;20210317;20210428;1230000;R2;R;RESIDENCE;;SMB;;0;AQ999075;
C;258;1349164;17;20210503 01:02;6/29325;
D;258;1349164;17;20210503 01:02;P;;;;;;
D;258;1349164;17;20210503 01:02;P;;;;;;
D;258;1349164;17;20210503 01:02;V;;;;;;
B;258;1354537;18;20210503 01:02;;2;22;HORSLEY RD;REVESBY;2212;;;20210316;20210427;755000;;R;RESIDENCE;2;;;0;AQ997077;
C;258;1354537;18;20210503 01:02;2/SP49074;
D;258;1354537;18;20210503 01:02;P;;;;;;
D;258;1354537;18;20210503 01:02;P;;;;;;
D;258;1354537;18;20210503 01:02;V;;;;;;
B;258;1357218;19;20210503 01:02;;;10;JENNINGS AVE;BASS HILL;2197;556.4;M;20210311;20210429;875000;R2;R;RESIDENCE;;WLB;;0;AR2519;
C;258;1357218;19;20210503 01:02;92/229585;
D;258;1357218;19;20210503 01:02;P;;;;;;
D;258;1357218;19;20210503 01:02;P;;;;;;
D;258;1357218;19;20210503 01:02;V;;;;;;
B;258;1336002;20;20210503 01:02;;;15;BRUNKER RD;GREENACRE;2190;1448;M;20201030;20210423;3160000;IN2;3;FACTORY;;FBB;;0;AQ989365;
C;258;1336002;20;20210503 01:02;B/21165;
D;258;1336002;20;20210503 01:02;P;;;;;;
D;258;1336002;20;20210503 01:02;V;;;;;;
B;258;1341531;21;20210503 01:02;;;17;CLEMENTS AVE;BANKSTOWN;2200;518.5;M;20210317;20210428;1970000;IN1;3;FACTORY;;FAA;;0;AR1186;
C;258;1341531;21;20210503 01:02;95/13506;
D;258;1341531;21;20210503 01:02;P;;;;;;
D;258;1341531;21;20210503 01:02;P;;;;;;
D;258;1341531;21;20210503 01:02;V;;;;;;
D;258;1341531;21;20210503 01:02;V;;;;;;
B;258;1360211;22;20210503 01:02;;9;6;LEHN RD;EAST HILLS;2213;;;20210314;20210426;800000;;R;RESIDENCE;9;;;0;AQ991595;
C;258;1360211;22;20210503 01:02;9/SP60637;
D;258;1360211;22;20210503 01:02;P;;;;;;
D;258;1360211;22;20210503 01:02;V;;;;;;
B;258;1336352;23;20210503 01:02;;;3;BULLOCK AVE;CHESTER HILL;2162;575.4;M;20210227;20210426;950000;R2;R;RESIDENCE;;NJA;;0;AQ990274;
C;258;1336352;23;20210503 01:02;8/36677;
D;258;1336352;23;20210503 01:02;P;;;;;;
D;258;1336352;23;20210503 01:02;P;;;;;;
D;258;1336352;23;20210503 01:02;V;;;;;;
B;258;1349726;24;20210503 01:02;;22;89;GOW ST;PADSTOW;2211;;;20210223;20210423;635000;;3;WAREHOUSE;22;;;0;AQ989358;
C;258;1349726;24;20210503 01:02;22/SP34182;
