A;RTSALEDATA;004;20210301 01:00;VALNET;
B;004;3461729;1;20210301 01:00;;;1 A;DONNELLY RD;ARCADIA VALE;2283;460;M;20201223;20210222;749000;R2;R;RESIDENCE;;AME;;0;AQ816414;
C;004;3461729;1;20210301 01:00;1/1140064;
D;004;3461729;1;20210301 01:00;P;;;;;;
D;004;3461729;1;20210301 01:00;V;;;;;;
D;004;3461729;1;20210301 01:00;V;;;;;;
B;004;3455413;2;20210301 01:00;;;35;HARMONY CRES;MOUNT HUTTON;2290;254;M;20210129;20210225;530000;R3;R;RESIDENCE;;AZF;;0;AQ826935;
C;004;3455413;2;20210301 01:00;18/1135243;
D;004;3455413;2;20210301 01:00;P;;;;;;
D;004;3455413;2;20210301 01:00;V;;;;;;
B;004;4185603;3;20210301 01:00;;;50 A;BURTON RD;MOUNT HUTTON;2290;7996;M;20210127;20210224;1550000;;R;RESIDENCE;2;;;0;AQ825164;
C;004;4185603;3;20210301 01:00;2/SP98652;
D;004;4185603;3;20210301 01:00;P;;;;;;
D;004;4185603;3;20210301 01:00;P;;;;;;
D;004;4185603;3;20210301 01:00;V;;;;;;
B;004;4223409;4;20210301 01:00;;;17;LEATHERWOOD GR;MORISSET;2264;538.8;M;20210122;20210219;305000;R2;R;RESIDENCE;;ANC;;0;AQ812363;
C;004;4223409;4;20210301 01:00;3/1254284;
D;004;4223409;4;20210301 01:00;P;;;;;;
D;004;4223409;4;20210301 01:00;P;;;;;;
D;004;4223409;4;20210301 01:00;V;;;;;;
B;004;4223430;5;20210301 01:00;;;5;CINNAMON WAY;MORISSET;2264;512.8;M;20210114;20210225;299000;R2;V;VACANT LAND;;ANC;;0;AQ828122;
C;004;4223430;5;20210301 01:00;24/1254284;
D;004;4223430;5;20210301 01:00;P;;;;;;
D;004;4223430;5;20210301 01:00;P;;;;;;
D;004;4223430;5;20210301 01:00;V;;;;;;
B;004;4223432;6;20210301 01:00;;;1;CINNAMON WAY;MORISSET;2264;662.8;M;20210114;20210219;325000;R2;V;VACANT LAND;;ANC;;0;AQ812504;
C;004;4223432;6;20210301 01:00;26/1254284;
D;004;4223432;6;20210301 01:00;P;;;;;;
D;004;4223432;6;20210301 01:00;V;;;;;;
B;004;4243572;7;20210301 01:00;;;2;PALLISTER CT;CAMERON PARK;2285;591;M;20200715;20210224;300000;R2;V;VACANT LAND;;ACR;;0;AQ822535;
C;004;4243572;7;20210301 01:00;7018/1257121;
D;004;4243572;7;20210301 01:00;P;;;;;;
D;004;4243572;7;20210301 01:00;V;;;;;;
B;004;4150318;8;20210301 01:00;;;38;MCMAHON AVE;COORANBONG;2265;707.1;M;20210113;20210225;820000;R2;R;RESIDENCE;;ANJ;;0;AQ827836;
C;004;4150318;8;20210301 01:00;1240/1242682;
D;004;4150318;8;20210301 01:00;P;;;;;;
D;004;4150318;8;20210301 01:00;V;;;;;;
D;004;4150318;8;20210301 01:00;V;;;;;;
B;004;100152;9;20210301 01:00;;;18;GOLDING AVE;BELMONT NORTH;2280;696.7;M;20210121;20210225;755000;R2;R;RESIDENCE;;AJE;;0;AQ827325;
C;004;100152;9;20210301 01:00;20/C/13738;
D;004;100152;9;20210301 01:00;P;;;;;;
D;004;100152;9;20210301 01:00;P;;;;;;
D;004;100152;9;20210301 01:00;V;;;;;;
B;004;100229;10;20210301 01:00;;;10;WHIPBIRD WAY;BELMONT;2280;774;M;20210114;20210225;1153000;R2;R;RESIDENCE;;AJA;;0;AQ827457;
C;004;100229;10;20210301 01:00;911/1005555;
D;004;100229;10;20210301 01:00;P;;;;;;
D;004;100229;10;20210301 01:00;P;;;;;;
D;004;100229;10;20210301 01:00;V;;;;;;
D;004;100229;10;20210301 01:00;V;;;;;;
B;004;104032;11;20210301 01:00;;;8;WALTER ST;BELMONT;2280;474.2;M;20210120;20210224;741000;B4;R;RESIDENCE;;BTE;;0;AQ823668;
C;004;104032;11;20210301 01:00;1/506447;
D;004;104032;11;20210301 01:00;P;;;;;;
D;004;104032;11;20210301 01:00;P;;;;;;
D;004;104032;11;20210301 01:00;V;;;;;;
D;004;104032;11;20210301 01:00;V;;;;;;
B;004;98779;12;20210301 01:00;;;27;CALVERTON CRES;BELMONT NORTH;2280;498.7;M;20201201;20210219;690000;R2;R;RESIDENCE;;AJF;;0;AQ813412;
C;004;98779;12;20210301 01:00;18/247798;
D;004;98779;12;20210301 01:00;P;;;;;;
D;004;98779;12;20210301 01:00;V;;;;;;
D;004;98779;12;20210301 01:00;V;;;;;;
B;004;98857;13;20210301 01:00;;;8;CANARA CL;BELMONT NORTH;2280;1019;M;20210122;20210219;850000;R2;R;RESIDENCE;;AJF;;0;AQ812301;
C;004;98857;13;20210301 01:00;51/262253;
D;004;98857;13;20210301 01:00;P;;;;;;
D;004;98857;13;20210301 01:00;P;;;;;;
D;004;98857;13;20210301 01:00;V;;;;;;
D;004;98857;13;20210301 01:00;V;;;;;;
B;004;101727;14;20210301 01:00;;;14;MASTER ST;BELMONT NORTH;2280;695.6;M;20210130;20210219;557000;R2;R;RESIDENCE;;AJE;;0;AQ814619;
C;004;101727;14;20210301 01:00;3/D/14754;
D;004;101727;14;20210301 01:00;P;;;;;;
D;004;101727;14;20210301 01:00;V;;;;;;
D;004;101727;14;20210301 01:00;V;;;;;;
B;004;101776;15;20210301 01:00;;;28;MAUDE ST;BELMONT;2280;404.7;M;20210115;20210219;580000;B2;R;RESIDENCE;;BTN;;0;AQ813692;
C;004;101776;15;20210301 01:00;17/I/2374;
D;004;101776;15;20210301 01:00;P;;;;;;
D;004;101776;15;20210301 01:00;V;;;;;;
B;004;99219;16;20210301 01:00;;;14;DANIEL ST;BELMONT;2280;651.3;M;20210210;20210219;323860;R2;R;RESIDENCE;;AJA;;0;AQ812240;
C;004;99219;16;20210301 01:00;67/15770;
D;004;99219;16;20210301 01:00;P;;;;;;
D;004;99219;16;20210301 01:00;V;;;;;;
D;004;99219;16;20210301 01:00;V;;;;;;
B;004;96773;17;20210301 01:00;;;4;PARK AVE;ARGENTON;2284;981.4;M;20201126;20210224;691000;R3;R;RESIDENCE;;LAB;;0;AQ822922;
C;004;96773;17;20210301 01:00;61/12245;
D;004;96773;17;20210301 01:00;P;;;;;;
D;004;96773;17;20210301 01:00;V;;;;;;
B;004;102211;18;20210301 01:00;;;25;NTABA RD;JEWELLS;2280;705;M;20210112;20210223;850000;R2;R;RESIDENCE;;AJF;;0;AQ820240;
C;004;102211;18;20210301 01:00;82/255063;
D;004;102211;18;20210301 01:00;P;;;;;;
D;004;102211;18;20210301 01:00;P;;;;;;
D;004;102211;18;20210301 01:00;V;;;;;;
D;004;102211;18;20210301 01:00;V;;;;;;
B;004;102386;19;20210301 01:00;;;707;PACIFIC HWY;BELMONT;2280;467.9;M;20210118;20210222;567000;R2;R;RESIDENCE;;AJH;;0;AQ818805;
C;004;102386;19;20210301 01:00;5/19138;
D;004;102386;19;20210301 01:00;P;;;;;;
D;004;102386;19;20210301 01:00;P;;;;;;
D;004;102386;19;20210301 01:00;V;;;;;;
B;004;97082;20;20210301 01:00;;;45;AVONDALE RD;COORANBONG;2265;8321;M;20201127;20210219;759000;R2;R;RESIDENCE;;ANJ;;0;AQ812128;
C;004;97082;20;20210301 01:00;B/338738;
D;004;97082;20;20210301 01:00;P;;;;;;
D;004;97082;20;20210301 01:00;P;;;;;;
D;004;97082;20;20210301 01:00;P;;;;;;
D;004;97082;20;20210301 01:00;V;;;;;;
D;004;97082;20;20210301 01:00;V;;;;;;
B;004;99834;21;20210301 01:00;;;34;FLORAVILLE RD;BELMONT NORTH;2280;626;M;20210119;20210222;580000;R2;R;RESIDENCE;;AJE;;0;AQ817558;
C;004;99834;21;20210301 01:00;6/27945;
D;004;99834;21;20210301 01:00;P;;;;;;
D;004;99834;21;20210301 01:00;P;;;;;;
D;004;99834;21;20210301 01:00;V;;;;;;
D;004;99834;21;20210301 01:00;V;;;;;;
B;004;2967766;22;20210301 01:00;;;17;ARAMINTA CH;CAMERON PARK;2285;512;M;20210129;20210225;715105;R2;R;RESIDENCE;;ACR;;0;AQ827462;
C;004;2967766;22;20210301 01:00;907/1047020;
D;004;2967766;22;20210301 01:00;P;;;;;;
D;004;2967766;22;20210301 01:00;P;;;;;;
D;004;2967766;22;20210301 01:00;V;;;;;;
D;004;2967766;22;20210301 01:00;V;;;;;;
B;004;2971617;23;20210301 01:00;;;24 A;EXPRESS CCT;MARMONG POINT;2284;473.9;M;20210114;20210225;590000;R2;R;RESIDENCE;;AFE;;0;AQ826319;
C;004;2971617;23;20210301 01:00;46/1050051;
D;004;2971617;23;20210301 01:00;P;;;;;;
D;004;2971617;23;20210301 01:00;V;;;;;;
B;004;3054766;24;20210301 01:00;;;514;CURRAWONG CCT;CAMS WHARF;2281;104.3;M;20210125;20210219;380000;SP3;R;RESIDENCE;;SRR;;0;AQ815153;
C;004;3054766;24;20210301 01:00;15/285817;
D;004;3054766;24;20210301 01:00;P;;;;;;
D;004;3054766;24;20210301 01:00;V;;;;;;
D;004;3054766;24;20210301 01:00;V;;;;;;
B;004;3619120;25;20210301 01:00;;;7;CONCORD ST;BOOLAROO;2284;6346;M;20210104;20210224;1672000;IN2;V;VACANT LAND;;ISG;;0;AQ824833;
C;004;3619120;25;20210301 01:00;15/1170547;
D;004;3619120;25;20210301 01:00;P;;;;;;
D;004;3619120;25;20210301 01:00;V;;;;;;
B;004;4040415;26;20210301 01:00;;;98;MARKS POINT RD;MARKS POINT;2280;1117;M;20201223;20210224;528000;SP3;V;VACANT LAND;;SRR;;0;AQ825340;
C;004;4040415;26;20210301 01:00;1/1231967;
D;004;4040415;26;20210301 01:00;P;;;;;;
D;004;4040415;26;20210301 01:00;V;;;;;;
B;004;4066692;27;20210301 01:00;;;315;GEORGE BOOTH DR;CAMERON PARK;2285;1.442;H;20210218;20210219;1760000;B2;V;VACANT LAND;;BTP;;0;AQ812137;
C;004;4066692;27;20210301 01:00;902/1222132;
D;004;4066692;27;20210301 01:00;P;;;;;;
D;004;4066692;27;20210301 01:00;V;;;;;;
B;004;102655;28;20210301 01:00;;;572;PACIFIC HWY;BELMONT;2280;486.9;M;20201217;20210219;1025750;B2;R;RESIDENCE;;BTN;;0;AQ815368;
C;004;102655;28;20210301 01:00;33/D/9457;
D;004;102655;28;20210301 01:00;P;;;;;;
D;004;102655;28;20210301 01:00;V;;;;;;
B;004;114847;29;20210301 01:00;;;28;JOHN HOWE CL;GLENDALE;2285;335.7;M;20210121;20210225;496500;R2;R;RESIDENCE;;ACT;;0;AQ827928;
C;004;114847;29;20210301 01:00;21/864608;
D;004;114847;29;20210301 01:00;P;;;;;;
D;004;114847;29;20210301 01:00;P;;;;;;
D;004;114847;29;20210301 01:00;V;;;;;;
B;004;108650;30;20210301 01:00;;;149;MAIN RD;SPEERS POINT;2284;607;M;20201112;20210222;560000;R3;R;RESIDENCE;;LAB;;0;AQ816867;
C;004;108650;30;20210301 01:00;1/663690;
D;004;108650;30;20210301 01:00;P;;;;;;
D;004;108650;30;20210301 01:00;V;;;;;;
B;004;109233;31;20210301 01:00;;;26;SPEERS ST;SPEERS POINT;2284;733.5;M;20201221;20210219;500000;R2;R;RESIDENCE;;ADC;;0;AQ812346;
C;004;109233;31;20210301 01:00;7/520644;
D;004;109233;31;20210301 01:00;P;;;;;;
D;004;109233;31;20210301 01:00;V;;;;;;
D;004;109233;31;20210301 01:00;V;;;;;;
B;004;114346;32;20210301 01:00;;;18;HADDINGTON DR;CARDIFF SOUTH;2285;547;M;20210111;20210222;675000;R2;R;RESIDENCE;;ACH;;0;AQ817807;
C;004;114346;32;20210301 01:00;133/264352;
D;004;114346;32;20210301 01:00;P;;;;;;
D;004;114346;32;20210301 01:00;P;;;;;;
D;004;114346;32;20210301 01:00;V;;;;;;
B;004;109917;33;20210301 01:00;;;19;ENTERPRISE WAY;WOODRISING;2284;605.1;M;20210108;20210219;485000;R2;R;RESIDENCE;;AFB;;0;AQ812516;
C;004;109917;33;20210301 01:00;2037/714071;
D;004;109917;33;20210301 01:00;P;;;;;;
D;004;109917;33;20210301 01:00;V;;;;;;
B;004;107739;34;20210301 01:00;;;1;CORNISH ST;SPEERS POINT;2284;9972;M;20201112;20210219;2900000;R2;R;RESIDENCE;;LAA;;0;AQ813282;
C;004;107739;34;20210301 01:00;162/519129;
D;004;107739;34;20210301 01:00;P;;;;;;
D;004;107739;34;20210301 01:00;P;;;;;;
D;004;107739;34;20210301 01:00;V;;;;;;
D;004;107739;34;20210301 01:00;V;;;;;;
B;004;120239;35;20210301 01:00;;;18;BULLER ST;CHARLESTOWN;2290;689.2;M;20210128;20210225;673000;R3;R;RESIDENCE;;AZD;;0;AQ828691;
C;004;120239;35;20210301 01:00;6/23975;
D;004;120239;35;20210301 01:00;P;;;;;;
D;004;120239;35;20210301 01:00;P;;;;;;
D;004;120239;35;20210301 01:00;V;;;;;;
B;004;124452;36;20210301 01:00;;;4;SHELTON ST;CHARLESTOWN;2290;632.3;M;20210112;20210223;775000;R3;R;RESIDENCE;;AZD;;0;AQ820762;
C;004;124452;36;20210301 01:00;2/112881;
D;004;124452;36;20210301 01:00;P;;;;;;
D;004;124452;36;20210301 01:00;P;;;;;;
D;004;124452;36;20210301 01:00;V;;;;;;
D;004;124452;36;20210301 01:00;V;;;;;;
B;004;124574;37;20210301 01:00;;2;30;MULBINGA ST;CHARLESTOWN;2290;;;20210129;20210225;699000;;R;RESIDENCE;2;;;0;AQ826675;
C;004;124574;37;20210301 01:00;2/SP41664;
D;004;124574;37;20210301 01:00;P;;;;;;
D;004;124574;37;20210301 01:00;P;;;;;;
D;004;124574;37;20210301 01:00;V;;;;;;
D;004;124574;37;20210301 01:00;V;;;;;;
B;004;116767;38;20210301 01:00;;;71;MITCHELL RD;CARDIFF;2285;2048;M;20210218;20210219;550000;IN2;3;COMMERCIAL;;ISG;;0;AQ812396;
