A;RTSALEDATA;260;20240617 01:07;VALNET;
B;260;823299;1;20240617 01:07;;4;7;GARDEN ST;TELOPEA;2117;;;20240429;20240607;549000;;R;RESIDENCE;4;;;0;AU135823;
C;260;823299;1;20240617 01:07;4/SP15154;
D;260;823299;1;20240617 01:07;P;;;;;;
D;260;823299;1;20240617 01:07;V;;;;;;
D;260;823299;1;20240617 01:07;V;;;;;;
B;260;812629;2;20240617 01:07;;;34;CALDER RD;RYDALMERE;2116;695.6;M;20240415;20240611;1600000;R2;R;RESIDENCE;;AEA;;0;AU141842;
C;260;812629;2;20240617 01:07;3/C/6844;
D;260;812629;2;20240617 01:07;P;;;;;;
D;260;812629;2;20240617 01:07;P;;;;;;
D;260;812629;2;20240617 01:07;V;;;;;;
D;260;812629;2;20240617 01:07;V;;;;;;
B;260;804767;3;20240617 01:07;;13;32;ALICE ST;HARRIS PARK;2150;;;20240606;20240612;426000;;R;RESIDENCE;13;;;0;AU146589;
C;260;804767;3;20240617 01:07;13/SP10508;
D;260;804767;3;20240617 01:07;P;;;;;;
D;260;804767;3;20240617 01:07;V;;;;;;
B;260;826330;4;20240617 01:07;;21;18;HAROLD ST;PARRAMATTA;2150;;;20240501;20240612;625000;;R;RESIDENCE;21;;;0;AU148124;
C;260;826330;4;20240617 01:07;21/SP57314;
D;260;826330;4;20240617 01:07;P;;;;;;
D;260;826330;4;20240617 01:07;P;;;;;;
D;260;826330;4;20240617 01:07;V;;;;;;
D;260;826330;4;20240617 01:07;V;;;;;;
B;260;810877;5;20240617 01:07;;;197;BRIENS RD;NORTHMEAD;2152;6462;M;20240304;20240607;1025000;E4;3;FACTORY;;GI6;;0;AU139775;
C;260;810877;5;20240617 01:07;2/524880;
D;260;810877;5;20240617 01:07;P;;;;;;
D;260;810877;5;20240617 01:07;P;;;;;;
D;260;810877;5;20240617 01:07;V;;;;;;
D;260;810877;5;20240617 01:07;V;;;;;;
B;260;818958;6;20240617 01:07;;1;84;DUNLOP ST;EPPING;2121;;;20240426;20240607;1715000;;R;RESIDENCE;1;;;0;AU137419;
C;260;818958;6;20240617 01:07;1/SP42408;
D;260;818958;6;20240617 01:07;P;;;;;;
D;260;818958;6;20240617 01:07;P;;;;;;
D;260;818958;6;20240617 01:07;V;;;;;;
