A;RTSALEDATA;007;20210222 01:00;VALNET;
B;007;199380;1;20210222 01:00;;;4;LOWER WILLIAM ST;MUSWELLBROOK;2333;537.6;M;20210115;20210212;215000;R1;R;RESIDENCE;;AR;;0;AQ796233;
C;007;199380;1;20210222 01:00;1/150757;
D;007;199380;1;20210222 01:00;P;;;;;;
D;007;199380;1;20210222 01:00;V;;;;;;
D;007;199380;1;20210222 01:00;V;;;;;;
B;007;199381;2;20210222 01:00;;;1;LOWER WILLIAM ST;MUSWELLBROOK;2333;2.18;H;20210121;20210212;379500;RE2;V;VACANT LAND;;MM;;0;AQ797142;
C;007;199381;2;20210222 01:00;1, 2/430662;
D;007;199381;2;20210222 01:00;P;;;;;;
D;007;199381;2;20210222 01:00;V;;;;;;
B;007;197658;3;20210222 01:00;;;147;BRIDGE ST;MUSWELLBROOK;2333;2301.5;M;20201224;20210212;4850000;B2;3;COMMERCIAL;;BA;;0;AQ797862;
C;007;197658;3;20210222 01:00;1/159620 1/161784 1/784361;
D;007;197658;3;20210222 01:00;P;;;;;;
D;007;197658;3;20210222 01:00;V;;;;;;
B;007;197659;4;20210222 01:00;;;153;BRIDGE ST;MUSWELLBROOK;2333;739.8;M;20201224;20210212;4850000;B2;3;COMMERCIAL;;BA;;0;AQ797862;
C;007;197659;4;20210222 01:00;31/527173 1/794803;
D;007;197659;4;20210222 01:00;P;;;;;;
D;007;197659;4;20210222 01:00;V;;;;;;
B;007;200387;5;20210222 01:00;;;70;SHIRAZ ST;MUSWELLBROOK;2333;914.6;M;20201218;20210212;390000;R1;R;RESIDENCE;;AM;;0;AQ796019;
C;007;200387;5;20210222 01:00;19/260394;
D;007;200387;5;20210222 01:00;P;;;;;;
D;007;200387;5;20210222 01:00;V;;;;;;
B;007;197909;6;20210222 01:00;;;68;CALGAROO AVE;MUSWELLBROOK;2333;620;M;20210112;20210212;233000;R1;R;RESIDENCE;;AL;;0;AQ795532;
C;007;197909;6;20210222 01:00;3055/263113;
D;007;197909;6;20210222 01:00;P;;;;;;
D;007;197909;6;20210222 01:00;V;;;;;;
B;007;195664;7;20210222 01:00;;;4;GREY GUM RD;DENMAN;2328;5000;M;20210201;20210218;490000;R5;R;RESIDENCE;;DL;;0;AQ811370;
C;007;195664;7;20210222 01:00;16/876528;
D;007;195664;7;20210222 01:00;P;;;;;;
D;007;195664;7;20210222 01:00;V;;;;;;
D;007;195664;7;20210222 01:00;V;;;;;;
B;007;195818;8;20210222 01:00;;;12;MERTON ST;DENMAN;2328;1289;M;20210201;20210218;320000;RU5;R;RESIDENCE;;DV;;0;AQ811367;
C;007;195818;8;20210222 01:00;21/565654;
D;007;195818;8;20210222 01:00;P;;;;;;
D;007;195818;8;20210222 01:00;V;;;;;;
D;007;195818;8;20210222 01:00;V;;;;;;
B;007;195936;9;20210222 01:00;;;19;PALACE ST;DENMAN;2328;1875;M;20210115;20210215;250000;RU5;R;RESIDENCE;;DV;;0;AQ801676;
C;007;195936;9;20210222 01:00;1/247131;
D;007;195936;9;20210222 01:00;P;;;;;;
D;007;195936;9;20210222 01:00;V;;;;;;
D;007;195936;9;20210222 01:00;V;;;;;;
Z;42;9;9;22;
