A;RTSALEDATA;218;20210719 01:04;VALNET;
B;218;2877069;1;20210719 01:04;;;7;EDWARD EDGAR ST;MINTO;2566;430.1;M;20210512;20210709;720000;R3;R;RESIDENCE;;DAD;;0;AR226554;
C;218;2877069;1;20210719 01:04;602/1036006;
D;218;2877069;1;20210719 01:04;P;;;;;;
D;218;2877069;1;20210719 01:04;V;;;;;;
B;218;3377213;2;20210719 01:04;;1;5;HEPHER RD;CAMPBELLTOWN;2560;;;20210708;20210715;287500;;3;FACTORY;13;;;0;AR243614;
C;218;3377213;2;20210719 01:04;13/SP80392;
D;218;3377213;2;20210719 01:04;P;;;;;;
D;218;3377213;2;20210719 01:04;P;;;;;;
D;218;3377213;2;20210719 01:04;V;;;;;;
D;218;3377213;2;20210719 01:04;V;;;;;;
B;218;3480477;3;20210719 01:04;;;32;CARLTON RD;CAMPBELLTOWN;2560;292.4;M;20210517;20210713;786000;R3;R;RESIDENCE;;DAC;;0;AR238572;
C;218;3480477;3;20210719 01:04;2002/1143532;
D;218;3480477;3;20210719 01:04;P;;;;;;
D;218;3480477;3;20210719 01:04;P;;;;;;
D;218;3480477;3;20210719 01:04;V;;;;;;
D;218;3480477;3;20210719 01:04;V;;;;;;
B;218;3480482;4;20210719 01:04;;;42;CARLTON RD;CAMPBELLTOWN;2560;298.9;M;20210528;20210709;734500;R3;R;RESIDENCE;;DAC;;0;AR226213;
C;218;3480482;4;20210719 01:04;2007/1143532;
D;218;3480482;4;20210719 01:04;P;;;;;;
D;218;3480482;4;20210719 01:04;V;;;;;;
B;218;4233289;5;20210719 01:04;;;22;SCARLET BEACH ST;BARDIA;2565;200.1;M;20210601;20210713;880000;R1;R;RESIDENCE;;GBA;;0;AR236320;
C;218;4233289;5;20210719 01:04;332/1240734;
D;218;4233289;5;20210719 01:04;P;;;;;;
D;218;4233289;5;20210719 01:04;P;;;;;;
D;218;4233289;5;20210719 01:04;V;;;;;;
D;218;4233289;5;20210719 01:04;V;;;;;;
B;218;4214597;6;20210719 01:04;;;27;ALAMEIN ST;BARDIA;2565;387.5;M;20210528;20210709;1050000;R1;R;RESIDENCE;;GBA;;0;AR225664;
C;218;4214597;6;20210719 01:04;172/1240733;
D;218;4214597;6;20210719 01:04;P;;;;;;
D;218;4214597;6;20210719 01:04;P;;;;;;
D;218;4214597;6;20210719 01:04;V;;;;;;
B;218;3043437;7;20210719 01:04;;4;34;ALLMAN ST;CAMPBELLTOWN;2560;;;20210503;20210712;495000;;R;RESIDENCE;4;;;0;AR231860;
C;218;3043437;7;20210719 01:04;4/SP71604;
D;218;3043437;7;20210719 01:04;P;;;;;;
D;218;3043437;7;20210719 01:04;V;;;;;;
B;218;3562959;8;20210719 01:04;;;27 A;JOUBERT LANE;CAMPBELLTOWN;2560;;;20210602;20210714;582000;;R;RESIDENCE;2;;;0;AR239834;
C;218;3562959;8;20210719 01:04;2/SP83850;
D;218;3562959;8;20210719 01:04;P;;;;;;
D;218;3562959;8;20210719 01:04;V;;;;;;
B;218;4070538;9;20210719 01:04;;;34;MELLISH PDE;GLENFIELD;2167;265;M;20210602;20210712;730000;;R;RESIDENCE;21;;;0;AR234588;
C;218;4070538;9;20210719 01:04;21/SP96028;
D;218;4070538;9;20210719 01:04;P;;;;;;
D;218;4070538;9;20210719 01:04;V;;;;;;
B;218;4056634;10;20210719 01:04;;;94;MACDONALD RD;BARDIA;2565;325.1;M;20210513;20210712;956000;R1;R;RESIDENCE;;GBA;;0;AR233160;
C;218;4056634;10;20210719 01:04;3017/1200783;
D;218;4056634;10;20210719 01:04;P;;;;;;
D;218;4056634;10;20210719 01:04;P;;;;;;
D;218;4056634;10;20210719 01:04;V;;;;;;
B;218;4056664;11;20210719 01:04;;;25;DAMASCUS ST;BARDIA;2565;412.6;M;20210210;20210712;559000;R1;V;VACANT LAND;;GBA;;0;AR232216;
C;218;4056664;11;20210719 01:04;3047/1200783;
D;218;4056664;11;20210719 01:04;P;;;;;;
D;218;4056664;11;20210719 01:04;V;;;;;;
B;218;4069670;12;20210719 01:04;;;23;WAXFLOWER ST;DENHAM COURT;2565;401.6;M;20210608;20210712;895000;R2;R;RESIDENCE;;LRP;;0;AR230462;
C;218;4069670;12;20210719 01:04;1960/1218628;
D;218;4069670;12;20210719 01:04;P;;;;;;
D;218;4069670;12;20210719 01:04;P;;;;;;
D;218;4069670;12;20210719 01:04;V;;;;;;
B;218;4037620;13;20210719 01:04;;;23;FLEMING DR;CAMPBELLTOWN;2560;408.7;M;20210420;20210709;505000;R3;V;VACANT LAND;;DAC;;0;AR226032;
C;218;4037620;13;20210719 01:04;3123/1201509;
D;218;4037620;13;20210719 01:04;P;;;;;;
D;218;4037620;13;20210719 01:04;P;;;;;;
D;218;4037620;13;20210719 01:04;V;;;;;;
B;218;2310005;14;20210719 01:04;;;8;DERWENT PL;KEARNS;2558;570;M;20210511;20210709;730000;R2;R;RESIDENCE;;HER;;0;AR227598;
C;218;2310005;14;20210719 01:04;175/730217;
D;218;2310005;14;20210719 01:04;P;;;;;;
D;218;2310005;14;20210719 01:04;V;;;;;;
B;218;2310013;15;20210719 01:04;;;13;DERWENT PL;KEARNS;2558;962.7;M;20210512;20210712;1035501;R2;R;RESIDENCE;;HER;;0;AR233133;
C;218;2310013;15;20210719 01:04;167/730217;
D;218;2310013;15;20210719 01:04;P;;;;;;
D;218;2310013;15;20210719 01:04;V;;;;;;
D;218;2310013;15;20210719 01:04;V;;;;;;
B;218;2302089;16;20210719 01:04;;;22;BRISBANE RD;CAMPBELLTOWN;2560;556.4;M;20210503;20210715;665000;R2;R;RESIDENCE;;AEC;;0;AR243212;
C;218;2302089;16;20210719 01:04;44/31558;
D;218;2302089;16;20210719 01:04;P;;;;;;
D;218;2302089;16;20210719 01:04;V;;;;;;
B;218;2316326;17;20210719 01:04;;;4;GLENBAWN PL;LEUMEAH;2560;569.1;M;20210531;20210712;675000;R2;R;RESIDENCE;;EPL;;0;AR232208;
C;218;2316326;17;20210719 01:04;21/243773;
D;218;2316326;17;20210719 01:04;P;;;;;;
D;218;2316326;17;20210719 01:04;V;;;;;;
B;218;2302436;18;20210719 01:04;;;89;BROUGHTON ST;CAMPBELLTOWN;2560;923.2;M;20201009;20210709;715000;R2;R;RESIDENCE;;AEC;;0;AR229197;
C;218;2302436;18;20210719 01:04;5/24260;
D;218;2302436;18;20210719 01:04;P;;;;;;
D;218;2302436;18;20210719 01:04;P;;;;;;
