A;RTSALEDATA;268;20220808 01:15;VALNET;
B;268;310143;1;20220808 01:15;;14;56;NORTH ST;FORSTER;2428;;;20220623;20220804;580000;;R;RESIDENCE;14;;;0;AS363528;
C;268;310143;1;20220808 01:15;14/SP14801;
D;268;310143;1;20220808 01:15;P;;;;;;
D;268;310143;1;20220808 01:15;P;;;;;;
D;268;310143;1;20220808 01:15;V;;;;;;
D;268;310143;1;20220808 01:15;V;;;;;;
B;268;310183;2;20220808 01:15;;;8;MARCELLA ST;FORSTER;2428;640;M;20220701;20220729;250000;R2;R;RESIDENCE;;AAG;;33;AS349495;
C;268;310183;2;20220808 01:15;34/39781;
D;268;310183;2;20220808 01:15;P;;;;;;
D;268;310183;2;20220808 01:15;P;;;;;;
D;268;310183;2;20220808 01:15;V;;;;;;
D;268;310183;2;20220808 01:15;V;;;;;;
D;268;310183;2;20220808 01:15;V;;;;;;
B;268;318689;3;20220808 01:15;;;19;BINDA ST;HAWKS NEST;2324;461.6;M;20220705;20220804;655000;R2;R;RESIDENCE;;AAZ;;0;AS363500;
C;268;318689;3;20220808 01:15;23/25955;
D;268;318689;3;20220808 01:15;P;;;;;;
D;268;318689;3;20220808 01:15;P;;;;;;
D;268;318689;3;20220808 01:15;V;;;;;;
B;268;328363;4;20220808 01:15;;;2991;THE LAKES WAY;TARBUCK BAY;2428;10.4;H;20220506;20220729;2400000;RU2;R;RESIDENCE;;RPN;;0;AS347476;
C;268;328363;4;20220808 01:15;31/849789;
D;268;328363;4;20220808 01:15;P;;;;;;
D;268;328363;4;20220808 01:15;P;;;;;;
D;268;328363;4;20220808 01:15;V;;;;;;
D;268;328363;4;20220808 01:15;V;;;;;;
B;268;324742;5;20220808 01:15;;;30;BUDGEREE ST;TEA GARDENS;2324;1259.8;M;20220729;20220801;945000;R2;R;RESIDENCE;;AAV;;0;AS353621;
C;268;324742;5;20220808 01:15;14/808202;
D;268;324742;5;20220808 01:15;P;;;;;;
D;268;324742;5;20220808 01:15;P;;;;;;
D;268;324742;5;20220808 01:15;V;;;;;;
D;268;324742;5;20220808 01:15;V;;;;;;
B;268;325174;6;20220808 01:15;;;204;MYALL ST;TEA GARDENS;2324;543.8;M;20220621;20220802;625000;R2;R;RESIDENCE;;AAV;;0;AS357456;
C;268;325174;6;20220808 01:15;15/37325;
D;268;325174;6;20220808 01:15;P;;;;;;
D;268;325174;6;20220808 01:15;V;;;;;;
D;268;325174;6;20220808 01:15;V;;;;;;
B;268;325251;7;20220808 01:15;;;12;MYALL ST;TEA GARDENS;2324;990.8;M;20220705;20220802;750000;R2;R;RESIDENCE;;AAV;;0;AS354724;
C;268;325251;7;20220808 01:15;7/264282;
D;268;325251;7;20220808 01:15;P;;;;;;
D;268;325251;7;20220808 01:15;V;;;;;;
D;268;325251;7;20220808 01:15;V;;;;;;
D;268;325251;7;20220808 01:15;V;;;;;;
D;268;325251;7;20220808 01:15;V;;;;;;
B;268;4139985;8;20220808 01:15;;;114;ALBATROSS WAY;OLD BAR;2430;684.7;M;20220422;20220729;875000;R1;R;RESIDENCE;;AOB;;0;AS347109;
C;268;4139985;8;20220808 01:15;281/1243609;
D;268;4139985;8;20220808 01:15;P;;;;;;
D;268;4139985;8;20220808 01:15;V;;;;;;
B;268;1773323;9;20220808 01:15;;;67;NEWBY RD;PAMPOOLAH;2430;26.85;H;20220630;20220804;1650000;RU1;V;VACANT LAND;;RRR;;0;AS364672;
C;268;1773323;9;20220808 01:15;174/836630;
D;268;1773323;9;20220808 01:15;P;;;;;;
D;268;1773323;9;20220808 01:15;V;;;;;;
D;268;1773323;9;20220808 01:15;V;;;;;;
B;268;1784041;10;20220808 01:15;;;23;HENRY FLETT ST;TAREE;2430;1069;M;20220520;20220804;700000;R1;R;RESIDENCE;;AAN;;0;AS364600;
C;268;1784041;10;20220808 01:15;14/A/23142;
D;268;1784041;10;20220808 01:15;P;;;;;;
D;268;1784041;10;20220808 01:15;P;;;;;;
D;268;1784041;10;20220808 01:15;V;;;;;;
D;268;1784041;10;20220808 01:15;V;;;;;;
B;268;1786728;11;20220808 01:15;;;22;RONALD RD;TAREE;2430;575.4;M;20220630;20220802;375000;R1;R;RESIDENCE;;ABM;;0;AS355067;
C;268;1786728;11;20220808 01:15;55/236919;
D;268;1786728;11;20220808 01:15;P;;;;;;
D;268;1786728;11;20220808 01:15;V;;;;;;
B;268;1787430;12;20220808 01:15;;;13;VERONICA ST;TAREE;2430;575.4;M;20220701;20220729;525000;R1;R;RESIDENCE;;AAN;;0;AS346509;
C;268;1787430;12;20220808 01:15;3/230261;
D;268;1787430;12;20220808 01:15;P;;;;;;
D;268;1787430;12;20220808 01:15;V;;;;;;
B;268;1773703;13;20220808 01:15;;;51;CLERKE ST;OLD BAR;2430;739.7;M;20220512;20220804;843000;R1;R;RESIDENCE;;AOB;;0;AS364604;
C;268;1773703;13;20220808 01:15;89/733444;
D;268;1773703;13;20220808 01:15;P;;;;;;
D;268;1773703;13;20220808 01:15;P;;;;;;
D;268;1773703;13;20220808 01:15;V;;;;;;
D;268;1773703;13;20220808 01:15;V;;;;;;
B;268;1781666;14;20220808 01:15;;;55;BAYVIEW CRES;TAREE;2430;733.5;M;20220607;20220801;500000;R1;R;RESIDENCE;;AAN;;0;AS352798;
C;268;1781666;14;20220808 01:15;46/27870;
D;268;1781666;14;20220808 01:15;P;;;;;;
D;268;1781666;14;20220808 01:15;P;;;;;;
D;268;1781666;14;20220808 01:15;V;;;;;;
B;268;1784620;15;20220808 01:15;;1;92;KANANGRA DR;TAREE;2430;;;20220707;20220729;340000;;R;RESIDENCE;1;;;0;AS348093;
C;268;1784620;15;20220808 01:15;1/SP40071;
D;268;1784620;15;20220808 01:15;P;;;;;;
D;268;1784620;15;20220808 01:15;V;;;;;;
B;268;1774195;16;20220808 01:15;;2;11;LEWIS ST;OLD BAR;2430;;;20220620;20220801;630000;;R;RESIDENCE;2;;;0;AS353626;
C;268;1774195;16;20220808 01:15;2/SP57417;
D;268;1774195;16;20220808 01:15;P;;;;;;
D;268;1774195;16;20220808 01:15;V;;;;;;
D;268;1774195;16;20220808 01:15;V;;;;;;
B;268;1779552;17;20220808 01:15;;;65;BUTCHERS CREEK RD;WHERROL FLAT;2429;9.653;H;20220510;20220729;925000;RU1;R;RESIDENCE;;RGG;;0;AS350805;
C;268;1779552;17;20220808 01:15;3/616259;
D;268;1779552;17;20220808 01:15;P;;;;;;
D;268;1779552;17;20220808 01:15;P;;;;;;
D;268;1779552;17;20220808 01:15;V;;;;;;
B;268;1777329;18;20220808 01:15;;;29;ANN ST;HARRINGTON;2427;290.9;M;20220718;20220729;517000;R1;R;RESIDENCE;;ADI;;0;AS350118;
C;268;1777329;18;20220808 01:15;9/21545;
D;268;1777329;18;20220808 01:15;P;;;;;;
D;268;1777329;18;20220808 01:15;P;;;;;;
D;268;1777329;18;20220808 01:15;V;;;;;;
D;268;1777329;18;20220808 01:15;V;;;;;;
B;268;1780441;19;20220808 01:15;;;3;RAINFOREST DR;MITCHELLS ISLAND;2430;3.013;H;20220617;20220729;905000;R5;R;RESIDENCE;;AED;;0;AS347817;
C;268;1780441;19;20220808 01:15;6/792971;
D;268;1780441;19;20220808 01:15;P;;;;;;
D;268;1780441;19;20220808 01:15;P;;;;;;
D;268;1780441;19;20220808 01:15;V;;;;;;
D;268;1780441;19;20220808 01:15;V;;;;;;
B;268;1783415;20;20220808 01:15;;;4;FISHER ST;TAREE;2430;566.1;M;20220704;20220802;290000;R1;R;RESIDENCE;;ABM;;0;AS354649;
C;268;1783415;20;20220808 01:15;137/793279;
D;268;1783415;20;20220808 01:15;P;;;;;;
D;268;1783415;20;20220808 01:15;P;;;;;;
D;268;1783415;20;20220808 01:15;V;;;;;;
B;268;3554805;21;20220808 01:15;;;13;WALLIS ISLAND;WALLIS LAKE;2428;2112;M;20220414;20220729;1300000;C3;R;RESIDENCE;;EEF;;0;AS347112;
C;268;3554805;21;20220808 01:15;7, 8/210354;
D;268;3554805;21;20220808 01:15;P;;;;;;
D;268;3554805;21;20220808 01:15;V;;;;;;
B;268;3578300;22;20220808 01:15;;;;EMU CREEK RD;CRAWFORD RIVER;2423;588.2;M;20220622;20220803;920000;RU2;R;RESIDENCE;;RTP;;0;AS361380;
C;268;3578300;22;20220808 01:15;4/822671;
D;268;3578300;22;20220808 01:15;P;;;;;;
D;268;3578300;22;20220808 01:15;V;;;;;;
B;268;3578301;23;20220808 01:15;;;250;EMU CREEK RD;CRAWFORD RIVER;2423;40.4;H;20220622;20220803;920000;RU2;R;RESIDENCE;;RTP;;0;AS361380;
C;268;3578301;23;20220808 01:15;6/822671;
D;268;3578301;23;20220808 01:15;P;;;;;;
D;268;3578301;23;20220808 01:15;V;;;;;;
B;268;1781181;24;20220808 01:15;;;104;ALBERT ST;TAREE;2430;1752;M;20220617;20220729;380000;R1;R;RESIDENCE;;AAN;;0;AS348538;
C;268;1781181;24;20220808 01:15;8/14/3259;
D;268;1781181;24;20220808 01:15;P;;;;;;
D;268;1781181;24;20220808 01:15;P;;;;;;
D;268;1781181;24;20220808 01:15;V;;;;;;
D;268;1781181;24;20220808 01:15;V;;;;;;
B;268;1789704;25;20220808 01:15;;;38;BLUE GUM AVE;WINGHAM;2429;696.8;M;20220706;20220729;80000;R1;R;RESIDENCE;;WAW;;0;AS351278;
C;268;1789704;25;20220808 01:15;10/243657;
D;268;1789704;25;20220808 01:15;P;;;;;;
D;268;1789704;25;20220808 01:15;V;;;;;;
D;268;1789704;25;20220808 01:15;V;;;;;;
D;268;1789704;25;20220808 01:15;V;;;;;;
B;268;1790828;26;20220808 01:15;;;56;MARLEE ST;WINGHAM;2429;1467;M;20220628;20220802;440000;R1;R;RESIDENCE;;WAD;;0;AS355070;
C;268;1790828;26;20220808 01:15;32/21644;
D;268;1790828;26;20220808 01:15;P;;;;;;
D;268;1790828;26;20220808 01:15;P;;;;;;
D;268;1790828;26;20220808 01:15;V;;;;;;
B;268;2640025;27;20220808 01:15;;;7;HIGGINS CL;GLOUCESTER;2422;994.7;M;20220629;20220729;830000;R2;R;RESIDENCE;;GAN;;0;AS348885;
C;268;2640025;27;20220808 01:15;95/861914;
D;268;2640025;27;20220808 01:15;P;;;;;;
D;268;2640025;27;20220808 01:15;V;;;;;;
D;268;2640025;27;20220808 01:15;V;;;;;;
B;268;3155906;28;20220808 01:15;;;10;YELLOWFIN AVE;OLD BAR;2430;795.8;M;20220623;20220804;815000;R1;R;RESIDENCE;;AOB;;0;AS364241;
C;268;3155906;28;20220808 01:15;102/1075350;
D;268;3155906;28;20220808 01:15;P;;;;;;
D;268;3155906;28;20220808 01:15;V;;;;;;
B;268;3228283;29;20220808 01:15;;;20;COWPER ST;STROUD;2425;3879;M;20220310;20220421;250000;RU5;V;VACANT LAND;;AWS;;0;AS301678;
C;268;3228283;29;20220808 01:15;51/1092183;
D;268;3228283;29;20220808 01:15;P;;;;;;
D;268;3228283;29;20220808 01:15;P;;;;;;
D;268;3228283;29;20220808 01:15;V;;;;;;
B;268;3639208;30;20220808 01:15;;;58;ALBATROSS WAY;OLD BAR;2430;888.8;M;20220717;20220729;785000;R1;R;RESIDENCE;;AOB;;0;AS348339;
C;268;3639208;30;20220808 01:15;1169/1175554;
D;268;3639208;30;20220808 01:15;P;;;;;;
D;268;3639208;30;20220808 01:15;P;;;;;;
D;268;3639208;30;20220808 01:15;V;;;;;;
D;268;3639208;30;20220808 01:15;V;;;;;;
B;268;305351;31;20220808 01:15;;;46;CRAWFORD ST;BULAHDELAH;2423;1619;M;20220617;20220729;620000;RU5;R;RESIDENCE;;AVY;;0;AS347861;
C;268;305351;31;20220808 01:15;2/29/758177;
D;268;305351;31;20220808 01:15;P;;;;;;
D;268;305351;31;20220808 01:15;V;;;;;;
D;268;305351;31;20220808 01:15;V;;;;;;
B;268;308340;32;20220808 01:15;;3;31;HEAD ST;FORSTER;2428;;;20220622;20220801;566000;;R;RESIDENCE;3;;;0;AS352521;
C;268;308340;32;20220808 01:15;3/SP14951;
D;268;308340;32;20220808 01:15;P;;;;;;
D;268;308340;32;20220808 01:15;P;;;;;;
D;268;308340;32;20220808 01:15;V;;;;;;
B;268;305748;33;20220808 01:15;;2;9;AKALA AVE;FORSTER;2428;209;M;20220506;20220802;689000;;R;RESIDENCE;2;;;0;AS354701;
C;268;305748;33;20220808 01:15;2/SP55103;
D;268;305748;33;20220808 01:15;P;;;;;;
D;268;305748;33;20220808 01:15;V;;;;;;
B;268;305998;34;20220808 01:15;;2;4;ARGO PL;FORSTER;2428;;;20220518;20220729;580000;;R;RESIDENCE;2;;;0;AS347231;
C;268;305998;34;20220808 01:15;2/SP43407;
D;268;305998;34;20220808 01:15;P;;;;;;
D;268;305998;34;20220808 01:15;V;;;;;;
B;268;306590;35;20220808 01:15;;19;2;BREESE PDE;FORSTER;2428;;;20220622;20220803;565000;;R;RESIDENCE;19;;;0;AS361229;
C;268;306590;35;20220808 01:15;19/SP56241;
D;268;306590;35;20220808 01:15;P;;;;;;
D;268;306590;35;20220808 01:15;V;;;;;;
