A;RTSALEDATA;118;20230515 01:08;VALNET;
B;118;1250565;1;20230515 01:08;;;19;BINSTEAD ST;BLAYNEY;2799;809.3;M;20230328;20230509;399000;R1;R;RESIDENCE;;BAT;;0;AT70601;
C;118;1250565;1;20230515 01:08;199/592574;
D;118;1250565;1;20230515 01:08;P;;;;;;
D;118;1250565;1;20230515 01:08;V;;;;;;
D;118;1250565;1;20230515 01:08;V;;;;;;
B;118;1251380;2;20230515 01:08;;;27;PLUMB ST;BLAYNEY;2799;1884;M;20230228;20230505;925000;R1;R;RESIDENCE;;BAQ;;0;AT62182;
C;118;1251380;2;20230515 01:08;3/2/1450;
D;118;1251380;2;20230515 01:08;P;;;;;;
D;118;1251380;2;20230515 01:08;V;;;;;;
D;118;1251380;2;20230515 01:08;V;;;;;;
B;118;1251534;3;20230515 01:08;;;1;STANFIELD CL;BLAYNEY;2799;938.2;M;20230421;20230511;597500;R1;R;RESIDENCE;;BAJ;;0;AT79001;
C;118;1251534;3;20230515 01:08;113/253126;
D;118;1251534;3;20230515 01:08;P;;;;;;
D;118;1251534;3;20230515 01:08;V;;;;;;
D;118;1251534;3;20230515 01:08;V;;;;;;
B;118;1252176;4;20230515 01:08;;;16;PARK ST;MILLTHORPE;2798;897.9;M;20230328;20230509;690000;RU5;R;RESIDENCE;;ZVP;;0;AT70261;
C;118;1252176;4;20230515 01:08;7/F/3098;
D;118;1252176;4;20230515 01:08;P;;;;;;
D;118;1252176;4;20230515 01:08;V;;;;;;
B;118;3506062;5;20230515 01:08;;;23;STABBACK ST;MILLTHORPE;2798;856.9;M;20230330;20230505;810000;RU5;R;RESIDENCE;;ZVP;;0;AT63160;
C;118;3506062;5;20230515 01:08;11/1148965;
D;118;3506062;5;20230515 01:08;P;;;;;;
D;118;3506062;5;20230515 01:08;P;;;;;;
D;118;3506062;5;20230515 01:08;V;;;;;;
D;118;3506062;5;20230515 01:08;V;;;;;;
Z;27;5;5;15;
