A;RTSALEDATA;101;20220207 04:26;VALNET;
B;101;4408368;1;20220207 04:32;;;19;LAKE CONJOLA ENTRANCE RD;LAKE CONJOLA;2539;122.3;M;20201014;20220121;200000;;R;RESIDENCE;;;;50;AR820204;
C;101;4408368;1;20220207 04:32;PT 2/1280252;
D;101;4408368;1;20220207 04:32;P;;;;;;
D;101;4408368;1;20220207 04:32;V;;;;;;
B;101;4408364;2;20220207 04:32;;;75;WOGAMIA RD;LONGREACH;2540;4048;M;20170526;20211201;29705;;V;VACANT LAND;;;;0;AR765303;
C;101;4408364;2;20220207 04:32;2/1266493;
D;101;4408364;2;20220207 04:32;P;;;;;;
D;101;4408364;2;20220207 04:32;V;;;;;;
B;101;4408647;3;20220207 04:32;;;581;CULBURRA RD;WOLLUMBOOLA;2540;1.273;H;20210921;20211220;800000;;V;VACANT LAND;;;;0;AR750621;
C;101;4408647;3;20220207 04:32;1/1264253;
D;101;4408647;3;20220207 04:32;P;;;;;;
B;101;3048805;4;20220207 04:32;;;14;KARDELLA AVE;NOWRA;2541;609.9;M;20211224;20220128;745000;R2;R;RESIDENCE;;FUS;;0;AR840870;
C;101;3048805;4;20220207 04:32;205/1060103;
D;101;3048805;4;20220207 04:32;P;;;;;;
D;101;3048805;4;20220207 04:32;P;;;;;;
D;101;3048805;4;20220207 04:32;V;;;;;;
B;101;1083843;5;20220207 04:32;;;43;NURRAWALLEE ST;ULLADULLA;2539;809.4;M;20211114;20220131;1350000;R2;R;RESIDENCE;;YQS;;0;AR847447;
C;101;1083843;5;20220207 04:32;5/14/759018;
D;101;1083843;5;20220207 04:32;P;;;;;;
D;101;1083843;5;20220207 04:32;P;;;;;;
D;101;1083843;5;20220207 04:32;V;;;;;;
B;101;1088793;6;20220207 04:32;;;465;PRINCES HWY;BOMADERRY;2541;797.4;M;20211221;20220201;585000;R2;R;RESIDENCE;;EWS;;0;AR854569;
C;101;1088793;6;20220207 04:32;17/1135154;
D;101;1088793;6;20220207 04:32;P;;;;;;
D;101;1088793;6;20220207 04:32;P;;;;;;
D;101;1088793;6;20220207 04:32;V;;;;;;
D;101;1088793;6;20220207 04:32;V;;;;;;
B;101;1090997;7;20220207 04:32;;;1;RAYLEIGH DR;WORRIGEE;2540;898.8;M;20220119;20220201;662000;R2;R;RESIDENCE;;FUS;;0;AR854639;
C;101;1090997;7;20220207 04:32;1/789044;
D;101;1090997;7;20220207 04:32;P;;;;;;
D;101;1090997;7;20220207 04:32;P;;;;;;
