A;RTSALEDATA;234;20210628 01:04;VALNET;
B;234;2613419;1;20210628 01:04;;;580;ARGENT ST;BROKEN HILL;2880;546.46;M;20210519;20210623;117000;R1;R;RESIDENCE;;AAZ;;0;AR170705;
C;234;2613419;1;20210628 01:04;2/338014;
D;234;2613419;1;20210628 01:04;P;;;;;;
D;234;2613419;1;20210628 01:04;V;;;;;;
B;234;2621519;2;20210628 01:04;;;28;THOMAS LANE;BROKEN HILL;2880;944.4;M;20210507;20210618;156000;R1;R;RESIDENCE;;AAR;;0;AR157874;
C;234;2621519;2;20210628 01:04;C/392950;
D;234;2621519;2;20210628 01:04;P;;;;;;
D;234;2621519;2;20210628 01:04;V;;;;;;
B;234;2613611;3;20210628 01:04;;;521;BERYL ST;BROKEN HILL;2880;543.8;M;20210428;20210623;145000;R1;R;RESIDENCE;;AAZ;;0;AR170690;
C;234;2613611;3;20210628 01:04;3091/757298;
D;234;2613611;3;20210628 01:04;P;;;;;;
D;234;2613611;3;20210628 01:04;P;;;;;;
D;234;2613611;3;20210628 01:04;V;;;;;;
B;234;2619397;4;20210628 01:04;;;222;MORISH ST;BROKEN HILL;2880;524.8;M;20210507;20210618;120000;R1;R;RESIDENCE;;AAC;;0;AR160022;
C;234;2619397;4;20210628 01:04;A/328284;
D;234;2619397;4;20210628 01:04;P;;;;;;
D;234;2619397;4;20210628 01:04;V;;;;;;
B;234;2616866;5;20210628 01:04;;;152;GAFFNEY ST;BROKEN HILL;2880;619.6;M;20210428;20210621;105000;R1;R;RESIDENCE;;AAB;;0;AR163571;
C;234;2616866;5;20210628 01:04;1/959490;
D;234;2616866;5;20210628 01:04;P;;;;;;
D;234;2616866;5;20210628 01:04;V;;;;;;
D;234;2616866;5;20210628 01:04;V;;;;;;
B;234;2622516;6;20210628 01:04;;;84;WILLS LANE;BROKEN HILL;2880;828.3;M;20210513;20210621;90000;R1;R;RESIDENCE;;AAB;;0;AR165298;
C;234;2622516;6;20210628 01:04;2/370836;
D;234;2622516;6;20210628 01:04;P;;;;;;
D;234;2622516;6;20210628 01:04;V;;;;;;
B;234;2617315;7;20210628 01:04;;;212;HEBBARD ST;BROKEN HILL;2880;1012;M;20210601;20210621;154000;R1;3;COMMERCIAL;;AAC;;0;AR163000;
C;234;2617315;7;20210628 01:04;5/23/758018;
D;234;2617315;7;20210628 01:04;P;;;;;;
D;234;2617315;7;20210628 01:04;V;;;;;;
B;234;2617652;8;20210628 01:04;;;84;IODIDE ST;BROKEN HILL;2880;829.6;M;20210512;20210623;128000;R1;R;RESIDENCE;;ACD;;0;AR172742;
C;234;2617652;8;20210628 01:04;5/18765;
D;234;2617652;8;20210628 01:04;P;;;;;;
D;234;2617652;8;20210628 01:04;V;;;;;;
D;234;2617652;8;20210628 01:04;V;;;;;;
B;234;3024281;9;20210628 01:04;;;303;CHLORIDE ST;BROKEN HILL;2880;475.7;M;20210511;20210622;207000;R1;R;RESIDENCE;;AAR;;0;AR167163;
C;234;3024281;9;20210628 01:04;32/1057143;
D;234;3024281;9;20210628 01:04;P;;;;;;
D;234;3024281;9;20210628 01:04;P;;;;;;
D;234;3024281;9;20210628 01:04;V;;;;;;
D;234;3024281;9;20210628 01:04;V;;;;;;
B;234;2615607;10;20210628 01:04;;;194;COBALT ST;BROKEN HILL;2880;518.5;M;20210512;20210623;210000;R1;R;RESIDENCE;;ACD;;0;AR174097;
C;234;2615607;10;20210628 01:04;2/325512;
D;234;2615607;10;20210628 01:04;P;;;;;;
D;234;2615607;10;20210628 01:04;V;;;;;;
B;234;2618496;11;20210628 01:04;;;460;LANE ST;BROKEN HILL;2880;541.5;M;20210514;20210617;290000;R1;R;RESIDENCE;;AAZ;;0;AR152417;
C;234;2618496;11;20210628 01:04;1/302889;
D;234;2618496;11;20210628 01:04;P;;;;;;
D;234;2618496;11;20210628 01:04;V;;;;;;
D;234;2618496;11;20210628 01:04;V;;;;;;
B;234;3254059;12;20210628 01:04;;;76;ARGENT ST;BROKEN HILL;2880;845.8;M;20210518;20210618;530000;B2;R;RESIDENCE;;BHA;;0;AR159638;
C;234;3254059;12;20210628 01:04;11/1098172;
D;234;3254059;12;20210628 01:04;P;;;;;;
D;234;3254059;12;20210628 01:04;P;;;;;;
D;234;3254059;12;20210628 01:04;V;;;;;;
Z;57;12;12;31;
