A;RTSALEDATA;620;20211004 01:56;VALNET;
B;620;1255594;1;20211004 01:56;;;2;LISBON RD;MUDGEE;2850;;;20210826;20210930;435000;;R;RESIDENCE;1;;;0;AR478388;
C;620;1255594;1;20211004 01:56;1/SP42699;
D;620;1255594;1;20211004 01:56;P;;;;;;
D;620;1255594;1;20211004 01:56;V;;;;;;
B;620;1258332;2;20211004 01:56;ERUDGERE VINEYARD;;72;MCDONALDS RD;ERUDGERE;2850;37.03;H;20210813;20210924;1200000;RU1;3;FARM;;HED;;0;AR458264;
C;620;1258332;2;20211004 01:56;74, 76/756880;
D;620;1258332;2;20211004 01:56;P;;;;;;
D;620;1258332;2;20211004 01:56;V;;;;;;
B;620;1261164;3;20211004 01:56;;;844;CASTLEREAGH HWY;MENAH;2850;10.12;H;20210810;20210930;1650000;R5;R;RESIDENCE;;RRC;;0;AR478761;
C;620;1261164;3;20211004 01:56;14/251719;
D;620;1261164;3;20211004 01:56;P;;;;;;
D;620;1261164;3;20211004 01:56;V;;;;;;
D;620;1261164;3;20211004 01:56;V;;;;;;
B;620;3692599;4;20211004 01:56;;;5;ROBINSON ST;GULGONG;2852;490;M;20210803;20210927;699000;B2;R;RESIDENCE;;BBE;;0;AR466520;
C;620;3692599;4;20211004 01:56;22/1183549;
D;620;3692599;4;20211004 01:56;P;;;;;;
D;620;3692599;4;20211004 01:56;V;;;;;;
D;620;3692599;4;20211004 01:56;V;;;;;;
B;620;1255890;5;20211004 01:56;;;105;MARKET ST;MUDGEE;2850;1002;M;20210708;20210924;600000;B4;R;RESIDENCE;;BBD;;0;AR458985;
C;620;1255890;5;20211004 01:56;2/622256;
D;620;1255890;5;20211004 01:56;P;;;;;;
D;620;1255890;5;20211004 01:56;V;;;;;;
B;620;1259479;6;20211004 01:56;;;26;HERBERT ST;GULGONG;2852;404.7;M;20210819;20210930;299000;R1;R;RESIDENCE;;AAN;;0;AR479400;
C;620;1259479;6;20211004 01:56;11/16/758482;
D;620;1259479;6;20211004 01:56;P;;;;;;
D;620;1259479;6;20211004 01:56;V;;;;;;
B;620;2968008;7;20211004 01:56;;;3;MEDLEY ST;GULGONG;2852;1595;M;20210819;20210930;299000;R1;R;RESIDENCE;;AAN;;0;AR479677;
C;620;2968008;7;20211004 01:56;1/1044932;
D;620;2968008;7;20211004 01:56;P;;;;;;
D;620;2968008;7;20211004 01:56;V;;;;;;
B;620;3868167;8;20211004 01:56;;;3;WOODSIDE CL;MUDGEE;2850;953;M;20210728;20210927;342000;R1;R;RESIDENCE;;AAT;;0;AR463132;
C;620;3868167;8;20211004 01:56;52/1211324;
D;620;3868167;8;20211004 01:56;P;;;;;;
D;620;3868167;8;20211004 01:56;V;;;;;;
B;620;1260564;9;20211004 01:56;;;2955;ULAN RD;COOKS GAP;2850;10.12;H;20210906;20210930;740000;R5;R;RESIDENCE;;RRB;;0;AR480727;
C;620;1260564;9;20211004 01:56;7/251503;
D;620;1260564;9;20211004 01:56;P;;;;;;
D;620;1260564;9;20211004 01:56;V;;;;;;
D;620;1260564;9;20211004 01:56;V;;;;;;
B;620;3066782;10;20211004 01:56;BALABUDGEE;;1544;ULAN RD;FROG ROCK;2850;100.8;H;20201210;20210923;2150000;RU1;3;FARM;;HEC;;0;AR455896;
C;620;3066782;10;20211004 01:56;2/1062287 Enclosure Permit 44490;
D;620;3066782;10;20211004 01:56;P;;;;;;
D;620;3066782;10;20211004 01:56;P;;;;;;
D;620;3066782;10;20211004 01:56;V;;;;;;
D;620;3066782;10;20211004 01:56;V;;;;;;
B;620;1259473;11;20211004 01:56;;;14;HERBERT ST;GULGONG;2852;632.3;M;20210813;20210927;469000;R1;R;RESIDENCE;;AAN;;0;AR463642;
C;620;1259473;11;20211004 01:56;17/16/758482;
D;620;1259473;11;20211004 01:56;P;;;;;;
D;620;1259473;11;20211004 01:56;V;;;;;;
D;620;1259473;11;20211004 01:56;V;;;;;;
B;620;1280724;12;20211004 01:56;;;214;BOWLES LANE;DABEE;2849;246.36;H;20210819;20210930;1050000;RU1;R;RESIDENCE;;RGG;;0;AR476642;
C;620;1280724;12;20211004 01:56;73, 76/755762;
D;620;1280724;12;20211004 01:56;P;;;;;;
D;620;1280724;12;20211004 01:56;V;;;;;;
D;620;1280724;12;20211004 01:56;V;;;;;;
D;620;1280724;12;20211004 01:56;V;;;;;;
D;620;1280724;12;20211004 01:56;V;;;;;;
D;620;1280724;12;20211004 01:56;V;;;;;;
