A;RTSALEDATA;302;20220926 02:40;VALNET;
B;302;3417545;1;20220926 02:40;;;33;WELLINGTON VALE RD;EMMAVILLE;2371;25.89;H;20220810;20220921;230000;RU1;3;FARM;;RRE;;0;AS488747;
C;302;3417545;1;20220926 02:40;33/753317;
D;302;3417545;1;20220926 02:40;P;;;;;;
D;302;3417545;1;20220926 02:40;V;;;;;;
B;302;3563195;2;20220926 02:40;;;190;MACQUARIE ST;GLEN INNES;2370;1618.7;M;20220805;20220916;680000;R1;R;RESIDENCE;;AAC;;0;AS477147;
C;302;3563195;2;20220926 02:40;5/55/758447;
D;302;3563195;2;20220926 02:40;P;;;;;;
D;302;3563195;2;20220926 02:40;P;;;;;;
D;302;3563195;2;20220926 02:40;V;;;;;;
D;302;3563195;2;20220926 02:40;V;;;;;;
B;302;1845869;3;20220926 02:40;;;111;BOURKE ST;GLEN INNES;2370;613.2;M;20220809;20220920;282000;R1;R;RESIDENCE;;AAB;;0;AS487022;
C;302;1845869;3;20220926 02:40;1/199305;
D;302;1845869;3;20220926 02:40;P;;;;;;
D;302;1845869;3;20220926 02:40;V;;;;;;
B;302;2660840;4;20220926 02:40;;4;2285;EMMAVILLE RD;REDDESTONE;2370;40.69;H;20220907;20220919;40000;RU1;R;RESIDENCE;;RRR;;0;AS481673;
C;302;2660840;4;20220926 02:40;2/710202;
D;302;2660840;4;20220926 02:40;P;;;;;;
D;302;2660840;4;20220926 02:40;V;;;;;;
Z;20;4;4;10;
