A;RTSALEDATA;199;20231218 01:07;VALNET;
B;199;3427855;1;20231218 01:07;;;1;TOMLINE ST;BUNDARRA;2359;1517.57;M;20231109;20231214;350000;RU5;R;RESIDENCE;;UZB;;0;AT692819;
C;199;3427855;1;20231218 01:07;8, 15/64/758181;
D;199;3427855;1;20231218 01:07;P;;;;;;
D;199;3427855;1;20231218 01:07;V;;;;;;
B;199;3533254;2;20231218 01:07;;;188;KAREELA RD;INVERGOWRIE;2350;12.45;H;20231106;20231208;1180000;R5;R;RESIDENCE;;URC;;0;AT674976;
C;199;3533254;2;20231218 01:07;31/1151088;
D;199;3533254;2;20231218 01:07;P;;;;;;
D;199;3533254;2;20231218 01:07;P;;;;;;
D;199;3533254;2;20231218 01:07;V;;;;;;
D;199;3533254;2;20231218 01:07;V;;;;;;
B;199;3611687;3;20231218 01:07;;;152;TRACEYS RD;KENTUCKY;2354;3.602;H;20231101;20231213;760000;RU1;R;RESIDENCE;;URE;;0;AT689664;
C;199;3611687;3;20231218 01:07;421/1160615;
D;199;3611687;3;20231218 01:07;P;;;;;;
D;199;3611687;3;20231218 01:07;P;;;;;;
D;199;3611687;3;20231218 01:07;V;;;;;;
Z;17;3;3;9;
