A;RTSALEDATA;137;20211206 01:20;VALNET;
B;137;4230988;1;20211206 01:20;;301;250;LIVERPOOL RD;ENFIELD;2136;117;M;20211005;20211130;645000;;R;RESIDENCE;10;;;0;AR667293;
C;137;4230988;1;20211206 01:20;10/SP99856;
D;137;4230988;1;20211206 01:20;P;;;;;;
D;137;4230988;1;20211206 01:20;V;;;;;;
B;137;4026307;2;20211206 01:20;;;388;PARRAMATTA RD;BURWOOD;2134;1629.9;M;20211015;20211126;7216000;B6;3;COMMERCIAL;;CCC;;0;AR660032;
C;137;4026307;2;20211206 01:20;10, 11/719101 53/1221681;
D;137;4026307;2;20211206 01:20;P;;;;;;
D;137;4026307;2;20211206 01:20;V;;;;;;
D;137;4026307;2;20211206 01:20;V;;;;;;
D;137;4026307;2;20211206 01:20;V;;;;;;
B;137;1392207;3;20211206 01:20;;;53;GEORGE ST;BURWOOD;2134;113.8;M;20211015;20211126;1727000;B4;3;COMMERCIAL;;BBP;;0;AR656248;
C;137;1392207;3;20211206 01:20;8/440292;
D;137;1392207;3;20211206 01:20;P;;;;;;
D;137;1392207;3;20211206 01:20;P;;;;;;
D;137;1392207;3;20211206 01:20;V;;;;;;
B;137;4387954;4;20211206 01:20;;;1;GLOUCESTER AVE;BURWOOD;2134;;;20211030;20211129;1165000;;R;RESIDENCE;38;;;0;AR664368;
C;137;4387954;4;20211206 01:20;38/SP103737;
D;137;4387954;4;20211206 01:20;P;;;;;;
D;137;4387954;4;20211206 01:20;V;;;;;;
B;137;1398418;5;20211206 01:20;;;13 A;WEBB ST;CROYDON;2132;746.1;M;20211030;20211130;2460000;R2;R;RESIDENCE;;EJJ;;0;AR668528;
C;137;1398418;5;20211206 01:20;B/364159;
D;137;1398418;5;20211206 01:20;P;;;;;;
D;137;1398418;5;20211206 01:20;P;;;;;;
D;137;1398418;5;20211206 01:20;V;;;;;;
D;137;1398418;5;20211206 01:20;V;;;;;;
B;137;4296371;6;20211206 01:20;;3;21;GLADSTONE ST;BURWOOD;2134;93;M;20211017;20211129;765000;;R;RESIDENCE;3;;;0;AR665150;
C;137;4296371;6;20211206 01:20;3/SP101505;
D;137;4296371;6;20211206 01:20;P;;;;;;
D;137;4296371;6;20211206 01:20;V;;;;;;
B;137;2882655;7;20211206 01:20;;111;10;WEBB ST;CROYDON;2132;;;20211016;20211129;1112000;;R;RESIDENCE;111;;;0;AR665298;
C;137;2882655;7;20211206 01:20;111/SP67186;
D;137;2882655;7;20211206 01:20;P;;;;;;
D;137;2882655;7;20211206 01:20;P;;;;;;
D;137;2882655;7;20211206 01:20;V;;;;;;
B;137;4387954;8;20211206 01:20;;;1;GLOUCESTER AVE;BURWOOD;2134;;;20211027;20211126;1176500;;R;RESIDENCE;22;;;0;AR657381;
C;137;4387954;8;20211206 01:20;22/SP103737;
D;137;4387954;8;20211206 01:20;P;;;;;;
D;137;4387954;8;20211206 01:20;V;;;;;;
B;137;1399235;9;20211206 01:20;;6;15;WYATT AVE;BURWOOD;2134;;;20211016;20211129;1422000;;R;RESIDENCE;6;;;0;AR661518;
C;137;1399235;9;20211206 01:20;6/SP12532;
D;137;1399235;9;20211206 01:20;P;;;;;;
D;137;1399235;9;20211206 01:20;V;;;;;;
B;137;3954770;10;20211206 01:20;;24;1;ELSIE ST;BURWOOD;2134;393;M;20211105;20211130;2375000;;3;OFFICE;24;;;0;AR669031;
C;137;3954770;10;20211206 01:20;24/SP93494;
D;137;3954770;10;20211206 01:20;P;;;;;;
D;137;3954770;10;20211206 01:20;V;;;;;;
B;137;4387954;11;20211206 01:20;;;1;GLOUCESTER AVE;BURWOOD;2134;;;20211104;20211126;1190000;;R;RESIDENCE;44;;;0;AR657413;
C;137;4387954;11;20211206 01:20;44/SP103737;
D;137;4387954;11;20211206 01:20;P;;;;;;
D;137;4387954;11;20211206 01:20;P;;;;;;
D;137;4387954;11;20211206 01:20;V;;;;;;
B;137;4387954;12;20211206 01:20;;;1;GLOUCESTER AVE;BURWOOD;2134;;;20190729;20211126;1050000;;R;RESIDENCE;70;;;0;AR658004;
C;137;4387954;12;20211206 01:20;70/SP103737;
D;137;4387954;12;20211206 01:20;P;;;;;;
D;137;4387954;12;20211206 01:20;V;;;;;;
B;137;1398978;13;20211206 01:20;;12;11;WILGA ST;BURWOOD;2134;;;20211018;20211129;830000;;R;RESIDENCE;12;;;0;AR662704;
C;137;1398978;13;20211206 01:20;12/SP19051;
D;137;1398978;13;20211206 01:20;P;;;;;;
D;137;1398978;13;20211206 01:20;V;;;;;;
B;137;3077717;14;20211206 01:20;;16;320 A;LIVERPOOL RD;ENFIELD;2136;;;20211020;20211201;560000;;R;RESIDENCE;16;;;0;AR675311;
C;137;3077717;14;20211206 01:20;16/SP72426;
D;137;3077717;14;20211206 01:20;P;;;;;;
D;137;3077717;14;20211206 01:20;V;;;;;;
B;137;3665300;15;20211206 01:20;;27;17;WILGA ST;BURWOOD;2134;;;20210928;20211201;1380000;;R;RESIDENCE;27;;;0;AR675582;
C;137;3665300;15;20211206 01:20;27/SP87491;
D;137;3665300;15;20211206 01:20;P;;;;;;
D;137;3665300;15;20211206 01:20;V;;;;;;
Z;69;15;15;37;
