A;RTSALEDATA;097;20231218 01:06;VALNET;
B;097;2925644;1;20231218 01:06;;4;1 A;MYAMBA PDE;SURFSIDE;2536;;;20231027;20231208;705000;;R;RESIDENCE;4;;;0;AT678066;
C;097;2925644;1;20231218 01:06;4/SP68348;
D;097;2925644;1;20231218 01:06;P;;;;;;
D;097;2925644;1;20231218 01:06;V;;;;;;
D;097;2925644;1;20231218 01:06;V;;;;;;
D;097;2925644;1;20231218 01:06;V;;;;;;
B;097;4234065;2;20231218 01:06;;;23;OCEANVIEW WAY;TOMAKIN;2537;635.4;M;20231208;20231208;750000;R2;V;VACANT LAND;;ERK;;0;AT675289;
C;097;4234065;2;20231218 01:06;1001/1240117;
D;097;4234065;2;20231218 01:06;P;;;;;;
D;097;4234065;2;20231218 01:06;P;;;;;;
D;097;4234065;2;20231218 01:06;V;;;;;;
D;097;4234065;2;20231218 01:06;V;;;;;;
B;097;4187296;3;20231218 01:06;;;5;DAWN PDE;KIANGA;2546;1060;M;20231115;20231213;370000;R2;V;VACANT LAND;;ERR;;0;AT688341;
C;097;4187296;3;20231218 01:06;4/813755;
D;097;4187296;3;20231218 01:06;P;;;;;;
D;097;4187296;3;20231218 01:06;V;;;;;;
D;097;4187296;3;20231218 01:06;V;;;;;;
B;097;3057392;4;20231218 01:06;;;20;YABBARRA DR;DALMENY;2546;855.4;M;20231016;20231211;365000;R2;R;RESIDENCE;;ERQ;;0;AT679207;
C;097;3057392;4;20231218 01:06;36/1062739;
D;097;3057392;4;20231218 01:06;P;;;;;;
D;097;3057392;4;20231218 01:06;P;;;;;;
D;097;3057392;4;20231218 01:06;V;;;;;;
B;097;3554076;5;20231218 01:06;;;19 A;JOHNSON PL;SURF BEACH;2536;345.7;M;20231027;20231208;720000;R2;R;RESIDENCE;;ERG;;0;AT673203;
C;097;3554076;5;20231218 01:06;1/1159588;
D;097;3554076;5;20231218 01:06;P;;;;;;
D;097;3554076;5;20231218 01:06;P;;;;;;
D;097;3554076;5;20231218 01:06;V;;;;;;
B;097;4067194;6;20231218 01:06;;;50;SANCTUARY FOREST PL;LONG BEACH;2536;1.104;H;20231102;20231214;1600000;C4;R;RESIDENCE;;ECB;;0;AT692383;
C;097;4067194;6;20231218 01:06;9/1235559;
D;097;4067194;6;20231218 01:06;P;;;;;;
D;097;4067194;6;20231218 01:06;V;;;;;;
D;097;4067194;6;20231218 01:06;V;;;;;;
B;097;4522568;7;20231218 01:06;;;76;HAWDON ST;MORUYA;2537;1.159;H;20230518;20231211;1600000;;R;RESIDENCE;;;;0;AT681691;
C;097;4522568;7;20231218 01:06;3/1086273 101/1296922;
D;097;4522568;7;20231218 01:06;P;;;;;;
D;097;4522568;7;20231218 01:06;V;;;;;;
D;097;4522568;7;20231218 01:06;V;;;;;;
B;097;4519237;8;20231218 01:06;;;;THOMAS ST;MORUYA;2537;8752;M;20230518;20231211;1600000;R2;R;RESIDENCE;;ERM;;0;AT681691;
C;097;4519237;8;20231218 01:06;4, 5/1086274;
D;097;4519237;8;20231218 01:06;P;;;;;;
D;097;4519237;8;20231218 01:06;V;;;;;;
D;097;4519237;8;20231218 01:06;V;;;;;;
B;097;1001658;9;20231218 01:06;;;9;FAIRVIEW DR;LILLI PILLI;2536;575.4;M;20231211;20231213;825000;R2;R;RESIDENCE;;ERH;;0;AT687647;
C;097;1001658;9;20231218 01:06;51/239662;
D;097;1001658;9;20231218 01:06;P;;;;;;
D;097;1001658;9;20231218 01:06;P;;;;;;
D;097;1001658;9;20231218 01:06;V;;;;;;
D;097;1001658;9;20231218 01:06;V;;;;;;
B;097;1000778;10;20231218 01:06;;;54;COOK AVE;SURF BEACH;2536;658.8;M;20231116;20231214;1000000;R2;R;RESIDENCE;;ERG;;0;AT693444;
C;097;1000778;10;20231218 01:06;406/249466;
D;097;1000778;10;20231218 01:06;P;;;;;;
D;097;1000778;10;20231218 01:06;V;;;;;;
D;097;1000778;10;20231218 01:06;V;;;;;;
B;097;1000437;11;20231218 01:06;;;10 A;CALEY PL;SUNSHINE BAY;2536;603.7;M;20231120;20231211;630000;R2;R;RESIDENCE;;ERF;;0;AT680510;
C;097;1000437;11;20231218 01:06;1211/826004;
D;097;1000437;11;20231218 01:06;P;;;;;;
