A;RTSALEDATA;261;20221219 01:07;VALNET;
B;261;823408;1;20221219 01:07;;;9;GARNET ST;MERRYLANDS;2160;626;M;20220916;20221214;850000;R2;R;RESIDENCE;;BCA;;0;AS722687;
C;261;823408;1;20221219 01:07;A/387063;
D;261;823408;1;20221219 01:07;P;;;;;;
D;261;823408;1;20221219 01:07;V;;;;;;
B;261;839484;2;20221219 01:07;;;14;OAKLEIGH AVE;SOUTH GRANVILLE;2142;545.74;M;20221029;20221212;830000;R2;R;RESIDENCE;;BCA;;0;AS712110;
C;261;839484;2;20221219 01:07;32/35007;
D;261;839484;2;20221219 01:07;P;;;;;;
D;261;839484;2;20221219 01:07;P;;;;;;
D;261;839484;2;20221219 01:07;V;;;;;;
B;261;2443529;3;20221219 01:07;;;23;GOUGH ST;HOLROYD;2142;614.76;M;20221115;20221212;880000;R2;R;RESIDENCE;;AAE;;0;AS715860;
C;261;2443529;3;20221219 01:07;38/12514;
D;261;2443529;3;20221219 01:07;P;;;;;;
D;261;2443529;3;20221219 01:07;P;;;;;;
D;261;2443529;3;20221219 01:07;V;;;;;;
D;261;2443529;3;20221219 01:07;V;;;;;;
B;261;2439092;4;20221219 01:07;;;26;DAMIEN AVE;GREYSTANES;2145;651.3;M;20220723;20221214;1060000;R2;R;RESIDENCE;;AAJ;;0;AS723676;
C;261;2439092;4;20221219 01:07;86/209054;
D;261;2439092;4;20221219 01:07;P;;;;;;
D;261;2439092;4;20221219 01:07;V;;;;;;
D;261;2439092;4;20221219 01:07;V;;;;;;
D;261;2439092;4;20221219 01:07;V;;;;;;
B;261;2439691;5;20221219 01:07;;;6;DEBORAH ST;GREYSTANES;2145;588.1;M;20221206;20221214;850000;R2;R;RESIDENCE;;AAB;;0;AS720450;
C;261;2439691;5;20221219 01:07;84/224467;
D;261;2439691;5;20221219 01:07;P;;;;;;
D;261;2439691;5;20221219 01:07;P;;;;;;
D;261;2439691;5;20221219 01:07;V;;;;;;
B;261;2431969;6;20221219 01:07;;;24;ALBERT ST;GUILDFORD;2161;650.3;M;20221112;20221214;1125000;R2;R;RESIDENCE;;AAG;;0;AS720314;
C;261;2431969;6;20221219 01:07;163/560533;
D;261;2431969;6;20221219 01:07;P;;;;;;
D;261;2431969;6;20221219 01:07;V;;;;;;
B;261;2434638;7;20221219 01:07;;;52;BOLARO AVE;GREYSTANES;2145;581.7;M;20221114;20221212;950000;R2;R;RESIDENCE;;AAS;;0;AS711284;
C;261;2434638;7;20221219 01:07;48/233739;
D;261;2434638;7;20221219 01:07;P;;;;;;
D;261;2434638;7;20221219 01:07;P;;;;;;
D;261;2434638;7;20221219 01:07;V;;;;;;
D;261;2434638;7;20221219 01:07;V;;;;;;
B;261;2440133;8;20221219 01:07;;;35;DUFFY ST;MERRYLANDS WEST;2160;556.4;M;20221029;20221212;1135780;R2;R;RESIDENCE;;AAG;;0;AS712678;
C;261;2440133;8;20221219 01:07;22/31438;
D;261;2440133;8;20221219 01:07;P;;;;;;
D;261;2440133;8;20221219 01:07;V;;;;;;
D;261;2440133;8;20221219 01:07;V;;;;;;
B;261;2451201;9;20221219 01:07;;;15;MERA ST;GUILDFORD;2161;638.6;M;20221009;20221213;1040000;R2;R;RESIDENCE;;AAF;;0;AS718088;
