A;RTSALEDATA;243;20231225 01:08;VALNET;
B;243;2645346;1;20231225 01:08;;;365;MACAULEY ST;HAY;2711;1012;M;20231211;20231220;95000;RU5;R;RESIDENCE;;RAA;;0;AT716545;
C;243;2645346;1;20231225 01:08;71/514644;
D;243;2645346;1;20231225 01:08;P;;;;;;
D;243;2645346;1;20231225 01:08;V;;;;;;
B;243;2645836;2;20231225 01:08;;;220;PIPER ST;HAY;2711;858.52;M;20231201;20231220;350000;RU5;R;RESIDENCE;;RAA;;0;AT716568;
C;243;2645836;2;20231225 01:08;A/377948;
D;243;2645836;2;20231225 01:08;P;;;;;;
D;243;2645836;2;20231225 01:08;P;;;;;;
D;243;2645836;2;20231225 01:08;V;;;;;;
B;243;2644911;3;20231225 01:08;;;430;CHURCH ST;HAY;2711;1012;M;20231207;20231219;215000;RU5;R;RESIDENCE;;RAA;;0;AT711755;
C;243;2644911;3;20231225 01:08;1/743366;
D;243;2644911;3;20231225 01:08;P;;;;;;
D;243;2644911;3;20231225 01:08;P;;;;;;
D;243;2644911;3;20231225 01:08;V;;;;;;
D;243;2644911;3;20231225 01:08;V;;;;;;
B;243;2645145;4;20231225 01:08;;;83;LACHLAN ST;HAY;2711;3883.6;M;20231219;20231221;2150000;RU5;3;COMMERCIAL;;RBA;;0;AT724569;
C;243;2645145;4;20231225 01:08;15/112067 1/355815 A, B/404995 2/522859;
D;243;2645145;4;20231225 01:08;P;;;;;;
D;243;2645145;4;20231225 01:08;V;;;;;;
Z;21;4;4;11;
