A;RTSALEDATA;123;20210517 01:01;VALNET;
B;123;3463905;1;20210517 01:01;;;34;TASMAN ST;OBERON;2787;926.5;M;20210330;20210511;450000;R1;R;RESIDENCE;;AOB;;0;AR40087;
C;123;3463905;1;20210517 01:01;3/1139404;
D;123;3463905;1;20210517 01:01;P;;;;;;
D;123;3463905;1;20210517 01:01;P;;;;;;
D;123;3463905;1;20210517 01:01;V;;;;;;
D;123;3463905;1;20210517 01:01;V;;;;;;
B;123;3463911;2;20210517 01:01;;;5;STEVENSON CL;OBERON;2787;1004;M;20210401;20210513;440000;R1;R;RESIDENCE;;AOB;;0;AR47193;
C;123;3463911;2;20210517 01:01;9/1139404;
D;123;3463911;2;20210517 01:01;P;;;;;;
D;123;3463911;2;20210517 01:01;P;;;;;;
D;123;3463911;2;20210517 01:01;V;;;;;;
B;123;1264491;3;20210517 01:01;;;94;DUDLEY ST;OBERON;2787;607;M;20210416;20210510;300000;R1;R;RESIDENCE;;AOB;;0;AR33451;
C;123;1264491;3;20210517 01:01;5/236927;
D;123;1264491;3;20210517 01:01;P;;;;;;
D;123;1264491;3;20210517 01:01;P;;;;;;
D;123;1264491;3;20210517 01:01;V;;;;;;
B;123;1265112;4;20210517 01:01;;;21 B;SCOTIA AVE;OBERON;2787;665;M;20210426;20210510;325000;R1;R;RESIDENCE;;AOB;;0;AR35173;
C;123;1265112;4;20210517 01:01;170/871315;
D;123;1265112;4;20210517 01:01;P;;;;;;
D;123;1265112;4;20210517 01:01;V;;;;;;
B;123;4353444;5;20210517 01:01;;;19;ALBERT ST;OBERON;2787;775.3;M;20210330;20210511;130000;R1;R;RESIDENCE;;AOB;;0;AR38159;
C;123;4353444;5;20210517 01:01;61/1272072;
D;123;4353444;5;20210517 01:01;P;;;;;;
D;123;4353444;5;20210517 01:01;V;;;;;;
Z;26;5;5;14;
