A;RTSALEDATA;250;20241202 01:07;VALNET;
B;250;2669259;1;20241202 01:07;;;65;MOLESWORTH ST;TENTERFIELD;2372;809.4;M;20241112;20241125;480000;RU5;R;RESIDENCE;;ATR;;0;AU614523;
C;250;2669259;1;20241202 01:07;3/37995;
D;250;2669259;1;20241202 01:07;P;;;;;;
D;250;2669259;1;20241202 01:07;P;;;;;;
D;250;2669259;1;20241202 01:07;V;;;;;;
B;250;2670892;2;20241202 01:07;;;41;TOOLOOM ST;URBENVILLE;2475;2023;M;20241118;20241126;270000;RU1;R;RESIDENCE;;RSV;;0;AU615877;
C;250;2670892;2;20241202 01:07;1, 2/11/7688;
D;250;2670892;2;20241202 01:07;P;;;;;;
D;250;2670892;2;20241202 01:07;V;;;;;;
B;250;4364834;3;20241202 01:07;;;35;HADDOCKS RD;TENTERFIELD;2372;1.853;H;20241029;20241126;665000;RU1;R;RESIDENCE;;RGE;;0;AU619007;
C;250;4364834;3;20241202 01:07;135/1274009;
D;250;4364834;3;20241202 01:07;P;;;;;;
D;250;4364834;3;20241202 01:07;P;;;;;;
D;250;4364834;3;20241202 01:07;V;;;;;;
Z;16;3;3;8;
