A;RTSALEDATA;151;20240617 01:06;VALNET;
B;151;3427756;1;20240617 01:06;;2;141;HOTHAM ST;CASINO;2470;;;20240523;20240607;423000;;R;RESIDENCE;2;;;0;AU139142;
C;151;3427756;1;20240617 01:06;2/SP81708;
D;151;3427756;1;20240617 01:06;P;;;;;;
D;151;3427756;1;20240617 01:06;P;;;;;;
D;151;3427756;1;20240617 01:06;V;;;;;;
B;151;1683296;2;20240617 01:06;;;40;LITTLE PITT ST;BROADWATER;2472;632.3;M;20240528;20240607;640000;RU5;R;RESIDENCE;;DWW;;0;AU137108;
C;151;1683296;2;20240617 01:06;12/1A/1499;
D;151;1683296;2;20240617 01:06;P;;;;;;
D;151;1683296;2;20240617 01:06;P;;;;;;
D;151;1683296;2;20240617 01:06;V;;;;;;
D;151;1683296;2;20240617 01:06;V;;;;;;
B;151;1683758;3;20240617 01:06;;;15;MARTIN ST;CORAKI;2471;1600;M;20240509;20240611;360000;RU5;R;RESIDENCE;;DCP;;0;AU144364;
C;151;1683758;3;20240617 01:06;1/3/5583;
D;151;1683758;3;20240617 01:06;P;;;;;;
D;151;1683758;3;20240617 01:06;V;;;;;;
D;151;1683758;3;20240617 01:06;V;;;;;;
B;151;1684795;4;20240617 01:06;;;117;OCEAN DR;EVANS HEAD;2473;524.8;M;20240427;20240607;1850000;R1;R;RESIDENCE;;DES;;0;AU136010;
C;151;1684795;4;20240617 01:06;1/242396;
D;151;1684795;4;20240617 01:06;P;;;;;;
D;151;1684795;4;20240617 01:06;P;;;;;;
D;151;1684795;4;20240617 01:06;V;;;;;;
D;151;1684795;4;20240617 01:06;V;;;;;;
B;151;4094226;5;20240617 01:06;;1;11;DURACK CCT;CASINO;2470;;;20240515;20240612;500000;;R;RESIDENCE;1;;;0;AU147314;
C;151;4094226;5;20240617 01:06;1/SP97010;
D;151;4094226;5;20240617 01:06;P;;;;;;
D;151;4094226;5;20240617 01:06;P;;;;;;
D;151;4094226;5;20240617 01:06;V;;;;;;
Z;29;5;5;17;
