A;RTSALEDATA;254;20210531 01:06;VALNET;
B;254;2684109;1;20210531 01:06;;;43;CHESTER ST;WARREN;2824;1012;M;20210409;20210514;115000;R1;R;RESIDENCE;;AAD;;0;AR67856;
C;254;2684109;1;20210531 01:06;11/14/759056;
D;254;2684109;1;20210531 01:06;P;;;;;;
D;254;2684109;1;20210531 01:06;V;;;;;;
D;254;2684109;1;20210531 01:06;V;;;;;;
B;254;2684170;2;20210531 01:06;;;35;DEACON DR;WARREN;2824;1200;M;20210426;20210521;340000;R1;R;RESIDENCE;;AAP;;0;AR69460;
C;254;2684170;2;20210531 01:06;14/716353;
D;254;2684170;2;20210531 01:06;P;;;;;;
D;254;2684170;2;20210531 01:06;V;;;;;;
D;254;2684170;2;20210531 01:06;V;;;;;;
B;254;2684491;3;20210531 01:06;;;18;JOHNS AVE;RAVENSWOOD;2824;935.8;M;20210414;20210526;55000;R1;R;RESIDENCE;;AAD;;0;AR86320;
C;254;2684491;3;20210531 01:06;16/655301;
D;254;2684491;3;20210531 01:06;P;;;;;;
D;254;2684491;3;20210531 01:06;V;;;;;;
B;254;2684769;4;20210531 01:06;;;104;THORNTON AVE;WARREN;2824;537.4;M;20210428;20210521;125000;R1;R;RESIDENCE;;AAD;;0;AR68962;
C;254;2684769;4;20210531 01:06;10/3503;
D;254;2684769;4;20210531 01:06;P;;;;;;
D;254;2684769;4;20210531 01:06;V;;;;;;
B;254;4364413;5;20210531 01:06;;;;MARTHAGUY RD;MARTHAGUY;2824;2344;M;20200807;20210507;879;;V;VACANT LAND;;;;0;AR57742;
C;254;4364413;5;20210531 01:06;12/1267921;
D;254;4364413;5;20210531 01:06;P;;;;;;
D;254;4364413;5;20210531 01:06;P;;;;;;
D;254;4364413;5;20210531 01:06;P;;;;;;
D;254;4364413;5;20210531 01:06;P;;;;;;
D;254;4364413;5;20210531 01:06;V;;;;;;
B;254;4364414;6;20210531 01:06;;;;MARTHAGUY RD;MARTHAGUY;2824;2.6;H;20200807;20210507;879;;V;VACANT LAND;;;;0;AR57742;
C;254;4364414;6;20210531 01:06;13/1267921;
D;254;4364414;6;20210531 01:06;P;;;;;;
D;254;4364414;6;20210531 01:06;P;;;;;;
D;254;4364414;6;20210531 01:06;P;;;;;;
D;254;4364414;6;20210531 01:06;P;;;;;;
D;254;4364414;6;20210531 01:06;V;;;;;;
B;254;4364354;7;20210531 01:06;;;;WARREN RD;PINE CLUMP;2824;8.762;H;20210130;20210331;12884;;V;VACANT LAND;;;;0;AR57585;
C;254;4364354;7;20210531 01:06;1/1267419;
D;254;4364354;7;20210531 01:06;P;;;;;;
D;254;4364354;7;20210531 01:06;P;;;;;;
D;254;4364354;7;20210531 01:06;V;;;;;;
B;254;4364356;8;20210531 01:06;;;;WARREN RD;PINE CLUMP;2824;10.93;H;20210130;20210331;12884;;V;VACANT LAND;;;;0;AR57585;
C;254;4364356;8;20210531 01:06;2/1267419;
D;254;4364356;8;20210531 01:06;P;;;;;;
D;254;4364356;8;20210531 01:06;P;;;;;;
D;254;4364356;8;20210531 01:06;V;;;;;;
Z;44;8;8;26;
