A;RTSALEDATA;608;20211004 01:55;VALNET;
B;608;1209965;1;20211004 01:56;;;124;STEWART ST;BATHURST;2795;796.7;M;20210820;20210924;455000;R1;R;RESIDENCE;;AAC;;0;AR457972;
C;608;1209965;1;20211004 01:56;1/512027;
D;608;1209965;1;20211004 01:56;P;;;;;;
D;608;1209965;1;20211004 01:56;V;;;;;;
B;608;1208058;2;20211004 01:56;;;80;PIPER ST;BATHURST;2795;409.7;M;20210806;20210924;650000;R1;R;RESIDENCE;;AAC;;0;AR461698;
C;608;1208058;2;20211004 01:56;A/197415;
D;608;1208058;2;20211004 01:56;P;;;;;;
D;608;1208058;2;20211004 01:56;P;;;;;;
D;608;1208058;2;20211004 01:56;V;;;;;;
D;608;1208058;2;20211004 01:56;V;;;;;;
B;608;1211696;3;20211004 01:56;;;26;HAMILTON ST;EGLINTON;2795;1025;M;20210823;20210927;599000;R1;R;RESIDENCE;;AAT;;0;AR465634;
C;608;1211696;3;20211004 01:56;7/1011635;
D;608;1211696;3;20211004 01:56;P;;;;;;
D;608;1211696;3;20211004 01:56;V;;;;;;
B;608;1208820;4;20211004 01:56;;;254;ROCKET ST;BATHURST;2795;399.6;M;20210831;20210930;425000;R1;R;RESIDENCE;;AAC;;0;AR478463;
C;608;1208820;4;20211004 01:56;A/158285;
D;608;1208820;4;20211004 01:56;P;;;;;;
D;608;1208820;4;20211004 01:56;V;;;;;;
B;608;3270370;5;20211004 01:56;;;48;LYAL ST;GORMANS HILL;2795;1846;M;20210816;20210927;1280000;R1;R;RESIDENCE;;AAS;;0;AR465894;
C;608;3270370;5;20211004 01:56;2/503253 2/1100059;
D;608;3270370;5;20211004 01:56;P;;;;;;
D;608;3270370;5;20211004 01:56;P;;;;;;
D;608;3270370;5;20211004 01:56;V;;;;;;
D;608;3270370;5;20211004 01:56;V;;;;;;
B;608;4386504;6;20211004 01:56;;;;MESSNERS RD;FOSTERS VALLEY;2795;48.25;H;20210810;20210921;900000;;3;FARM;;;;0;AR446775;
C;608;4386504;6;20211004 01:56;1/1248190;
D;608;4386504;6;20211004 01:56;P;;;;;;
D;608;4386504;6;20211004 01:56;V;;;;;;
D;608;4386504;6;20211004 01:56;V;;;;;;
B;608;3661765;7;20211004 01:56;;;13;GIBSONE DR;KELSO;2795;794.6;M;20210820;20210924;650000;R1;R;RESIDENCE;;AAK;;0;AR458385;
C;608;3661765;7;20211004 01:56;107/1178351;
D;608;3661765;7;20211004 01:56;P;;;;;;
D;608;3661765;7;20211004 01:56;P;;;;;;
D;608;3661765;7;20211004 01:56;V;;;;;;
B;608;1201733;8;20211004 01:56;;;74;BOYD ST;KELSO;2795;771.4;M;20210723;20210924;455000;R1;R;RESIDENCE;;AAK;;0;AR458713;
C;608;1201733;8;20211004 01:56;16/238783;
D;608;1201733;8;20211004 01:56;P;;;;;;
D;608;1201733;8;20211004 01:56;V;;;;;;
B;608;3312059;9;20211004 01:56;;;29;MICHIGAN RD;KELSO;2795;9326;M;20210830;20210927;550234;IN1;3;COMMERCIAL;;FFT;;0;AR466428;
C;608;3312059;9;20211004 01:56;904/1110004;
D;608;3312059;9;20211004 01:56;P;;;;;;
D;608;3312059;9;20211004 01:56;V;;;;;;
B;608;1208267;10;20211004 01:56;;9;55;PIPER ST;BATHURST;2795;;;20210816;20210927;210000;;R;RESIDENCE;9;;;0;AR466464;
C;608;1208267;10;20211004 01:56;9/SP54829;
D;608;1208267;10;20211004 01:56;P;;;;;;
D;608;1208267;10;20211004 01:56;V;;;;;;
B;608;3018757;11;20211004 01:56;GAVLEE;;2314;MITCHELL HWY;VITTORIA;2799;33.1;H;20210601;20210927;1080000;RU1;3;FARM;;CCA;;0;AR466522;
C;608;3018757;11;20211004 01:56;32/623501;
D;608;3018757;11;20211004 01:56;P;;;;;;
D;608;3018757;11;20211004 01:56;V;;;;;;
D;608;3018757;11;20211004 01:56;V;;;;;;
D;608;3018757;11;20211004 01:56;V;;;;;;
