A;RTSALEDATA;210;20240219 01:06;VALNET;
B;210;2079673;1;20240219 01:06;;14;154;BELLEVUE RD;BELLEVUE HILL;2023;125.3;M;20231127;20240209;2250000;;R;RESIDENCE;14;;;0;AT825147;
C;210;2079673;1;20240219 01:06;14/SP4682;
D;210;2079673;1;20240219 01:06;P;;;;;;
D;210;2079673;1;20240219 01:06;V;;;;;;
B;210;2079673;2;20240219 01:06;;14;154;BELLEVUE RD;BELLEVUE HILL;2023;20.7;M;20231127;20240209;2250000;;R;RESIDENCE;33;;;0;AT825147;
C;210;2079673;2;20240219 01:06;33/SP4682;
D;210;2079673;2;20240219 01:06;P;;;;;;
D;210;2079673;2;20240219 01:06;V;;;;;;
B;210;2084990;3;20240219 01:06;;;56;DUXFORD ST;PADDINGTON;2021;113.8;M;20231206;20240215;3450000;R2;R;RESIDENCE;;ALE;;0;AT837018;
C;210;2084990;3;20240219 01:06;B/33863;
D;210;2084990;3;20240219 01:06;P;;;;;;
D;210;2084990;3;20240219 01:06;P;;;;;;
D;210;2084990;3;20240219 01:06;V;;;;;;
B;210;2082539;4;20240219 01:06;;;14;CECIL ST;PADDINGTON;2021;139;M;20231117;20240209;3950000;R3;R;RESIDENCE;;AMO;;0;AT825516;
C;210;2082539;4;20240219 01:06;103/1783;
D;210;2082539;4;20240219 01:06;P;;;;;;
D;210;2082539;4;20240219 01:06;P;;;;;;
D;210;2082539;4;20240219 01:06;V;;;;;;
D;210;2082539;4;20240219 01:06;V;;;;;;
B;210;2090690;5;20240219 01:06;;19;204;JERSEY RD;PADDINGTON;2021;43.5;M;20231219;20240209;765000;;R;RESIDENCE;19;;;0;AT825665;
C;210;2090690;5;20240219 01:06;19/SP1438;
D;210;2090690;5;20240219 01:06;P;;;;;;
D;210;2090690;5;20240219 01:06;V;;;;;;
B;210;2104503;6;20240219 01:06;;;155;WINDSOR ST;PADDINGTON;2021;208.7;M;20231201;20240212;7200000;R2;R;RESIDENCE;;ALL;;0;AT829772;
C;210;2104503;6;20240219 01:06;1/224372;
D;210;2104503;6;20240219 01:06;P;;;;;;
D;210;2104503;6;20240219 01:06;V;;;;;;
B;210;2093468;7;20240219 01:06;;45;4;NEW MCLEAN ST;EDGECLIFF;2027;207;M;20231221;20240215;1900000;;R;RESIDENCE;45;;;0;AT838157;
C;210;2093468;7;20240219 01:06;45/SP19963;
D;210;2093468;7;20240219 01:06;P;;;;;;
D;210;2093468;7;20240219 01:06;V;;;;;;
B;210;2080811;8;20240219 01:06;;4;38;BIRRIGA RD;BELLEVUE HILL;2023;264;M;20231212;20240215;3460000;;R;RESIDENCE;4;;;0;AT838599;
C;210;2080811;8;20240219 01:06;4/SP56676;
D;210;2080811;8;20240219 01:06;P;;;;;;
D;210;2080811;8;20240219 01:06;P;;;;;;
D;210;2080811;8;20240219 01:06;V;;;;;;
B;210;2085978;9;20240219 01:06;;;69;EDGECLIFF RD;WOOLLAHRA;2025;701.9;M;20231011;20240209;8000000;R3;R;RESIDENCE;;AMO;;0;AT824761;
C;210;2085978;9;20240219 01:06;1/73635;
D;210;2085978;9;20240219 01:06;P;;;;;;
D;210;2085978;9;20240219 01:06;P;;;;;;
D;210;2085978;9;20240219 01:06;V;;;;;;
B;210;2081120;10;20240219 01:06;;;4;BORONIA RD;BELLEVUE HILL;2023;696.77;M;20231012;20240212;10330000;R3;R;RESIDENCE;;AMA;;0;AT828645;
C;210;2081120;10;20240219 01:06;34/G/8103;
D;210;2081120;10;20240219 01:06;P;;;;;;
D;210;2081120;10;20240219 01:06;V;;;;;;
B;210;2097002;11;20240219 01:06;;;180;OLD SOUTH HEAD RD;VAUCLUSE;2030;701.34;M;20230909;20240212;12000000;R2;R;RESIDENCE;;ALV;;0;AT828452;
C;210;2097002;11;20240219 01:06;11/2/6203;
D;210;2097002;11;20240219 01:06;P;;;;;;
D;210;2097002;11;20240219 01:06;V;;;;;;
B;210;2084115;12;20240219 01:06;;5;54;DARLING POINT RD;DARLING POINT;2027;164.6;M;20231125;20240213;2006000;;R;RESIDENCE;5;;;0;AT831498;
C;210;2084115;12;20240219 01:06;5/SP6516;
D;210;2084115;12;20240219 01:06;P;;;;;;
D;210;2084115;12;20240219 01:06;V;;;;;;
D;210;2084115;12;20240219 01:06;V;;;;;;
B;210;2081662;13;20240219 01:06;;;22;BUNYULA RD;BELLEVUE HILL;2023;645;M;20231111;20240212;8810000;R2;R;RESIDENCE;;ALB;;0;AT829289;
C;210;2081662;13;20240219 01:06;4/B/9724;
D;210;2081662;13;20240219 01:06;P;;;;;;
D;210;2081662;13;20240219 01:06;P;;;;;;
D;210;2081662;13;20240219 01:06;V;;;;;;
B;210;2097669;14;20240219 01:06;;;24;OLOLA AVE;VAUCLUSE;2030;1305;M;20240110;20240212;24850000;R2;R;RESIDENCE;;ALV;;0;AT829517;
C;210;2097669;14;20240219 01:06;70/1/9328;
D;210;2097669;14;20240219 01:06;P;;;;;;
D;210;2097669;14;20240219 01:06;V;;;;;;
B;210;2082105;15;20240219 01:06;;;24;CAPTAIN PIPERS RD;VAUCLUSE;2030;436.3;M;20230831;20240214;4825000;R2;R;RESIDENCE;;ALV;;0;AT835626;
C;210;2082105;15;20240219 01:06;5/13230;
D;210;2082105;15;20240219 01:06;P;;;;;;
D;210;2082105;15;20240219 01:06;P;;;;;;
D;210;2082105;15;20240219 01:06;V;;;;;;
B;210;2103299;16;20240219 01:06;;;23;VILLAGE HIGH RD;VAUCLUSE;2030;1034.34;M;20231022;20240215;12650000;R2;R;RESIDENCE;;ALV;;0;AT837485;
C;210;2103299;16;20240219 01:06;75/10127;
D;210;2103299;16;20240219 01:06;P;;;;;;
D;210;2103299;16;20240219 01:06;V;;;;;;
B;210;4531634;17;20240219 01:06;;;;WUNULLA RD;POINT PIPER;2027;;;20210728;20220919;247877;;3;ROAD RESERVE;;;;0;AT798277;
C;210;4531634;17;20240219 01:06;PT 10/1291286;
D;210;4531634;17;20240219 01:06;P;;;;;;
D;210;4531634;17;20240219 01:06;P;;;;;;
D;210;4531634;17;20240219 01:06;V;;;;;;
D;210;4531634;17;20240219 01:06;V;;;;;;
D;210;4531634;17;20240219 01:06;V;;;;;;
B;210;4389892;18;20240219 01:06;;;2;ROSSLYN ST;BELLEVUE HILL;2023;433.4;M;20231114;20240212;7200000;R2;R;RESIDENCE;;ALB;;0;AT827979;
C;210;4389892;18;20240219 01:06;100/1276329;
D;210;4389892;18;20240219 01:06;P;;;;;;
D;210;4389892;18;20240219 01:06;P;;;;;;
D;210;4389892;18;20240219 01:06;V;;;;;;
B;210;4378301;19;20240219 01:06;;;34;UNDERWOOD ST;PADDINGTON;2021;108.6;M;20231016;20240212;4000000;R2;R;RESIDENCE;;ALE;;0;AT827982;
C;210;4378301;19;20240219 01:06;1/1275852;
D;210;4378301;19;20240219 01:06;P;;;;;;
D;210;4378301;19;20240219 01:06;V;;;;;;
D;210;4378301;19;20240219 01:06;V;;;;;;
Z;91;19;19;51;
