A;RTSALEDATA;004;20240826 01:05;VALNET;
B;004;2937561;1;20240826 01:05;;;11;MULWALA DR;WYEE POINT;2259;808.2;M;20240625;20240820;1500000;R2;R;RESIDENCE;;ANG;;0;AU346616;
C;004;2937561;1;20240826 01:05;430/1043766;
D;004;2937561;1;20240826 01:05;P;;;;;;
D;004;2937561;1;20240826 01:05;P;;;;;;
D;004;2937561;1;20240826 01:05;V;;;;;;
D;004;2937561;1;20240826 01:05;V;;;;;;
B;004;3124465;2;20240826 01:05;;4;107 A;MARMONG ST;MARMONG POINT;2284;;;20240715;20240819;667000;;R;RESIDENCE;4;;;0;AU343363;
C;004;3124465;2;20240826 01:05;4/SP69190;
D;004;3124465;2;20240826 01:05;P;;;;;;
D;004;3124465;2;20240826 01:05;V;;;;;;
B;004;3444561;3;20240826 01:05;;;4;NICHOLAS CL;CAMERON PARK;2285;827.3;M;20240712;20240816;1300100;R2;R;RESIDENCE;;ACP;;0;AU338288;
C;004;3444561;3;20240826 01:05;548/1133276;
D;004;3444561;3;20240826 01:05;P;;;;;;
D;004;3444561;3;20240826 01:05;P;;;;;;
D;004;3444561;3;20240826 01:05;V;;;;;;
D;004;3444561;3;20240826 01:05;V;;;;;;
B;004;4203815;4;20240826 01:05;;;4;PROSPERITY CL;MORISSET;2264;1815;M;20240517;20240816;1234200;E4;V;VACANT LAND;;ILF;;0;AU339280;
C;004;4203815;4;20240826 01:05;102/1245171;
D;004;4203815;4;20240826 01:05;P;;;;;;
D;004;4203815;4;20240826 01:05;V;;;;;;
D;004;4203815;4;20240826 01:05;V;;;;;;
B;004;4232759;5;20240826 01:05;;;2;SOREINA DR;WYEE;2259;594.9;M;20240709;20240820;390000;R2;V;VACANT LAND;;ANH;;0;AU346890;
C;004;4232759;5;20240826 01:05;101/1232264;
D;004;4232759;5;20240826 01:05;P;;;;;;
D;004;4232759;5;20240826 01:05;P;;;;;;
D;004;4232759;5;20240826 01:05;V;;;;;;
B;004;97632;6;20240826 01:05;;;10;NELLINDA ST;AWABA;2283;1023;M;20240620;20240819;893000;R2;R;RESIDENCE;;AFM;;0;AU342941;
C;004;97632;6;20240826 01:05;4/2/758041;
D;004;97632;6;20240826 01:05;P;;;;;;
D;004;97632;6;20240826 01:05;P;;;;;;
D;004;97632;6;20240826 01:05;V;;;;;;
B;004;98077;7;20240826 01:05;;;36;WOODLANDS AVE;BALMORAL;2283;1258;M;20240709;20240820;730000;R2;R;RESIDENCE;;AMC;;0;AU348271;
C;004;98077;7;20240826 01:05;104/553017;
D;004;98077;7;20240826 01:05;P;;;;;;
D;004;98077;7;20240826 01:05;P;;;;;;
D;004;98077;7;20240826 01:05;V;;;;;;
B;004;103533;8;20240826 01:05;;;11;SUGARGLIDER CT;BELMONT;2280;835.8;M;20240614;20240822;1340000;R2;R;RESIDENCE;;AJA;;0;AU354037;
C;004;103533;8;20240826 01:05;806/1010553;
D;004;103533;8;20240826 01:05;P;;;;;;
D;004;103533;8;20240826 01:05;P;;;;;;
D;004;103533;8;20240826 01:05;V;;;;;;
D;004;103533;8;20240826 01:05;V;;;;;;
B;004;103684;9;20240826 01:05;;;30;THOMPSON ST;BELMONT SOUTH;2280;809.4;M;20240711;20240822;915000;R2;R;RESIDENCE;;AJH;;0;AU353116;
C;004;103684;9;20240826 01:05;18/L/1925;
D;004;103684;9;20240826 01:05;P;;;;;;
D;004;103684;9;20240826 01:05;P;;;;;;
D;004;103684;9;20240826 01:05;V;;;;;;
D;004;103684;9;20240826 01:05;V;;;;;;
B;004;98556;10;20240826 01:05;;;14;BLUEBELL ST;BELMONT;2280;663.9;M;20240717;20240816;830000;E3;R;RESIDENCE;;CLH;;0;AU337926;
C;004;98556;10;20240826 01:05;25/19438;
D;004;98556;10;20240826 01:05;P;;;;;;
D;004;98556;10;20240826 01:05;P;;;;;;
D;004;98556;10;20240826 01:05;V;;;;;;
