A;RTSALEDATA;252;20210125 01:02;VALNET;
B;252;2677136;1;20210125 01:02;;;105 S;DERBY ST;WALCHA;2354;4.785;H;20201106;20210115;380000;R1;R;RESIDENCE;;AAA;;0;AQ721717;
C;252;2677136;1;20210125 01:02;1/815560;
D;252;2677136;1;20210125 01:02;P;;;;;;
D;252;2677136;1;20210125 01:02;P;;;;;;
D;252;2677136;1;20210125 01:02;V;;;;;;
B;252;2677430;2;20210125 01:02;;;162 E;HILL ST;WALCHA;2354;809.3;M;20201209;20210120;270000;R1;R;RESIDENCE;;AAA;;0;AQ734741;
C;252;2677430;2;20210125 01:02;2/586195;
D;252;2677430;2;20210125 01:02;P;;;;;;
D;252;2677430;2;20210125 01:02;P;;;;;;
D;252;2677430;2;20210125 01:02;V;;;;;;
B;252;3302516;3;20210125 01:02;;;198 W;NORTH ST;WALCHA;2354;453;M;20201209;20210120;52800;IN1;V;VACANT LAND;;IGI;;0;AQ733664;
C;252;3302516;3;20210125 01:02;1/1106526;
D;252;3302516;3;20210125 01:02;P;;;;;;
D;252;3302516;3;20210125 01:02;V;;;;;;
B;252;3315826;4;20210125 01:02;RAMSAY;;127;SURVEYORS CREEK RD;WOOLBROOK;2354;812.4;H;20201209;20210120;5400000;RU1;3;FARM;;RWG;;0;AQ733967;
C;252;3315826;4;20210125 01:02;1, 2, 3/114014 B/153607 1, 2, 3, 4, 5, 6, 7, 8, 9/230573 1, 2, 3/52108;
C;252;3315826;4;20210125 01:02;1 52, 64, 65, 66, 133/753846 1, 2, 3, 4/1081405 1, 2/1081421;
D;252;3315826;4;20210125 01:02;P;;;;;;
D;252;3315826;4;20210125 01:02;V;;;;;;
D;252;3315826;4;20210125 01:02;V;;;;;;
B;252;3302517;5;20210125 01:02;;;200 W;NORTH ST;WALCHA;2354;453;M;20201209;20210120;52800;IN1;V;VACANT LAND;;IGI;;0;AQ733664;
C;252;3302517;5;20210125 01:02;2/1106526;
D;252;3302517;5;20210125 01:02;P;;;;;;
D;252;3302517;5;20210125 01:02;V;;;;;;
B;252;3867662;6;20210125 01:02;PART REDBANK;;;PORTERS CAMP RD;WALCHA;2354;132.393;H;20201125;20210118;750000;RU1;3;FARM;;RWS;;0;AQ725979;
C;252;3867662;6;20210125 01:02;9/756495 4/1201645;
D;252;3867662;6;20210125 01:02;P;;;;;;
D;252;3867662;6;20210125 01:02;P;;;;;;
D;252;3867662;6;20210125 01:02;V;;;;;;
Z;31;6;7;16;
