A;RTSALEDATA;276;20210524 01:03;VALNET;
B;276;2890594;1;20210524 01:03;;2;52;BANKS ST;MONTEREY;2217;;;20210402;20210514;775000;;R;RESIDENCE;2;;;0;AR50080;
C;276;2890594;1;20210524 01:03;2/SP68974;
D;276;2890594;1;20210524 01:03;P;;;;;;
D;276;2890594;1;20210524 01:03;V;;;;;;
B;276;3381678;2;20210524 01:03;;10;12;DAPHNE ST;BOTANY;2019;;;20210319;20210514;1340000;;R;RESIDENCE;10;;;0;AR53137;
C;276;3381678;2;20210524 01:03;10/SP80436;
D;276;3381678;2;20210524 01:03;P;;;;;;
D;276;3381678;2;20210524 01:03;P;;;;;;
D;276;3381678;2;20210524 01:03;V;;;;;;
D;276;3381678;2;20210524 01:03;V;;;;;;
B;276;4198555;3;20210524 01:03;;701;18;PRINCESS ST;BRIGHTON-LE-SANDS;2216;125;M;20210320;20210514;1060000;;R;RESIDENCE;28;;;0;AR52682;
C;276;4198555;3;20210524 01:03;28/SP94579;
D;276;4198555;3;20210524 01:03;P;;;;;;
D;276;4198555;3;20210524 01:03;V;;;;;;
D;276;4198555;3;20210524 01:03;V;;;;;;
B;276;4211897;4;20210524 01:03;;;32;PAGE ST;PAGEWOOD;2035;196;M;20210330;20210511;1305000;;R;RESIDENCE;16;;;0;AR43714;
C;276;4211897;4;20210524 01:03;16/SP99319;
D;276;4211897;4;20210524 01:03;P;;;;;;
D;276;4211897;4;20210524 01:03;V;;;;;;
B;276;4201022;5;20210524 01:03;;;62 A;MOATE AVE;BRIGHTON-LE-SANDS;2216;749.3;M;20210220;20210517;1800000;R3;R;RESIDENCE;;SRC;;0;AR56657;
C;276;4201022;5;20210524 01:03;702/1231343;
D;276;4201022;5;20210524 01:03;P;;;;;;
D;276;4201022;5;20210524 01:03;P;;;;;;
D;276;4201022;5;20210524 01:03;P;;;;;;
D;276;4201022;5;20210524 01:03;V;;;;;;
D;276;4201022;5;20210524 01:03;V;;;;;;
D;276;4201022;5;20210524 01:03;V;;;;;;
D;276;4201022;5;20210524 01:03;V;;;;;;
B;276;3087400;6;20210524 01:03;;701;35 B;ARNCLIFFE ST;WOLLI CREEK;2205;;;20210407;20210519;789000;;R;RESIDENCE;55;;;0;AR64211;
C;276;3087400;6;20210524 01:03;55/SP72442;
D;276;3087400;6;20210524 01:03;P;;;;;;
D;276;3087400;6;20210524 01:03;P;;;;;;
D;276;3087400;6;20210524 01:03;V;;;;;;
D;276;3087400;6;20210524 01:03;V;;;;;;
B;276;4020065;7;20210524 01:03;;5 C;1;MULLER LANE;MASCOT;2020;157;M;20210325;20210519;976000;;R;RESIDENCE;5;;;0;AR64087;
C;276;4020065;7;20210524 01:03;5/SP94685;
D;276;4020065;7;20210524 01:03;P;;;;;;
D;276;4020065;7;20210524 01:03;V;;;;;;
D;276;4020065;7;20210524 01:03;V;;;;;;
B;276;4024980;8;20210524 01:03;;9;1 A;LISTER AVE;ROCKDALE;2216;106;M;20210329;20210517;713000;;R;RESIDENCE;9;;;0;AR53711;
C;276;4024980;8;20210524 01:03;9/SP95458;
D;276;4024980;8;20210524 01:03;P;;;;;;
D;276;4024980;8;20210524 01:03;V;;;;;;
D;276;4024980;8;20210524 01:03;V;;;;;;
B;276;4096329;9;20210524 01:03;;2;193;FOREST RD;ARNCLIFFE;2205;392;M;20210414;20210519;1285000;;R;RESIDENCE;2;;;0;AR63129;
C;276;4096329;9;20210524 01:03;2/SP96643;
D;276;4096329;9;20210524 01:03;P;;;;;;
D;276;4096329;9;20210524 01:03;V;;;;;;
D;276;4096329;9;20210524 01:03;V;;;;;;
D;276;4096329;9;20210524 01:03;V;;;;;;
D;276;4096329;9;20210524 01:03;V;;;;;;
B;276;4076909;10;20210524 01:03;;2504;55;WILSON ST;BOTANY;2019;;;20210414;20210514;650000;;R;RESIDENCE;76;;;0;AR49910;
C;276;4076909;10;20210524 01:03;76/SP95488;
D;276;4076909;10;20210524 01:03;P;;;;;;
D;276;4076909;10;20210524 01:03;V;;;;;;
D;276;4076909;10;20210524 01:03;V;;;;;;
B;276;1889849;11;20210524 01:03;;;2;HERFORD ST;BOTANY;2019;208.6;M;20210212;20210517;1675000;R2;R;RESIDENCE;;AFA;;0;AR56182;
C;276;1889849;11;20210524 01:03;A/318513;
D;276;1889849;11;20210524 01:03;P;;;;;;
D;276;1889849;11;20210524 01:03;P;;;;;;
D;276;1889849;11;20210524 01:03;V;;;;;;
D;276;1889849;11;20210524 01:03;V;;;;;;
B;276;1890217;12;20210524 01:03;;5;62;HILLARY CRES;EASTLAKES;2018;;;20210406;20210518;703000;;R;RESIDENCE;5;;;0;AR60528;
C;276;1890217;12;20210524 01:03;5/SP2657;
D;276;1890217;12;20210524 01:03;P;;;;;;
D;276;1890217;12;20210524 01:03;P;;;;;;
D;276;1890217;12;20210524 01:03;V;;;;;;
D;276;1890217;12;20210524 01:03;V;;;;;;
B;276;1885347;13;20210524 01:03;;5;36;BRITTAIN CRES;HILLSDALE;2036;61.5;M;20210407;20210519;600000;;R;RESIDENCE;5;;;0;AR64513;
C;276;1885347;13;20210524 01:03;5/SP1881;
D;276;1885347;13;20210524 01:03;P;;;;;;
D;276;1885347;13;20210524 01:03;V;;;;;;
B;276;1890684;14;20210524 01:03;;11;39;JAUNCEY PL;HILLSDALE;2036;;;20210412;20210517;596500;;R;RESIDENCE;11;;;0;AR53853;
C;276;1890684;14;20210524 01:03;11/SP2769;
D;276;1890684;14;20210524 01:03;P;;;;;;
D;276;1890684;14;20210524 01:03;V;;;;;;
B;276;1894526;15;20210524 01:03;;;27;SPARKS ST;MASCOT;2020;347.8;M;20210326;20210520;1370000;R2;R;RESIDENCE;;AJA;;0;AR67152;
