A;RTSALEDATA;264;20210208 01:03;VALNET;
B;264;2971804;1;20210208 01:03;;2;13;BELGRAVE ST;KOGARAH;2217;;;20201218;20210129;645000;;R;RESIDENCE;2;;;0;AQ764597;
C;264;2971804;1;20210208 01:03;2/SP69307;
D;264;2971804;1;20210208 01:03;P;;;;;;
D;264;2971804;1;20210208 01:03;P;;;;;;
D;264;2971804;1;20210208 01:03;V;;;;;;
D;264;2971804;1;20210208 01:03;V;;;;;;
B;264;4205061;2;20210208 01:03;;;1 C;GREENBANK ST;HURSTVILLE;2220;;;20210115;20210201;1380000;;R;RESIDENCE;226;;;0;AQ767570;
C;264;4205061;2;20210208 01:03;226/SP99194;
D;264;4205061;2;20210208 01:03;P;;;;;;
D;264;4205061;2;20210208 01:03;P;;;;;;
D;264;4205061;2;20210208 01:03;V;;;;;;
B;264;4171839;3;20210208 01:03;;206;12;WONIORA RD;HURSTVILLE;2220;84;M;20201218;20210129;570000;;R;RESIDENCE;95;;;0;AQ763762;
C;264;4171839;3;20210208 01:03;95/SP98576;
D;264;4171839;3;20210208 01:03;P;;;;;;
D;264;4171839;3;20210208 01:03;V;;;;;;
B;264;2957220;4;20210208 01:03;;;1 B;FLORA ST;NARWEE;2209;431.9;M;20201212;20210202;1425000;R2;R;RESIDENCE;;XFF;;0;AQ769927;
C;264;2957220;4;20210208 01:03;3/1047886;
D;264;2957220;4;20210208 01:03;P;;;;;;
D;264;2957220;4;20210208 01:03;P;;;;;;
D;264;2957220;4;20210208 01:03;V;;;;;;
D;264;2957220;4;20210208 01:03;V;;;;;;
D;264;2957220;4;20210208 01:03;V;;;;;;
D;264;2957220;4;20210208 01:03;V;;;;;;
B;264;3066657;5;20210208 01:03;;4;891;FOREST RD;LUGARNO;2210;;;20201208;20210203;935000;;R;RESIDENCE;4;;;0;AQ774578;
C;264;3066657;5;20210208 01:03;4/SP72154;
D;264;3066657;5;20210208 01:03;P;;;;;;
D;264;3066657;5;20210208 01:03;P;;;;;;
D;264;3066657;5;20210208 01:03;V;;;;;;
D;264;3066657;5;20210208 01:03;V;;;;;;
B;264;3506590;6;20210208 01:03;;;40 A;SEAFORTH AVE;OATLEY;2223;246.7;M;20201026;20210203;425000;R2;R;RESIDENCE;;KOA;;0;AQ774555;
C;264;3506590;6;20210208 01:03;11/1149280;
D;264;3506590;6;20210208 01:03;P;;;;;;
D;264;3506590;6;20210208 01:03;V;;;;;;
D;264;3506590;6;20210208 01:03;V;;;;;;
B;264;1460312;7;20210208 01:03;;;10;BEACONSFIELD RD;MORTDALE;2223;511.44;M;20201205;20210129;1140000;R2;R;RESIDENCE;;KMW;;0;AQ759479;
C;264;1460312;7;20210208 01:03;146/13827;
D;264;1460312;7;20210208 01:03;P;;;;;;
D;264;1460312;7;20210208 01:03;P;;;;;;
D;264;1460312;7;20210208 01:03;V;;;;;;
B;264;1462957;8;20210208 01:03;;2;104;CAMBRIDGE ST;PENSHURST;2222;;;20201222;20210202;820000;;R;RESIDENCE;2;;;0;AQ769420;
C;264;1462957;8;20210208 01:03;2/SP22926;
D;264;1462957;8;20210208 01:03;P;;;;;;
D;264;1462957;8;20210208 01:03;P;;;;;;
D;264;1462957;8;20210208 01:03;V;;;;;;
B;264;1469138;9;20210208 01:03;;;187;GLOUCESTER RD;BEVERLY HILLS;2209;657.6;M;20201207;20210201;1325000;R2;R;RESIDENCE;;XBB;;0;AQ766890;
C;264;1469138;9;20210208 01:03;69/14614;
D;264;1469138;9;20210208 01:03;P;;;;;;
D;264;1469138;9;20210208 01:03;V;;;;;;
B;264;1458357;10;20210208 01:03;;;10;ANDERSON RD;MORTDALE;2223;546.2;M;20201201;20210129;1200000;R2;R;RESIDENCE;;KMW;;0;AQ763871;
C;264;1458357;10;20210208 01:03;A/342220;
D;264;1458357;10;20210208 01:03;P;;;;;;
D;264;1458357;10;20210208 01:03;P;;;;;;
D;264;1458357;10;20210208 01:03;V;;;;;;
D;264;1458357;10;20210208 01:03;V;;;;;;
B;264;1463580;11;20210208 01:03;;;117;CARRINGTON AVE;HURSTVILLE;2220;398.58;M;20201219;20210201;1775000;R2;R;RESIDENCE;;XCC;;0;AQ768600;
C;264;1463580;11;20210208 01:03;51/1955;
D;264;1463580;11;20210208 01:03;P;;;;;;
D;264;1463580;11;20210208 01:03;P;;;;;;
D;264;1463580;11;20210208 01:03;V;;;;;;
D;264;1463580;11;20210208 01:03;V;;;;;;
B;264;1466221;12;20210208 01:03;;;118;DORA ST;HURSTVILLE;2220;490.4;M;20201114;20210129;1430000;R2;R;RESIDENCE;;XCC;;0;AQ761620;
C;264;1466221;12;20210208 01:03;40/13161;
D;264;1466221;12;20210208 01:03;P;;;;;;
D;264;1466221;12;20210208 01:03;P;;;;;;
D;264;1466221;12;20210208 01:03;V;;;;;;
B;264;1464104;13;20210208 01:03;;4;12;CENTRAL RD;BEVERLY HILLS;2209;;;20201222;20210129;675000;;R;RESIDENCE;4;;;0;AQ762160;
C;264;1464104;13;20210208 01:03;4/SP38852;
D;264;1464104;13;20210208 01:03;P;;;;;;
D;264;1464104;13;20210208 01:03;P;;;;;;
D;264;1464104;13;20210208 01:03;V;;;;;;
B;264;1459320;14;20210208 01:03;;;35;BAILEY PDE;PEAKHURST;2210;486.9;M;20201124;20210129;1385000;R2;R;RESIDENCE;;XFF;;0;AQ761465;
C;264;1459320;14;20210208 01:03;95/16980;
D;264;1459320;14;20210208 01:03;P;;;;;;
D;264;1459320;14;20210208 01:03;P;;;;;;
D;264;1459320;14;20210208 01:03;V;;;;;;
D;264;1459320;14;20210208 01:03;V;;;;;;
B;264;1462103;15;20210208 01:03;;;15;BRIDGE VIEW RD;BEVERLY HILLS;2209;480.6;M;20201212;20210201;1120000;R2;R;RESIDENCE;;XFF;;0;AQ767107;
C;264;1462103;15;20210208 01:03;9/237273;
D;264;1462103;15;20210208 01:03;P;;;;;;
D;264;1462103;15;20210208 01:03;V;;;;;;
D;264;1462103;15;20210208 01:03;V;;;;;;
B;264;3734317;16;20210208 01:03;;203;11 B;MASHMAN AVE;KINGSGROVE;2208;145;M;20201220;20210202;300000;;R;RESIDENCE;18;;;0;AQ770161;
C;264;3734317;16;20210208 01:03;18/SP86558;
D;264;3734317;16;20210208 01:03;P;;;;;;
D;264;3734317;16;20210208 01:03;V;;;;;;
D;264;3734317;16;20210208 01:03;V;;;;;;
B;264;1489424;17;20210208 01:03;;;22;BELMONT AVE;PENSHURST;2222;556.4;M;20201212;20210129;1640000;R2;R;RESIDENCE;;KHH;;0;AQ762021;
C;264;1489424;17;20210208 01:03;17/11194;
