A;RTSALEDATA;239;20230703 01:13;VALNET;
B;239;2635815;1;20230703 01:13;;;22;STURT ST;BOURKE;2840;360.4;M;20230629;20230629;60000;E1;3;COMMERCIAL;;ECM;;0;AT222989;
C;239;2635815;1;20230703 01:13;10/668031;
D;239;2635815;1;20230703 01:13;P;;;;;;
D;239;2635815;1;20230703 01:13;V;;;;;;
B;239;2636129;2;20230703 01:13;;;10;MERRERE ST;BYROCK;2831;2023;M;20230601;20230623;18000;RU5;V;VACANT LAND;;ZBY;;0;AT200123;
C;239;2636129;2;20230703 01:13;9/9/758205;
D;239;2636129;2;20230703 01:13;P;;;;;;
D;239;2636129;2;20230703 01:13;V;;;;;;
B;239;2635169;3;20230703 01:13;;;70;DARLING ST;BOURKE;2840;999.1;M;20230523;20230627;65000;R1;R;RESIDENCE;;AAD;;0;AT210952;
C;239;2635169;3;20230703 01:13;B/402866;
D;239;2635169;3;20230703 01:13;P;;;;;;
D;239;2635169;3;20230703 01:13;V;;;;;;
D;239;2635169;3;20230703 01:13;V;;;;;;
B;239;3781066;4;20230703 01:13;;;1;HOPE ST;BOURKE;2840;3768;M;20230623;20230623;15000;R1;R;RESIDENCE;;AAW;;0;AT204492;
C;239;3781066;4;20230703 01:13;1, 2/501878;
D;239;3781066;4;20230703 01:13;P;;;;;;
D;239;3781066;4;20230703 01:13;V;;;;;;
Z;19;4;4;9;
