A;RTSALEDATA;123;20220627 01:10;VALNET;
B;123;1265215;1;20220627 01:10;;;20;TARANA RD;OBERON;2787;1445;M;20220414;20220617;830000;R1;R;RESIDENCE;;AOB;;0;AS228722;
C;123;1265215;1;20220627 01:10;52/871271;
D;123;1265215;1;20220627 01:10;P;;;;;;
D;123;1265215;1;20220627 01:10;P;;;;;;
D;123;1265215;1;20220627 01:10;V;;;;;;
D;123;1265215;1;20220627 01:10;V;;;;;;
B;123;1284780;2;20220627 01:10;;;58;JEREMY ST;BURRAGA;2795;1.663;H;20220504;20220615;110000;RU5;V;VACANT LAND;;ZBU;;0;AS217187;
C;123;1284780;2;20220627 01:10;1, 2, 3, 4, 5, 6, 8, 9, 10, 11, 12, 32/27/758196 Enclosure Permit 3076;
C;123;1284780;2;20220627 01:10;20;
D;123;1284780;2;20220627 01:10;P;;;;;;
D;123;1284780;2;20220627 01:10;V;;;;;;
D;123;1284780;2;20220627 01:10;V;;;;;;
B;123;4093614;3;20220627 01:10;;;177;CHATHAM VALLEY RD;CHATHAM VALLEY;2787;158.45;H;20220324;20220616;3100000;RU1;R;RESIDENCE;;RNF;;0;AS223696;
C;123;4093614;3;20220627 01:10;97/757050 37, 115, 127, 128/757065 Enclosure Permit 40720;
D;123;4093614;3;20220627 01:10;P;;;;;;
D;123;4093614;3;20220627 01:10;P;;;;;;
D;123;4093614;3;20220627 01:10;V;;;;;;
Z;19;3;4;10;
