A;RTSALEDATA;218;20231218 01:07;VALNET;
B;218;3426061;1;20231218 01:07;;;230;LONGHURST RD;MINTO;2566;578.9;M;20231020;20231212;1155000;R2;R;RESIDENCE;;EMM;;0;AT685373;
C;218;3426061;1;20231218 01:07;64/1124168;
D;218;3426061;1;20231218 01:07;P;;;;;;
D;218;3426061;1;20231218 01:07;P;;;;;;
D;218;3426061;1;20231218 01:07;V;;;;;;
B;218;3480020;2;20231218 01:07;;;7;ISTANA ST;CAMPBELLTOWN;2560;437.5;M;20231109;20231214;1130000;R4;R;RESIDENCE;;DAS;;0;AT692968;
C;218;3480020;2;20231218 01:07;546/1141200;
D;218;3480020;2;20231218 01:07;P;;;;;;
D;218;3480020;2;20231218 01:07;V;;;;;;
B;218;3492671;3;20231218 01:07;;69;17;WARBY ST;CAMPBELLTOWN;2560;;;20231107;20231208;455000;;R;RESIDENCE;69;;;0;AT678078;
C;218;3492671;3;20231218 01:07;69/SP82945;
D;218;3492671;3;20231218 01:07;P;;;;;;
D;218;3492671;3;20231218 01:07;P;;;;;;
D;218;3492671;3;20231218 01:07;V;;;;;;
B;218;4172152;4;20231218 01:07;;;11;RETIMO ST;BARDIA;2565;225.9;M;20231107;20231213;955000;R1;R;RESIDENCE;;GBA;;0;AT687958;
C;218;4172152;4;20231218 01:07;2014/1200782;
D;218;4172152;4;20231218 01:07;P;;;;;;
D;218;4172152;4;20231218 01:07;P;;;;;;
D;218;4172152;4;20231218 01:07;V;;;;;;
B;218;3070149;5;20231218 01:07;;8;58;KENT ST;MINTO;2566;;;20230911;20231211;710000;;R;RESIDENCE;8;;;0;AT680835;
C;218;3070149;5;20231218 01:07;8/SP72223;
D;218;3070149;5;20231218 01:07;P;;;;;;
D;218;3070149;5;20231218 01:07;V;;;;;;
D;218;3070149;5;20231218 01:07;V;;;;;;
B;218;4071807;6;20231218 01:07;;43;110;KELLICAR RD;CAMPBELLTOWN;2560;150;M;20231107;20231212;645000;;R;RESIDENCE;43;;;0;AT686178;
C;218;4071807;6;20231218 01:07;43/SP96451;
D;218;4071807;6;20231218 01:07;P;;;;;;
D;218;4071807;6;20231218 01:07;P;;;;;;
D;218;4071807;6;20231218 01:07;V;;;;;;
B;218;4070538;7;20231218 01:07;;;56;ATLANTIC BVD;GLENFIELD;2167;268;M;20231106;20231211;828000;;R;RESIDENCE;60;;;0;AT682197;
C;218;4070538;7;20231218 01:07;60/SP96029;
D;218;4070538;7;20231218 01:07;P;;;;;;
D;218;4070538;7;20231218 01:07;V;;;;;;
D;218;4070538;7;20231218 01:07;V;;;;;;
B;218;4509674;8;20231218 01:07;;33;30;ISABELLA CRES;GLENFIELD;2167;197;M;20231030;20231211;780000;;R;RESIDENCE;33;;;0;AT681542;
C;218;4509674;8;20231218 01:07;33/SP106232;
D;218;4509674;8;20231218 01:07;P;;;;;;
D;218;4509674;8;20231218 01:07;V;;;;;;
D;218;4509674;8;20231218 01:07;V;;;;;;
B;218;2299224;9;20231218 01:07;;;7;COBOURG PL;BOW BOWING;2566;702.9;M;20231104;20231211;902000;R2;R;RESIDENCE;;ANS;;0;AT679370;
C;218;2299224;9;20231218 01:07;443/815063;
D;218;2299224;9;20231218 01:07;P;;;;;;
D;218;2299224;9;20231218 01:07;P;;;;;;
D;218;2299224;9;20231218 01:07;V;;;;;;
B;218;2307419;10;20231218 01:07;;;9;CORD PL;INGLEBURN;2565;637.8;M;20231027;20231208;1127000;R2;R;RESIDENCE;;EEB;;0;AT675436;
C;218;2307419;10;20231218 01:07;5/806337;
D;218;2307419;10;20231218 01:07;P;;;;;;
D;218;2307419;10;20231218 01:07;P;;;;;;
D;218;2307419;10;20231218 01:07;V;;;;;;
B;218;2296851;11;20231218 01:07;;;26;AMINYA CRES;BRADBURY;2560;560;M;20231107;20231211;825000;R2;R;RESIDENCE;;ADB;;0;AT682627;
C;218;2296851;11;20231218 01:07;1723/244576;
D;218;2296851;11;20231218 01:07;P;;;;;;
D;218;2296851;11;20231218 01:07;V;;;;;;
D;218;2296851;11;20231218 01:07;V;;;;;;
B;218;2313129;12;20231218 01:07;;;10;EVERGREEN AVE;BRADBURY;2560;556.4;M;20231024;20231212;730000;R2;R;RESIDENCE;;ADB;;0;AT683881;
C;218;2313129;12;20231218 01:07;112/225278;
D;218;2313129;12;20231218 01:07;P;;;;;;
D;218;2313129;12;20231218 01:07;P;;;;;;
D;218;2313129;12;20231218 01:07;V;;;;;;
D;218;2313129;12;20231218 01:07;V;;;;;;
B;218;2316913;13;20231218 01:07;;;107;GOULD RD;EAGLE VALE;2558;592.9;M;20231124;20231208;775000;R2;R;RESIDENCE;;EHE;;0;AT674294;
C;218;2316913;13;20231218 01:07;4067/787071;
D;218;2316913;13;20231218 01:07;P;;;;;;
D;218;2316913;13;20231218 01:07;P;;;;;;
D;218;2316913;13;20231218 01:07;V;;;;;;
D;218;2316913;13;20231218 01:07;V;;;;;;
B;218;2313643;14;20231218 01:07;;;76;FENTON CRES;MINTO;2566;866;M;20231011;20231208;991000;R2;R;RESIDENCE;;EMM;;0;AT676985;
C;218;2313643;14;20231218 01:07;35/774373;
D;218;2313643;14;20231218 01:07;P;;;;;;
D;218;2313643;14;20231218 01:07;V;;;;;;
D;218;2313643;14;20231218 01:07;V;;;;;;
B;218;2300448;15;20231218 01:07;;;33;BIRDSVILLE CRES;LEUMEAH;2560;695.6;M;20231030;20231211;635000;R2;R;RESIDENCE;;EPL;;0;AT680747;
C;218;2300448;15;20231218 01:07;26/241301;
D;218;2300448;15;20231218 01:07;P;;;;;;
D;218;2300448;15;20231218 01:07;P;;;;;;
D;218;2300448;15;20231218 01:07;V;;;;;;
D;218;2300448;15;20231218 01:07;V;;;;;;
B;218;2303651;16;20231218 01:07;;;81;CAMPBELLFIELD AVE;BRADBURY;2560;562.2;M;20231025;20231208;830000;R2;R;RESIDENCE;;ADB;;0;AT677277;
C;218;2303651;16;20231218 01:07;2013/246238;
D;218;2303651;16;20231218 01:07;P;;;;;;
D;218;2303651;16;20231218 01:07;P;;;;;;
D;218;2303651;16;20231218 01:07;V;;;;;;
B;218;2317106;17;20231218 01:07;;;17;GRACEMERE PL;GLEN ALPINE;2560;852;M;20231102;20231214;1400000;R2;R;RESIDENCE;;AQG;;0;AT693551;
C;218;2317106;17;20231218 01:07;2024/794459;
D;218;2317106;17;20231218 01:07;P;;;;;;
D;218;2317106;17;20231218 01:07;P;;;;;;
D;218;2317106;17;20231218 01:07;V;;;;;;
B;218;3159593;18;20231218 01:07;;18;41;WOODHOUSE DR;AMBARVALE;2560;;;20231027;20231208;400000;;R;RESIDENCE;18;;;0;AT677312;
C;218;3159593;18;20231218 01:07;18/SP74577;
D;218;3159593;18;20231218 01:07;P;;;;;;
D;218;3159593;18;20231218 01:07;V;;;;;;
D;218;3159593;18;20231218 01:07;V;;;;;;
D;218;3159593;18;20231218 01:07;V;;;;;;
D;218;3159593;18;20231218 01:07;V;;;;;;
B;218;3681297;19;20231218 01:07;;;22;FOWLER ST;BARDIA;2565;230.1;M;20231028;20231211;790000;R3;R;RESIDENCE;;EUB;;0;AT678696;
C;218;3681297;19;20231218 01:07;114/280023;
D;218;3681297;19;20231218 01:07;P;;;;;;
D;218;3681297;19;20231218 01:07;P;;;;;;
D;218;3681297;19;20231218 01:07;V;;;;;;
B;218;2301404;20;20231218 01:07;;;10;BOWERBIRD AVE;INGLEBURN;2565;557.4;M;20231022;20231211;1030000;R2;R;RESIDENCE;;EEB;;0;AT682067;
C;218;2301404;20;20231218 01:07;406/253071;
D;218;2301404;20;20231218 01:07;P;;;;;;
D;218;2301404;20;20231218 01:07;P;;;;;;
D;218;2301404;20;20231218 01:07;V;;;;;;
