A;RTSALEDATA;088;20231002 01:05;VALNET;
B;088;771584;1;20231002 01:05;;2;21;BEN BOYD RD;NEUTRAL BAY;2089;;;20230822;20230922;575000;;R;RESIDENCE;2;;;0;AT461310;
C;088;771584;1;20231002 01:05;2/SP58675;
D;088;771584;1;20231002 01:05;P;;;;;;
D;088;771584;1;20231002 01:05;P;;;;;;
D;088;771584;1;20231002 01:05;V;;;;;;
B;088;771593;2;20231002 01:05;;8;31;BEN BOYD RD;NEUTRAL BAY;2089;;;20230928;20230928;587500;;R;RESIDENCE;8;;;0;AT478963;
C;088;771593;2;20231002 01:05;8/SP9422;
D;088;771593;2;20231002 01:05;P;;;;;;
D;088;771593;2;20231002 01:05;V;;;;;;
D;088;771593;2;20231002 01:05;V;;;;;;
B;088;769133;3;20231002 01:05;;31;441;ALFRED ST N;NEUTRAL BAY;2089;73.9;M;20230613;20230928;920000;;R;RESIDENCE;28;;;0;AT475819;
C;088;769133;3;20231002 01:05;28/SP104;
D;088;769133;3;20231002 01:05;P;;;;;;
D;088;769133;3;20231002 01:05;P;;;;;;
D;088;769133;3;20231002 01:05;V;;;;;;
D;088;769133;3;20231002 01:05;V;;;;;;
B;088;785889;4;20231002 01:05;;4;137;KURRABA RD;KURRABA POINT;2089;;;20230829;20230928;1525000;;R;RESIDENCE;4;;;0;AT476811;
C;088;785889;4;20231002 01:05;4/SP11173;
D;088;785889;4;20231002 01:05;P;;;;;;
D;088;785889;4;20231002 01:05;P;;;;;;
D;088;785889;4;20231002 01:05;V;;;;;;
B;088;769133;5;20231002 01:05;;31;441;ALFRED ST N;NEUTRAL BAY;2089;16.8;M;20230613;20230928;920000;;R;RESIDENCE;78;;;0;AT475819;
C;088;769133;5;20231002 01:05;78/SP104;
D;088;769133;5;20231002 01:05;P;;;;;;
D;088;769133;5;20231002 01:05;P;;;;;;
D;088;769133;5;20231002 01:05;V;;;;;;
D;088;769133;5;20231002 01:05;V;;;;;;
B;088;780291;6;20231002 01:05;;4;1 A;FERNHURST AVE;CREMORNE;2090;;;20230814;20230925;2375000;;R;RESIDENCE;4;;;0;AT466247;
C;088;780291;6;20231002 01:05;4/SP3718;
D;088;780291;6;20231002 01:05;P;;;;;;
D;088;780291;6;20231002 01:05;P;;;;;;
D;088;780291;6;20231002 01:05;V;;;;;;
D;088;780291;6;20231002 01:05;V;;;;;;
B;088;777720;7;20231002 01:05;;;4;DARLEY ST;NEUTRAL BAY;2089;372.5;M;20230629;20230925;3800000;R2;R;RESIDENCE;;RAC;;0;AT467971;
C;088;777720;7;20231002 01:05;1/934272;
D;088;777720;7;20231002 01:05;P;;;;;;
D;088;777720;7;20231002 01:05;V;;;;;;
D;088;777720;7;20231002 01:05;V;;;;;;
B;088;777903;8;20231002 01:05;;1906;2;DIND ST;MILSONS POINT;2061;;;20230926;20230926;6150000;;R;RESIDENCE;148;;;0;AT470898;
C;088;777903;8;20231002 01:05;148/SP61390;
D;088;777903;8;20231002 01:05;P;;;;;;
D;088;777903;8;20231002 01:05;V;;;;;;
D;088;777903;8;20231002 01:05;V;;;;;;
B;088;770399;9;20231002 01:05;;3;3;BARISTON AVE;CREMORNE;2090;;;20230804;20230925;1100000;;R;RESIDENCE;3;;;0;AT465703;
