A;RTSALEDATA;575;20220905 01:55;VALNET;
B;575;3025178;1;20220905 01:55;;;7;YANKO CRES;BOURKELANDS;2650;1071;M;20220511;20220831;770000;R1;R;RESIDENCE;;RDV;;0;AS434961;
C;575;3025178;1;20220905 01:55;94/1054692;
D;575;3025178;1;20220905 01:55;P;;;;;;
D;575;3025178;1;20220905 01:55;P;;;;;;
D;575;3025178;1;20220905 01:55;V;;;;;;
D;575;3025178;1;20220905 01:55;V;;;;;;
B;575;4113179;2;20220905 01:55;;;41;PARADISE DR;GOBBAGOMBALIN;2650;866.7;M;20220808;20220826;890000;R1;R;RESIDENCE;;ESR;;0;AS421814;
C;575;4113179;2;20220905 01:55;223/1234337;
D;575;4113179;2;20220905 01:55;P;;;;;;
D;575;4113179;2;20220905 01:55;P;;;;;;
D;575;4113179;2;20220905 01:55;V;;;;;;
B;575;4133204;3;20220905 01:55;;;24;WIVEON ST;GOBBAGOMBALIN;2650;747;M;20220803;20220831;780000;R1;R;RESIDENCE;;ESR;;0;AS435296;
C;575;4133204;3;20220905 01:55;49/1244220;
D;575;4133204;3;20220905 01:55;P;;;;;;
D;575;4133204;3;20220905 01:55;P;;;;;;
D;575;4133204;3;20220905 01:55;V;;;;;;
D;575;4133204;3;20220905 01:55;V;;;;;;
B;575;2696038;4;20220905 01:55;;;5;BRADLEY PL;TOLLAND;2650;727.2;M;20220719;20220826;370000;R1;R;RESIDENCE;;RDZ;;0;AS423416;
C;575;2696038;4;20220905 01:55;196/238344;
D;575;2696038;4;20220905 01:55;P;;;;;;
D;575;2696038;4;20220905 01:55;V;;;;;;
B;575;2693903;5;20220905 01:55;;;19;AMAROO ST;KOORINGAL;2650;929.9;M;20220803;20220901;889250;R1;R;RESIDENCE;;RKR;;0;AS439600;
C;575;2693903;5;20220905 01:55;139/701742;
D;575;2693903;5;20220905 01:55;P;;;;;;
D;575;2693903;5;20220905 01:55;V;;;;;;
D;575;2693903;5;20220905 01:55;V;;;;;;
B;575;2694466;6;20220905 01:55;;;31;BALLEROO CRES;GLENFIELD PARK;2650;940;M;20220720;20220831;320000;R1;R;RESIDENCE;;RCX;;0;AS437035;
C;575;2694466;6;20220905 01:55;87/802300;
D;575;2694466;6;20220905 01:55;P;;;;;;
D;575;2694466;6;20220905 01:55;V;;;;;;
B;575;2699271;7;20220905 01:55;;;26;FAIRBAIRN CRES;KOORINGAL;2650;962.3;M;20220729;20220826;472500;R1;R;RESIDENCE;;RKR;;0;AS422862;
C;575;2699271;7;20220905 01:55;25/245130;
D;575;2699271;7;20220905 01:55;P;;;;;;
D;575;2699271;7;20220905 01:55;P;;;;;;
D;575;2699271;7;20220905 01:55;V;;;;;;
D;575;2699271;7;20220905 01:55;V;;;;;;
B;575;2694542;8;20220905 01:55;;;45;BALMORAL CRES;LAKE ALBERT;2650;941.1;M;20220803;20220831;550000;R1;R;RESIDENCE;;RDY;;0;AS434278;
C;575;2694542;8;20220905 01:55;102/245776;
D;575;2694542;8;20220905 01:55;P;;;;;;
D;575;2694542;8;20220905 01:55;P;;;;;;
D;575;2694542;8;20220905 01:55;V;;;;;;
B;575;2700782;9;20220905 01:55;;;43;GRANDVIEW AVE;TURVEY PARK;2650;512.2;M;20220727;20220830;205000;R1;R;RESIDENCE;;RTB;;50;AS433363;
C;575;2700782;9;20220905 01:55;2/430351;
D;575;2700782;9;20220905 01:55;P;;;;;;
D;575;2700782;9;20220905 01:55;V;;;;;;
D;575;2700782;9;20220905 01:55;V;;;;;;
B;575;2698802;10;20220905 01:55;;3;13;EDNEY ST;KOORINGAL;2650;;;20220729;20220826;176000;;R;RESIDENCE;3;;;0;AS423215;
C;575;2698802;10;20220905 01:55;3/SP44380;
D;575;2698802;10;20220905 01:55;P;;;;;;
D;575;2698802;10;20220905 01:55;V;;;;;;
B;575;2694526;11;20220905 01:55;;;13;BALMORAL CRES;LAKE ALBERT;2650;981.8;M;20220817;20220830;600000;R1;R;RESIDENCE;;RDY;;0;AS433304;
C;575;2694526;11;20220905 01:55;130/245776;
D;575;2694526;11;20220905 01:55;P;;;;;;
D;575;2694526;11;20220905 01:55;P;;;;;;
D;575;2694526;11;20220905 01:55;V;;;;;;
D;575;2694526;11;20220905 01:55;V;;;;;;
B;575;2701069;12;20220905 01:55;;;7;GUNN DR;ESTELLA;2650;665.3;M;20220722;20220829;471000;R1;R;RESIDENCE;;ESN;;0;AS428650;
C;575;2701069;12;20220905 01:55;51/261919;
D;575;2701069;12;20220905 01:55;P;;;;;;
D;575;2701069;12;20220905 01:55;P;;;;;;
D;575;2701069;12;20220905 01:55;V;;;;;;
B;575;2706441;13;20220905 01:55;;;5;MISSOURI AVE;TOLLAND;2650;1050;M;20220803;20220901;536500;R1;R;RESIDENCE;;RCQ;;0;AS438103;
C;575;2706441;13;20220905 01:55;116/237170 121/535134 122, 123/540954;
D;575;2706441;13;20220905 01:55;P;;;;;;
D;575;2706441;13;20220905 01:55;P;;;;;;
D;575;2706441;13;20220905 01:55;V;;;;;;
B;575;2709148;14;20220905 01:55;;;2;SHERWOOD AVE;KOORINGAL;2650;695.5;M;20220801;20220829;410000;R3;R;RESIDENCE;;MKR;;0;AS427634;
C;575;2709148;14;20220905 01:55;18/242635;
D;575;2709148;14;20220905 01:55;P;;;;;;
D;575;2709148;14;20220905 01:55;P;;;;;;
D;575;2709148;14;20220905 01:55;V;;;;;;
B;575;2709197;15;20220905 01:55;;;59;SIMKIN CRES;KOORINGAL;2650;869.5;M;20220701;20220826;650000;R1;R;RESIDENCE;;RKR;;0;AS424337;
C;575;2709197;15;20220905 01:55;16/815079;
D;575;2709197;15;20220905 01:55;P;;;;;;
D;575;2709197;15;20220905 01:55;P;;;;;;
D;575;2709197;15;20220905 01:55;P;;;;;;
D;575;2709197;15;20220905 01:55;V;;;;;;
B;575;2711988;16;20220905 01:55;;;21;WIRADJURI CRES;WAGGA WAGGA;2650;760;M;20220718;20220829;453500;R1;R;RESIDENCE;;RCO;;0;AS427631;
C;575;2711988;16;20220905 01:55;71/786539;
D;575;2711988;16;20220905 01:55;P;;;;;;
D;575;2711988;16;20220905 01:55;V;;;;;;
B;575;2707165;17;20220905 01:55;;;14;NICHOLI CRES;LAKE ALBERT;2650;700;M;20220729;20220826;550000;R1;R;RESIDENCE;;RDT;;0;AS421289;
C;575;2707165;17;20220905 01:55;30/732260;
D;575;2707165;17;20220905 01:55;P;;;;;;
D;575;2707165;17;20220905 01:55;V;;;;;;
D;575;2707165;17;20220905 01:55;V;;;;;;
B;575;2709846;18;20220905 01:55;;1;162;TARCUTTA ST;WAGGA WAGGA;2650;;;20220729;20220826;304000;;R;RESIDENCE;1;;;0;AS423409;
C;575;2709846;18;20220905 01:55;1/SP21883;
D;575;2709846;18;20220905 01:55;P;;;;;;
D;575;2709846;18;20220905 01:55;V;;;;;;
D;575;2709846;18;20220905 01:55;V;;;;;;
B;575;2710125;19;20220905 01:55;;;63;THORNE ST;WAGGA WAGGA;2650;1011.83;M;20220714;20220826;1561000;R1;R;RESIDENCE;;RDC;;0;AS425039;
C;575;2710125;19;20220905 01:55;1/706671;
D;575;2710125;19;20220905 01:55;P;;;;;;
D;575;2710125;19;20220905 01:55;V;;;;;;
B;575;2707880;20;20220905 01:55;;;14;PARKHURST ST;TOLLAND;2650;740.9;M;20220808;20220830;310000;R1;R;RESIDENCE;;RDZ;;0;AS431189;
C;575;2707880;20;20220905 01:55;84/246362;
D;575;2707880;20;20220905 01:55;P;;;;;;
D;575;2707880;20;20220905 01:55;P;;;;;;
D;575;2707880;20;20220905 01:55;V;;;;;;
D;575;2707880;20;20220905 01:55;V;;;;;;
B;575;2705275;21;20220905 01:55;;;30;MAIR ST;TURVEY PARK;2650;575.4;M;20220817;20220901;440000;R1;R;RESIDENCE;;RTB;;0;AS440720;
C;575;2705275;21;20220905 01:55;6/23424;
D;575;2705275;21;20220905 01:55;P;;;;;;
D;575;2705275;21;20220905 01:55;P;;;;;;
D;575;2705275;21;20220905 01:55;V;;;;;;
B;575;3158564;22;20220905 01:55;;;66;JACK AVE;MOUNT AUSTIN;2650;739.1;M;20220803;20220831;615000;R1;R;RESIDENCE;;RDZ;;0;AS435217;
C;575;3158564;22;20220905 01:55;27/1078448;
D;575;3158564;22;20220905 01:55;P;;;;;;
D;575;3158564;22;20220905 01:55;V;;;;;;
D;575;3158564;22;20220905 01:55;V;;;;;;
B;575;2705503;23;20220905 01:55;;;21;MAPLE RD;LAKE ALBERT;2650;802.1;M;20220804;20220901;475000;R1;R;RESIDENCE;;RDT;;0;AS438461;
