A;RTSALEDATA;103;20210517 01:01;VALNET;
B;103;1155306;1;20210517 01:01;;;16;HELICIA AVE;FIGTREE;2525;562.8;M;20210322;20210513;910000;R2;R;RESIDENCE;;AAU;;0;AR46107;
C;103;1155306;1;20210517 01:01;159/221751;
D;103;1155306;1;20210517 01:01;P;;;;;;
D;103;1155306;1;20210517 01:01;P;;;;;;
D;103;1155306;1;20210517 01:01;V;;;;;;
B;103;1157894;2;20210517 01:01;;;48;HURT PDE;UNANDERRA;2526;708.2;M;20210327;20210510;590000;R2;R;RESIDENCE;;AAV;;0;AR35793;
C;103;1157894;2;20210517 01:01;38/36130;
D;103;1157894;2;20210517 01:01;P;;;;;;
D;103;1157894;2;20210517 01:01;V;;;;;;
B;103;1160788;3;20210517 01:01;;;22;KARARA AVE;HORSLEY;2530;450.3;M;20210401;20210513;690000;R2;R;RESIDENCE;;ABB;;0;AR47260;
C;103;1160788;3;20210517 01:01;1211/1013076;
D;103;1160788;3;20210517 01:01;P;;;;;;
D;103;1160788;3;20210517 01:01;P;;;;;;
D;103;1160788;3;20210517 01:01;V;;;;;;
D;103;1160788;3;20210517 01:01;V;;;;;;
B;103;1168951;4;20210517 01:01;;;20;MARKET ST;WOLLONGONG;2500;432.5;M;20210108;20210511;1671400;R1;R;RESIDENCE;;AAA;;0;AR39867;
C;103;1168951;4;20210517 01:01;3/630165;
D;103;1168951;4;20210517 01:01;P;;;;;;
D;103;1168951;4;20210517 01:01;V;;;;;;
B;103;1161525;5;20210517 01:01;;13;32;KEIRA ST;WOLLONGONG;2500;;;20210324;20210512;600000;;R;RESIDENCE;13;;;0;AR44453;
C;103;1161525;5;20210517 01:01;13/SP18375;
D;103;1161525;5;20210517 01:01;P;;;;;;
D;103;1161525;5;20210517 01:01;V;;;;;;
D;103;1161525;5;20210517 01:01;V;;;;;;
B;103;1159264;6;20210517 01:01;;;11;JARDINE ST;BULLI;2516;556.4;M;20210422;20210513;2250000;R2;R;RESIDENCE;;AAJ;;0;AR45329;
C;103;1159264;6;20210517 01:01;58/7525;
