A;RTSALEDATA;004;20240101 01:07;VALNET;
B;004;2917712;1;20240101 01:07;;;5;VERDELHO ST;BONNELLS BAY;2264;407.4;M;20231215;20231222;760000;R2;R;RESIDENCE;;ANP;;0;AT730639;
C;004;2917712;1;20240101 01:07;2/1042365;
D;004;2917712;1;20240101 01:07;P;;;;;;
D;004;2917712;1;20240101 01:07;P;;;;;;
D;004;2917712;1;20240101 01:07;V;;;;;;
D;004;2917712;1;20240101 01:07;V;;;;;;
B;004;3576113;2;20240101 01:07;;;65;LAKE POINT WAY;MURRAYS BEACH;2281;627.6;M;20231124;20231222;1525000;R1;R;RESIDENCE;;APK;;0;AT730803;
C;004;3576113;2;20240101 01:07;231/270485;
D;004;3576113;2;20240101 01:07;P;;;;;;
D;004;3576113;2;20240101 01:07;P;;;;;;
D;004;3576113;2;20240101 01:07;V;;;;;;
D;004;3576113;2;20240101 01:07;V;;;;;;
B;004;4064324;3;20240101 01:07;;;15;LIPSEY ST;CAMERON PARK;2285;649.6;M;20231130;20231222;524750;R2;V;VACANT LAND;;ACP;;0;AT730326;
C;004;4064324;3;20240101 01:07;5082/1235166;
D;004;4064324;3;20240101 01:07;P;;;;;;
D;004;4064324;3;20240101 01:07;V;;;;;;
D;004;4064324;3;20240101 01:07;V;;;;;;
B;004;4515136;4;20240101 01:07;;;12;KIRRA RD;MORISSET;2264;688;M;20230823;20231222;2190000;R2;R;RESIDENCE;;ANC;;0;AT729612;
C;004;4515136;4;20240101 01:07;1/1298174;
D;004;4515136;4;20240101 01:07;P;;;;;;
D;004;4515136;4;20240101 01:07;V;;;;;;
B;004;4515137;5;20240101 01:07;;;10;KIRRA RD;MORISSET;2264;450;M;20230823;20231222;2190000;R2;R;RESIDENCE;;ANC;;0;AT729612;
C;004;4515137;5;20240101 01:07;2/1298174;
D;004;4515137;5;20240101 01:07;P;;;;;;
D;004;4515137;5;20240101 01:07;V;;;;;;
B;004;4515138;6;20240101 01:07;;;1;MACKILLOP DR;MORISSET;2264;591.2;M;20230823;20231222;2190000;R2;R;RESIDENCE;;ANC;;0;AT729612;
C;004;4515138;6;20240101 01:07;3/1298174;
D;004;4515138;6;20240101 01:07;P;;;;;;
D;004;4515138;6;20240101 01:07;V;;;;;;
B;004;4515139;7;20240101 01:07;;;3 A;MACKILLOP DR;MORISSET;2264;450;M;20230823;20231222;2190000;R2;R;RESIDENCE;;ANC;;0;AT729612;
C;004;4515139;7;20240101 01:07;4/1298174;
D;004;4515139;7;20240101 01:07;P;;;;;;
D;004;4515139;7;20240101 01:07;V;;;;;;
B;004;4515140;8;20240101 01:07;;;3 B;MACKILLOP DR;MORISSET;2264;450;M;20230823;20231222;2190000;R2;R;RESIDENCE;;ANC;;0;AT729612;
