A;RTSALEDATA;103;20221212 01:05;VALNET;
B;103;1168485;1;20221212 01:05;;;9;MALCOLM AVE;CRINGILA;2502;670.3;M;20221021;20221202;563000;R2;R;RESIDENCE;;ABI;;0;AS686998;
C;103;1168485;1;20221212 01:05;134/15952;
D;103;1168485;1;20221212 01:05;P;;;;;;
D;103;1168485;1;20221212 01:05;P;;;;;;
D;103;1168485;1;20221212 01:05;V;;;;;;
B;103;1168521;2;20221212 01:05;;;8;MALONGA PL;KOONAWARRA;2530;617.2;M;20221027;20221208;550000;R2;R;RESIDENCE;;AAZ;;0;AS703043;
C;103;1168521;2;20221212 01:05;173/262210;
D;103;1168521;2;20221212 01:05;P;;;;;;
D;103;1168521;2;20221212 01:05;P;;;;;;
D;103;1168521;2;20221212 01:05;V;;;;;;
B;103;1160886;3;20221212 01:05;;;3;KARINGAL CRES;KOONAWARRA;2530;581.7;M;20221108;20221202;665000;R2;R;RESIDENCE;;AAZ;;0;AS687897;
C;103;1160886;3;20221212 01:05;214/242860;
D;103;1160886;3;20221212 01:05;P;;;;;;
D;103;1160886;3;20221212 01:05;P;;;;;;
D;103;1160886;3;20221212 01:05;V;;;;;;
B;103;1166711;4;20221212 01:05;;;6;LEE ST;WARRAWONG;2502;556.4;M;20221026;20221207;730000;R2;R;RESIDENCE;;ABG;;0;AS699865;
C;103;1166711;4;20221212 01:05;3/23670;
D;103;1166711;4;20221212 01:05;P;;;;;;
D;103;1166711;4;20221212 01:05;P;;;;;;
D;103;1166711;4;20221212 01:05;P;;;;;;
D;103;1166711;4;20221212 01:05;P;;;;;;
D;103;1166711;4;20221212 01:05;V;;;;;;
B;103;1155856;5;20221212 01:05;;;1;HIGH ST;WOONONA;2517;582.9;M;20221007;20221205;1350000;R2;R;RESIDENCE;;AAK;;0;AS690590;
C;103;1155856;5;20221212 01:05;300/839222;
D;103;1155856;5;20221212 01:05;P;;;;;;
D;103;1155856;5;20221212 01:05;P;;;;;;
D;103;1155856;5;20221212 01:05;V;;;;;;
D;103;1155856;5;20221212 01:05;V;;;;;;
