A;RTSALEDATA;608;20221205 01:08;VALNET;
B;608;1207470;1;20221205 01:08;;;4;OAKLANDS DR;LLANARTH;2795;1035;M;20221007;20221125;880000;R1;R;RESIDENCE;;AAW;;0;AS665727;
C;608;1207470;1;20221205 01:08;2/1015922;
D;608;1207470;1;20221205 01:08;P;;;;;;
D;608;1207470;1;20221205 01:08;P;;;;;;
D;608;1207470;1;20221205 01:08;V;;;;;;
B;608;1207648;2;20221205 01:08;;;47;OSBORNE AVE;WEST BATHURST;2795;999.1;M;20221111;20221129;600000;R1;R;RESIDENCE;;AAD;;0;AS675691;
C;608;1207648;2;20221205 01:08;208/872980;
D;608;1207648;2;20221205 01:08;P;;;;;;
D;608;1207648;2;20221205 01:08;P;;;;;;
D;608;1207648;2;20221205 01:08;V;;;;;;
B;608;1211022;3;20221205 01:08;;;26;WHITE ST;WEST BATHURST;2795;803;M;20221108;20221129;510000;R1;R;RESIDENCE;;AAE;;0;AS673307;
C;608;1211022;3;20221205 01:08;71/217899;
D;608;1211022;3;20221205 01:08;P;;;;;;
D;608;1211022;3;20221205 01:08;P;;;;;;
D;608;1211022;3;20221205 01:08;V;;;;;;
D;608;1211022;3;20221205 01:08;V;;;;;;
B;608;1203403;4;20221205 01:08;;;12;ELM PL;KELSO;2795;870.6;M;20221021;20221125;495000;R1;R;RESIDENCE;;AAV;;0;AS667659;
C;608;1203403;4;20221205 01:08;247/735655;
D;608;1203403;4;20221205 01:08;P;;;;;;
D;608;1203403;4;20221205 01:08;P;;;;;;
D;608;1203403;4;20221205 01:08;V;;;;;;
B;608;1209334;5;20221205 01:08;;;237;RUSSELL ST;BATHURST;2795;392;M;20221026;20221130;850000;B3;R;RESIDENCE;;BBD;;0;AS678035;
C;608;1209334;5;20221205 01:08;33/549928;
D;608;1209334;5;20221205 01:08;P;;;;;;
D;608;1209334;5;20221205 01:08;V;;;;;;
B;608;1209366;6;20221205 01:08;;;115;RUSSELL ST;BATHURST;2795;303.5;M;20221104;20221128;520000;R1;R;RESIDENCE;;AAC;;0;AS672254;
C;608;1209366;6;20221205 01:08;1/151390;
D;608;1209366;6;20221205 01:08;P;;;;;;
D;608;1209366;6;20221205 01:08;P;;;;;;
D;608;1209366;6;20221205 01:08;V;;;;;;
B;608;1207032;7;20221205 01:08;;;15;MESSENGER ST;WINDRADYNE;2795;818.8;M;20221024;20221128;680000;R1;R;RESIDENCE;;AAW;;0;AS669535;
C;608;1207032;7;20221205 01:08;73/716075;
D;608;1207032;7;20221205 01:08;P;;;;;;
D;608;1207032;7;20221205 01:08;P;;;;;;
D;608;1207032;7;20221205 01:08;V;;;;;;
