A;RTSALEDATA;268;20231009 01:07;VALNET;
B;268;310315;1;20231009 01:07;;;5;MILES CL;FORSTER;2428;716.6;M;20230831;20231003;720000;R2;R;RESIDENCE;;AAG;;0;AT486259;
C;268;310315;1;20231009 01:07;23/33/43109;
D;268;310315;1;20231009 01:07;P;;;;;;
D;268;310315;1;20231009 01:07;P;;;;;;
D;268;310315;1;20231009 01:07;V;;;;;;
B;268;313049;2;20231009 01:07;;;28;ERIN ST;STROUD;2425;635.7;M;20230807;20230929;525000;RU5;R;RESIDENCE;;AWS;;0;AT482104;
C;268;313049;2;20231009 01:07;1/1125602;
D;268;313049;2;20231009 01:07;P;;;;;;
D;268;313049;2;20231009 01:07;V;;;;;;
B;268;315825;3;20231009 01:07;;1;2;MAYERS DR;TUNCURRY;2428;;;20230902;20231003;650000;;R;RESIDENCE;1;;;0;AT486869;
C;268;315825;3;20231009 01:07;1/SP20552;
D;268;315825;3;20231009 01:07;P;;;;;;
D;268;315825;3;20231009 01:07;P;;;;;;
D;268;315825;3;20231009 01:07;V;;;;;;
B;268;324267;4;20231009 01:07;;;1771;THE RIDGEWAY;NORTH ARM COVE;2324;556.4;M;20230821;20231003;18000;RU2;V;VACANT LAND;;RRY;;0;AT488488;
C;268;324267;4;20231009 01:07;1771/12276;
D;268;324267;4;20231009 01:07;P;;;;;;
D;268;324267;4;20231009 01:07;P;;;;;;
D;268;324267;4;20231009 01:07;V;;;;;;
D;268;324267;4;20231009 01:07;V;;;;;;
B;268;324639;5;20231009 01:07;;;19;ADMIRALTY AVE;TEA GARDENS;2324;684;M;20230925;20230929;520000;R2;R;RESIDENCE;;AAV;;0;AT482490;
C;268;324639;5;20231009 01:07;15/285341;
D;268;324639;5;20231009 01:07;P;;;;;;
D;268;324639;5;20231009 01:07;V;;;;;;
D;268;324639;5;20231009 01:07;V;;;;;;
B;268;324830;6;20231009 01:07;;1;17;COUPLAND AVE;TEA GARDENS;2324;;;20230908;20231003;765000;;R;RESIDENCE;1;;;0;AT486342;
C;268;324830;6;20231009 01:07;1/SP53206;
D;268;324830;6;20231009 01:07;P;;;;;;
D;268;324830;6;20231009 01:07;P;;;;;;
D;268;324830;6;20231009 01:07;V;;;;;;
B;268;327391;7;20231009 01:07;PARISH BOOLOOMBAYT;;;PACIFIC HWY;BULAHDELAH;2423;40.47;H;20230822;20231003;400000;RU2;V;VACANT LAND;;RQT;;0;AT487227;
C;268;327391;7;20231009 01:07;90/753150;
D;268;327391;7;20231009 01:07;P;;;;;;
D;268;327391;7;20231009 01:07;V;;;;;;
B;268;323500;8;20231009 01:07;;;46;POINT CCT;NORTH ARM COVE;2324;1113;M;20230731;20230929;925000;RU5;R;RESIDENCE;;AWD;;0;AT483604;
C;268;323500;8;20231009 01:07;532/9938;
D;268;323500;8;20231009 01:07;P;;;;;;
D;268;323500;8;20231009 01:07;P;;;;;;
D;268;323500;8;20231009 01:07;V;;;;;;
B;268;3043494;9;20231009 01:07;;3;8;BOWRAL ST;HAWKS NEST;2324;141;M;20230831;20231005;650000;;R;RESIDENCE;3;;;0;AT493999;
C;268;3043494;9;20231009 01:07;3/SP69168;
D;268;3043494;9;20231009 01:07;P;;;;;;
D;268;3043494;9;20231009 01:07;V;;;;;;
B;268;3403061;10;20231009 01:07;;;568;BOOTAWA RD;BOOTAWA;2430;36.87;H;20230419;20230929;1200000;RU4;R;RESIDENCE;;RMF;;0;AT480095;
C;268;3403061;10;20231009 01:07;57/1088225;
D;268;3403061;10;20231009 01:07;P;;;;;;
D;268;3403061;10;20231009 01:07;P;;;;;;
D;268;3403061;10;20231009 01:07;V;;;;;;
D;268;3403061;10;20231009 01:07;V;;;;;;
B;268;3500100;11;20231009 01:07;;;297;SALTWATER RD;WALLABI POINT;2430;866.9;M;20230809;20230929;550000;R1;V;VACANT LAND;;ABV;;0;AT482750;
C;268;3500100;11;20231009 01:07;68/1146993;
D;268;3500100;11;20231009 01:07;P;;;;;;
D;268;3500100;11;20231009 01:07;V;;;;;;
D;268;3500100;11;20231009 01:07;V;;;;;;
B;268;4161726;12;20231009 01:07;;;4;HEREFORD PL;FAILFORD;2430;4000;M;20230824;20231003;970000;R5;R;RESIDENCE;;RQD;;0;AT489007;
C;268;4161726;12;20231009 01:07;503/1247212;
D;268;4161726;12;20231009 01:07;P;;;;;;
D;268;4161726;12;20231009 01:07;P;;;;;;
D;268;4161726;12;20231009 01:07;V;;;;;;
B;268;4139974;13;20231009 01:07;;;92;ALBATROSS WAY;OLD BAR;2430;600;M;20230920;20231005;360000;R1;R;RESIDENCE;;AOB;;0;AT496162;
C;268;4139974;13;20231009 01:07;270/1243609;
D;268;4139974;13;20231009 01:07;P;;;;;;
D;268;4139974;13;20231009 01:07;P;;;;;;
D;268;4139974;13;20231009 01:07;V;;;;;;
D;268;4139974;13;20231009 01:07;V;;;;;;
B;268;1781598;14;20231009 01:07;;;17;BARTON ST;TAREE;2430;589.4;M;20230818;20231004;250000;R1;R;RESIDENCE;;ABM;;0;AT491896;
C;268;1781598;14;20231009 01:07;58/705695;
D;268;1781598;14;20231009 01:07;P;;;;;;
D;268;1781598;14;20231009 01:07;V;;;;;;
B;268;1781693;15;20231009 01:07;;;3;BAYVIEW CRES;TAREE;2430;809.4;M;20230623;20230929;465000;R1;R;RESIDENCE;;AAN;;0;AT479970;
C;268;1781693;15;20231009 01:07;72/27870;
D;268;1781693;15;20231009 01:07;P;;;;;;
D;268;1781693;15;20231009 01:07;P;;;;;;
D;268;1781693;15;20231009 01:07;V;;;;;;
B;268;1781790;16;20231009 01:07;;;25;BOYCE ST;TAREE;2430;828.3;M;20230921;20231005;470000;R1;R;RESIDENCE;;ABT;;0;AT494991;
C;268;1781790;16;20231009 01:07;1/619858;
D;268;1781790;16;20231009 01:07;P;;;;;;
D;268;1781790;16;20231009 01:07;V;;;;;;
B;268;1784885;17;20231009 01:07;;1;35;KURRAJONG CRES;TAREE;2430;;;20230825;20231003;410000;;R;RESIDENCE;1;;;0;AT488369;
C;268;1784885;17;20231009 01:07;1/SP37535;
D;268;1784885;17;20231009 01:07;P;;;;;;
D;268;1784885;17;20231009 01:07;P;;;;;;
D;268;1784885;17;20231009 01:07;V;;;;;;
B;268;1777394;18;20231009 01:07;;;213;BEACH ST;HARRINGTON;2427;556.4;M;20230810;20230929;870000;R1;R;RESIDENCE;;ADH;;0;AT482838;
C;268;1777394;18;20231009 01:07;41/217583;
D;268;1777394;18;20231009 01:07;P;;;;;;
D;268;1777394;18;20231009 01:07;V;;;;;;
D;268;1777394;18;20231009 01:07;V;;;;;;
B;268;1772488;19;20231009 01:07;;;10;SURFVIEW AVE;BLACK HEAD;2430;588.1;M;20230823;20230929;800000;R1;R;RESIDENCE;;ATQ;;0;AT479572;
C;268;1772488;19;20231009 01:07;20/512149;
D;268;1772488;19;20231009 01:07;P;;;;;;
D;268;1772488;19;20231009 01:07;P;;;;;;
D;268;1772488;19;20231009 01:07;V;;;;;;
D;268;1772488;19;20231009 01:07;V;;;;;;
