A;RTSALEDATA;902;20230529 01:12;VALNET;
B;902;3491446;1;20230529 01:12;DELALAH DOWNS;;8705;HAMILTON GATE RD;WANAARING;2840;270330;H;20230217;20230331;66799998;;R;RESIDENCE;;;;0;AS976582;
C;902;3491446;1;20230529 01:12;786/762192 4790/769096 Western Land Lease 3719 Western Land Lease 4220;
D;902;3491446;1;20230529 01:12;P;;;;;;
D;902;3491446;1;20230529 01:12;V;;;;;;
Z;6;1;1;2;
