A;RTSALEDATA;250;20211206 01:40;VALNET;
B;250;2668646;1;20211206 01:40;;;36;GEORGE ST;TENTERFIELD;2372;1368;M;20211006;20211126;352000;RU5;R;RESIDENCE;;ATR;;0;AR656184;
C;250;2668646;1;20211206 01:40;B/371918;
D;250;2668646;1;20211206 01:40;P;;;;;;
D;250;2668646;1;20211206 01:40;P;;;;;;
D;250;2668646;1;20211206 01:40;V;;;;;;
D;250;2668646;1;20211206 01:40;V;;;;;;
D;250;2668646;1;20211206 01:40;V;;;;;;
D;250;2668646;1;20211206 01:40;V;;;;;;
B;250;4398545;2;20211206 01:40;;;;PADDYS FLAT RD;TABULAM;2469;250.4;H;20211014;20211111;325000;;3;FARM;;;;0;AR605577;
C;250;4398545;2;20211206 01:40;2/1232615;
D;250;4398545;2;20211206 01:40;P;;;;;;
D;250;4398545;2;20211206 01:40;P;;;;;;
D;250;4398545;2;20211206 01:40;V;;;;;;
D;250;4398545;2;20211206 01:40;V;;;;;;
D;250;4398545;2;20211206 01:40;V;;;;;;
D;250;4398545;2;20211206 01:40;V;;;;;;
B;250;4399186;3;20211206 01:40;;;114;WASHPOOL CREEK RD;TENTERFIELD;2372;1.3;H;20211105;20211123;60000;;R;RESIDENCE;;;;0;AR642706;
C;250;4399186;3;20211206 01:40;21/1278705;
D;250;4399186;3;20211206 01:40;P;;;;;;
D;250;4399186;3;20211206 01:40;P;;;;;;
D;250;4399186;3;20211206 01:40;V;;;;;;
B;250;4359816;4;20211206 01:40;;;517;GUNYAH RD;TENTERFIELD;2372;48.5;H;20211006;20211116;650000;RU1;3;FARM;;RSJ;;0;AR621149;
C;250;4359816;4;20211206 01:40;261/1265809 Enclosure Permit 54659;
D;250;4359816;4;20211206 01:40;P;;;;;;
D;250;4359816;4;20211206 01:40;P;;;;;;
D;250;4359816;4;20211206 01:40;V;;;;;;
D;250;4359816;4;20211206 01:40;V;;;;;;
B;250;4398547;5;20211206 01:40;;;;MOUNT LINDESAY RD;TENTERFIELD;2372;32.656;H;20211007;20211111;550000;;3;FARM;;;;0;AR605907;
C;250;4398547;5;20211206 01:40;116, 117, 118, 121, 122, 123, 124/5223 4, 5, 6, 8, 9, 10/14/34165 12, ;
C;250;4398547;5;20211206 01:40;13/3/34165;
D;250;4398547;5;20211206 01:40;P;;;;;;
D;250;4398547;5;20211206 01:40;V;;;;;;
B;250;2669287;6;20211206 01:40;;;16;NAAS ST;TENTERFIELD;2372;3135;M;20211025;20211130;680000;RU5;R;RESIDENCE;;ATR;;0;AR668378;
C;250;2669287;6;20211206 01:40;4/815691;
D;250;2669287;6;20211206 01:40;P;;;;;;
D;250;2669287;6;20211206 01:40;V;;;;;;
B;250;4398549;7;20211206 01:40;;;1713;BACK CREEK RD;BACK CREEK;2372;133.07;H;20211014;20211111;260000;;3;FARM;;;;0;AR606246;
C;250;4398549;7;20211206 01:40;134/1246195;
D;250;4398549;7;20211206 01:40;P;;;;;;
D;250;4398549;7;20211206 01:40;V;;;;;;
B;250;2662053;8;20211206 01:40;;;1539;TORRINGTON RD;STANNUM;2371;1.619;H;20211108;20211129;77313;RU1;R;RESIDENCE;;RSV;;0;AR661013;
C;250;2662053;8;20211206 01:40;111/753323;
D;250;2662053;8;20211206 01:40;P;;;;;;
D;250;2662053;8;20211206 01:40;V;;;;;;
B;250;2670235;9;20211206 01:40;;;8;CARPENTER LANE;JENNINGS;4383;619.7;M;20211101;20211129;285000;RU5;R;RESIDENCE;;ZVJ;;0;AR661119;
C;250;2670235;9;20211206 01:40;A/344923;
D;250;2670235;9;20211206 01:40;P;;;;;;
D;250;2670235;9;20211206 01:40;P;;;;;;
D;250;2670235;9;20211206 01:40;V;;;;;;
D;250;2670235;9;20211206 01:40;V;;;;;;
B;250;2668453;10;20211206 01:40;;;110;DOUGLAS ST;TENTERFIELD;2372;670.3;M;20211110;20211201;262000;RU5;R;RESIDENCE;;ATR;;0;AR671681;
C;250;2668453;10;20211206 01:40;4/36055;
D;250;2668453;10;20211206 01:40;P;;;;;;
D;250;2668453;10;20211206 01:40;P;;;;;;
D;250;2668453;10;20211206 01:40;V;;;;;;
B;250;2668849;11;20211206 01:40;;;133;LOGAN ST;TENTERFIELD;2372;1012;M;20211020;20211201;345000;RU5;R;RESIDENCE;;ATR;;0;AR672284;
C;250;2668849;11;20211206 01:40;B/359963;
D;250;2668849;11;20211206 01:40;P;;;;;;
D;250;2668849;11;20211206 01:40;P;;;;;;
D;250;2668849;11;20211206 01:40;V;;;;;;
D;250;2668849;11;20211206 01:40;V;;;;;;
B;250;4398873;12;20211206 01:40;;;132;SCHRODERS RD;TENTERFIELD;2372;6.809;H;20210714;20211116;156527;;V;VACANT LAND;;;;0;AR619414;
C;250;4398873;12;20211206 01:40;21/1278138;
D;250;4398873;12;20211206 01:40;P;;;;;;
D;250;4398873;12;20211206 01:40;V;;;;;;
