A;RTSALEDATA;260;20220919 01:17;VALNET;
B;260;820429;1;20220919 01:17;;;55;EPPING AVE;EASTWOOD;2122;916.9;M;20220618;20220912;2080000;R2;R;RESIDENCE;;ABA;;0;AS464549;
C;260;820429;1;20220919 01:17;152/8424;
D;260;820429;1;20220919 01:17;P;;;;;;
D;260;820429;1;20220919 01:17;V;;;;;;
B;260;810390;2;20220919 01:17;;1;17;BRIDGE ST;EPPING;2121;;;20220818;20220909;628000;;R;RESIDENCE;1;;;0;AS459999;
C;260;810390;2;20220919 01:17;1/SP2372;
D;260;810390;2;20220919 01:17;P;;;;;;
D;260;810390;2;20220919 01:17;P;;;;;;
D;260;810390;2;20220919 01:17;V;;;;;;
D;260;810390;2;20220919 01:17;V;;;;;;
B;260;808136;3;20220919 01:17;;;13;BEVAN ST;NORTHMEAD;2152;738.25;M;20220824;20220913;1160000;R2;R;RESIDENCE;;ANN;;0;AS468586;
C;260;808136;3;20220919 01:17;74/20868;
D;260;808136;3;20220919 01:17;P;;;;;;
D;260;808136;3;20220919 01:17;V;;;;;;
B;260;818865;4;20220919 01:17;;;26;DUDLEY ST;RYDALMERE;2116;543.59;M;20220801;20220912;1325000;R2;R;RESIDENCE;;AEA;;0;AS465421;
C;260;818865;4;20220919 01:17;34/12523;
D;260;818865;4;20220919 01:17;P;;;;;;
D;260;818865;4;20220919 01:17;P;;;;;;
D;260;818865;4;20220919 01:17;V;;;;;;
D;260;818865;4;20220919 01:17;V;;;;;;
B;260;819011;5;20220919 01:17;;1;13;DUNLOP ST;NORTH PARRAMATTA;2151;;;20220804;20220915;560000;;R;RESIDENCE;1;;;0;AS474018;
C;260;819011;5;20220919 01:17;1/SP7973;
D;260;819011;5;20220919 01:17;P;;;;;;
D;260;819011;5;20220919 01:17;V;;;;;;
D;260;819011;5;20220919 01:17;V;;;;;;
B;260;816707;6;20220919 01:17;;;4;COMBER CRES;PENDLE HILL;2145;556.4;M;20220801;20220912;1108000;R2;R;RESIDENCE;;BQA;;0;AS466441;
C;260;816707;6;20220919 01:17;2/30213;
D;260;816707;6;20220919 01:17;P;;;;;;
D;260;816707;6;20220919 01:17;V;;;;;;
D;260;816707;6;20220919 01:17;V;;;;;;
B;260;811422;7;20220919 01:17;;;57;BRYSON ST;TOONGABBIE;2146;588.1;M;20220713;20220914;1280000;R2;R;RESIDENCE;;BQA;;0;AS471447;
C;260;811422;7;20220919 01:17;37/206921;
D;260;811422;7;20220919 01:17;P;;;;;;
D;260;811422;7;20220919 01:17;V;;;;;;
B;260;811550;8;20220919 01:17;;;39;BUDGEREE RD;TOONGABBIE;2146;1239;M;20220713;20220914;1120000;R2;R;RESIDENCE;;CXF;;0;AS471260;
C;260;811550;8;20220919 01:17;A/370229;
D;260;811550;8;20220919 01:17;P;;;;;;
D;260;811550;8;20220919 01:17;V;;;;;;
D;260;811550;8;20220919 01:17;V;;;;;;
B;260;817133;9;20220919 01:17;;5;60;COWPER ST;GRANVILLE;2142;;;20220718;20220912;480000;;R;RESIDENCE;5;;;0;AS465175;
C;260;817133;9;20220919 01:17;5/SP60505;
D;260;817133;9;20220919 01:17;P;;;;;;
D;260;817133;9;20220919 01:17;V;;;;;;
B;260;809082;10;20220919 01:17;;;13;BOGALARA RD;OLD TOONGABBIE;2146;885.2;M;20220617;20220915;1400000;R2;R;RESIDENCE;;BQA;;0;AS474767;
C;260;809082;10;20220919 01:17;A/107679;
D;260;809082;10;20220919 01:17;P;;;;;;
D;260;809082;10;20220919 01:17;P;;;;;;
D;260;809082;10;20220919 01:17;V;;;;;;
B;260;828326;11;20220919 01:17;;;30;HOMELANDS AVE;CARLINGFORD;2118;657.6;M;20220816;20220909;1521600;R2;R;RESIDENCE;;ATC;;0;AS460237;
C;260;828326;11;20220919 01:17;1/444857;
D;260;828326;11;20220919 01:17;P;;;;;;
D;260;828326;11;20220919 01:17;V;;;;;;
B;260;847386;12;20220919 01:17;;;55;SHERWOOD ST;NORTHMEAD;2152;645;M;20220804;20220909;1390000;R2;R;RESIDENCE;;ANN;;0;AS461411;
C;260;847386;12;20220919 01:17;22/218862;
D;260;847386;12;20220919 01:17;P;;;;;;
D;260;847386;12;20220919 01:17;P;;;;;;
D;260;847386;12;20220919 01:17;V;;;;;;
B;260;847474;13;20220919 01:17;;;13;SHORT ST;WENTWORTHVILLE;2145;935.8;M;20220704;20220915;1715000;R4;R;RESIDENCE;;JAC;;0;AS476526;
C;260;847474;13;20220919 01:17;16/3/976563;
D;260;847474;13;20220919 01:17;P;;;;;;
D;260;847474;13;20220919 01:17;V;;;;;;
B;260;847858;14;20220919 01:17;;9;26;SORRELL ST;NORTH PARRAMATTA;2151;;;20220801;20220912;440000;;R;RESIDENCE;9;;;0;AS464932;
C;260;847858;14;20220919 01:17;9/SP17872;
D;260;847858;14;20220919 01:17;P;;;;;;
D;260;847858;14;20220919 01:17;V;;;;;;
