A;RTSALEDATA;273;20210816 01:06;VALNET;
B;273;408420;1;20210816 01:06;;;2;MARKET ST;BOMBALA;2632;638.6;M;20210709;20210806;225000;R1;R;RESIDENCE;;BRT;;0;AR312651;
C;273;408420;1;20210816 01:06;4/541470;
D;273;408420;1;20210816 01:06;P;;;;;;
D;273;408420;1;20210816 01:06;P;;;;;;
D;273;408420;1;20210816 01:06;V;;;;;;
B;273;2900414;2;20210816 01:06;;;15;RIVER RUN;JINDABYNE;2627;1.45;H;20210702;20210806;1000000;R5;R;RESIDENCE;;LJM;;0;AR309919;
C;273;2900414;2;20210816 01:06;28/1037304;
D;273;2900414;2;20210816 01:06;P;;;;;;
D;273;2900414;2;20210816 01:06;P;;;;;;
D;273;2900414;2;20210816 01:06;V;;;;;;
D;273;2900414;2;20210816 01:06;V;;;;;;
B;273;4142212;3;20210816 01:06;;;144;MAYBE ST;BOMBALA;2632;431.2;M;20210625;20210806;175500;B2;3;COMMERCIAL;;BBO;;0;AR312984;
C;273;4142212;3;20210816 01:06;12/1244833;
D;273;4142212;3;20210816 01:06;P;;;;;;
D;273;4142212;3;20210816 01:06;V;;;;;;
B;273;4232075;4;20210816 01:06;;;9;MAGPIE CL;ADAMINABY;2629;2123;M;20210625;20210806;142000;RU5;V;VACANT LAND;;VAR;;0;AR310923;
C;273;4232075;4;20210816 01:06;5/1247447;
D;273;4232075;4;20210816 01:06;P;;;;;;
D;273;4232075;4;20210816 01:06;V;;;;;;
D;273;4232075;4;20210816 01:06;V;;;;;;
B;273;445225;5;20210816 01:06;;;11;SHORT ST;COOMA;2630;1079;M;20210626;20210806;450000;B4;R;RESIDENCE;;BCM;;0;AR309648;
C;273;445225;5;20210816 01:06;A/360424;
D;273;445225;5;20210816 01:06;P;;;;;;
D;273;445225;5;20210816 01:06;P;;;;;;
D;273;445225;5;20210816 01:06;V;;;;;;
D;273;445225;5;20210816 01:06;V;;;;;;
B;273;445538;6;20210816 01:06;;;7;VICTORIA ST;COOMA;2630;853.6;M;20210624;20210806;525000;R1;R;RESIDENCE;;CR1;;0;AR311230;
C;273;445538;6;20210816 01:06;1/163827;
D;273;445538;6;20210816 01:06;P;;;;;;
D;273;445538;6;20210816 01:06;V;;;;;;
B;273;443710;7;20210816 01:06;;;4;GERINGA AVE;COOMA;2630;663.9;M;20210714;20210811;260000;R2;R;RESIDENCE;;CR2;;0;AR324646;
C;273;443710;7;20210816 01:06;578/209289;
D;273;443710;7;20210816 01:06;P;;;;;;
D;273;443710;7;20210816 01:06;V;;;;;;
D;273;443710;7;20210816 01:06;V;;;;;;
D;273;443710;7;20210816 01:06;V;;;;;;
D;273;443710;7;20210816 01:06;V;;;;;;
B;273;441556;8;20210816 01:06;;;343;MURRELLS RD;MURRUMBUCCA;2630;72.8;H;20210610;20210809;750000;RU1;R;RESIDENCE;;NEL;;0;AR314577;
C;273;441556;8;20210816 01:06;74/750552 Enclosure Permit 65405;
D;273;441556;8;20210816 01:06;P;;;;;;
D;273;441556;8;20210816 01:06;P;;;;;;
D;273;441556;8;20210816 01:06;V;;;;;;
B;273;441942;9;20210816 01:06;NUMERALLA PUBLIC SCHOOL/RESIDENCE;;7;UMERALLA ST;NUMERALLA;2630;4.013;H;20210626;20210806;452100;RU5;R;RESIDENCE;;VNU;;0;AR313423;
C;273;441942;9;20210816 01:06;137, 138/729702 1/11/758797;
D;273;441942;9;20210816 01:06;P;;;;;;
D;273;441942;9;20210816 01:06;V;;;;;;
B;273;2664191;10;20210816 01:06;;1;34;INGEBYRA ST;JINDABYNE;2627;;;20210629;20210810;607500;;R;RESIDENCE;1;;;0;AR320591;
C;273;2664191;10;20210816 01:06;1/SP16160;
D;273;2664191;10;20210816 01:06;P;;;;;;
D;273;2664191;10;20210816 01:06;V;;;;;;
D;273;2664191;10;20210816 01:06;V;;;;;;
D;273;2664191;10;20210816 01:06;V;;;;;;
B;273;2666878;11;20210816 01:06;;;10;ROBERSON ST;BERRIDALE;2628;1253;M;20210630;20210811;590000;RU5;R;RESIDENCE;;VBE;;0;AR326402;
C;273;2666878;11;20210816 01:06;6/261695;
D;273;2666878;11;20210816 01:06;P;;;;;;
D;273;2666878;11;20210816 01:06;P;;;;;;
D;273;2666878;11;20210816 01:06;V;;;;;;
B;273;2667114;12;20210816 01:06;;;640;OLD ADAMINABY RD;OLD ADAMINABY;2629;4932;M;20210705;20210810;480000;RU1;R;RESIDENCE;;NWS;;0;AR320376;
