A;RTSALEDATA;150;20210201 01:01;VALNET;
B;150;1677692;1;20210201 01:01;;;2;TI-TREE PL;BYRON BAY;2481;1925;M;20201217;20210122;2400000;IN2;3;FACTORY;;IEA;;0;AQ746758;
C;150;1677692;1;20210201 01:01;75/262795;
D;150;1677692;1;20210201 01:01;P;;;;;;
D;150;1677692;1;20210201 01:01;P;;;;;;
D;150;1677692;1;20210201 01:01;P;;;;;;
D;150;1677692;1;20210201 01:01;V;;;;;;
B;150;1667491;2;20210201 01:01;;;3;SHIRLEY ST;BYRON BAY;2481;455.3;M;20200923;20210122;7000000;R3;R;RESIDENCE;;AKC;;0;AQ741702;
C;150;1667491;2;20210201 01:01;1/123737;
D;150;1667491;2;20210201 01:01;P;;;;;;
D;150;1667491;2;20210201 01:01;V;;;;;;
B;150;1678023;3;20210201 01:01;;;11;WALKER ST;BYRON BAY;2481;830.2;M;20201023;20210125;2060000;R2;R;RESIDENCE;;AKN;;0;AQ750543;
C;150;1678023;3;20210201 01:01;93/708473;
D;150;1678023;3;20210201 01:01;P;;;;;;
D;150;1678023;3;20210201 01:01;P;;;;;;
D;150;1678023;3;20210201 01:01;V;;;;;;
B;150;1667757;4;20210201 01:01;;;42;CANIABA CRES;SUFFOLK PARK;2481;916.1;M;20201127;20210127;1625000;R2;R;RESIDENCE;;AHF;;0;AQ753434;
C;150;1667757;4;20210201 01:01;25/1013623;
D;150;1667757;4;20210201 01:01;P;;;;;;
D;150;1667757;4;20210201 01:01;P;;;;;;
D;150;1667757;4;20210201 01:01;V;;;;;;
B;150;1665231;5;20210201 01:01;;;47;AZALEA ST;MULLUMBIMBY;2482;823.6;M;20201124;20210125;779000;R2;R;RESIDENCE;;AHD;;0;AQ749787;
C;150;1665231;5;20210201 01:01;10/734734;
D;150;1665231;5;20210201 01:01;P;;;;;;
D;150;1665231;5;20210201 01:01;V;;;;;;
B;150;1670601;6;20210201 01:01;;;21;GUNEL RD;POSSUM CREEK;2479;3.796;H;20201212;20210128;2500000;R5;R;RESIDENCE;;RRS;;0;AQ758434;
C;150;1670601;6;20210201 01:01;3/831467;
D;150;1670601;6;20210201 01:01;P;;;;;;
D;150;1670601;6;20210201 01:01;P;;;;;;
D;150;1670601;6;20210201 01:01;V;;;;;;
D;150;1670601;6;20210201 01:01;V;;;;;;
B;150;1675998;7;20210201 01:01;;3;3;ROSEWOOD AVE;BANGALOW;2479;;;20201212;20210125;731000;;R;RESIDENCE;3;;;0;AQ750062;
C;150;1675998;7;20210201 01:01;3/SP60973;
D;150;1675998;7;20210201 01:01;P;;;;;;
D;150;1675998;7;20210201 01:01;P;;;;;;
D;150;1675998;7;20210201 01:01;V;;;;;;
B;150;1673772;8;20210201 01:01;;;4;NAMOI GLEN;OCEAN SHORES;2483;765.1;M;20201222;20210122;785000;R2;R;RESIDENCE;;AHN;;0;AQ746880;
C;150;1673772;8;20210201 01:01;1608/243995;
D;150;1673772;8;20210201 01:01;P;;;;;;
D;150;1673772;8;20210201 01:01;P;;;;;;
D;150;1673772;8;20210201 01:01;V;;;;;;
D;150;1673772;8;20210201 01:01;V;;;;;;
B;150;1676471;9;20210201 01:01;;;5;SHIRLEY ST;BYRON BAY;2481;569.1;M;20200923;20210122;7000000;R3;R;RESIDENCE;;AKC;;0;AQ741702;
C;150;1676471;9;20210201 01:01;B/346870 1/1068193;
D;150;1676471;9;20210201 01:01;P;;;;;;
D;150;1676471;9;20210201 01:01;V;;;;;;
B;150;1676472;10;20210201 01:01;;;7;SHIRLEY ST;BYRON BAY;2481;569.1;M;20200923;20210122;7000000;R3;R;RESIDENCE;;AKC;;0;AQ741702;
C;150;1676472;10;20210201 01:01;A/346870 2/1073355;
D;150;1676472;10;20210201 01:01;P;;;;;;
D;150;1676472;10;20210201 01:01;V;;;;;;
B;150;1668849;11;20210201 01:01;;;245;COOPERS SHOOT RD;COOPERS SHOOT;2479;26.08;H;20201118;20210128;8000000;RU2;3;FARM;;RRN;;0;AQ757743;
